-0	0.0208758	0	0.100125	0.0238718	0.00762234	-0.0461219	-0.00913714	-0.00265232	-0.00103068	-0.00432546	0.00544079	0.0189785	-0.00471882	-0.00220362	-0.0107026	0.0230946	-0.0109325	-0.00995144	0.267509	0.449124	0.297318	2.17296	-0.573224	-2.37906	0.267509	0.449124	0.197318	5490	0	0	-1	-1	0	-0	0.00433771	0	-0	-0	-0	0	0	
-0	0.0208588	0	0.110082	0.0280138	0.00926055	-0.047032	-0.00913714	-0.00265232	-0.00103068	-0.00448691	0.00530133	0.018743	-0.00401149	-0.00246317	-0.0130856	0.0230946	-0.0109325	-0.00995144	0.267514	0.449141	0.296905	2.17387	-0.573095	-2.37884	0.267514	0.449141	0.196905	5490	0	0	-1	-1	0	-0	0.00439842	0	-0	-0	-0	0	0	
-0	0.0208588	0	0.120075	0.0280138	0.00926055	-0.047032	-0.0100102	-0.00241713	-0.00110276	-0.0047391	0.00538108	0.0179694	-0.00396233	-0.00225545	-0.0137613	0.0230946	-0.0109325	-0.00995144	0.267514	0.449141	0.296905	2.17387	-0.573095	-2.37884	0.267514	0.449141	0.196905	5490	0	0	-1	-1	0	-0	0.00485311	0	-0	-0	-0	0	0	
-0.00013406	0.0208588	0	0.130081	0.0301189	0.0105695	-0.051386	-0.0079143	-0.00125763	-0.000375363	-0.0047391	0.00538108	0.0179694	-0.0039072	-0.0019957	-0.0144544	0.0230946	-0.0109325	-0.00995144	0.267514	0.449141	0.296905	2.17387	-0.573095	-2.37884	0.267514	0.449141	0.196905	5490	0	0	-1	-1	0	-0.00013406	0.00505051	0	-0	-0	-0	0	0	
-0.000462482	0.0208588	0	0.140094	0.0301189	0.0105695	-0.051386	-0.00846514	-0.00121756	-0.00166325	-0.00520705	0.00683456	0.0162761	-0.0038948	-0.00167312	-0.0152045	0.0230946	-0.0109325	-0.00995144	0.267514	0.449141	0.296905	2.17387	-0.573095	-2.37884	0.267514	0.449141	0.196905	5490	0	0	-1	-1	0	-0.000462482	0.00581384	0	-0	-0	-0	0	0	
-0.000574297	0.0208588	0	0.150104	0.0306627	0.0126878	-0.054659	-0.00846514	-0.00121756	-0.00166325	-0.00528508	0.00764283	0.0156991	-0.00390114	-0.00113973	-0.0163345	0.0230946	-0.0109325	-0.00995144	0.267514	0.449141	0.296905	2.17387	-0.573095	-2.37884	0.267514	0.449141	0.196905	5490	0	0	-1	-1	0	-0.000574297	0.0059067	0	-0	-0	-0	0	0	
-0.000944952	0.0208588	0	0.160094	0.0307615	0.0137831	-0.056608	-0.0084266	-0.00106632	-0.0022424	-0.00548988	0.00834552	0.0151894	-0.00390114	-0.00113973	-0.0163345	0.028886	-0.0121404	-0.0101643	0.267514	0.449141	0.296905	2.17387	-0.573095	-2.37884	0.267514	0.449141	0.196905	5490	0	0	-1	-1	0	-0.000944952	0.00647744	0	-0	-0	-0	0	0	
-0.00121573	0.0210728	0	0.170092	0.0307615	0.0137831	-0.056608	-0.0113331	-0.000354812	-0.00358261	-0.00591635	0.00913854	0.0145866	-0.00373057	-0.000393173	-0.0178608	0.0309891	-0.0140777	-0.0115523	0.26744	0.448927	0.296689	2.17442	-0.57265	-2.37874	0.26744	0.448927	0.196689	5490	0	0	-1	-1	0	-0.00121573	0.00692161	0	-0	-0	-0	0	0	
-0.001422	0.0210728	0	0.180097	0.0290366	0.0155893	-0.0603214	-0.0113331	-0.000354812	-0.00358261	-0.00642686	0.0104353	0.0142198	-0.00352645	-2.84869e-05	-0.0185593	0.0309891	-0.0140777	-0.0115523	0.26744	0.448927	0.296689	2.17442	-0.57265	-2.37874	0.26744	0.448927	0.196689	5490	0	0	-1	-1	0	-0.001422	0.00741093	0	-0	-0	-0	0	0	
-0.00206855	0.0209661	0	0.190139	0.0290366	0.0155893	-0.0603214	-0.0140609	0.000173582	-0.00440129	-0.00691048	0.0121729	0.0139695	-0.00352645	-2.84869e-05	-0.0185593	0.0309891	-0.0140777	-0.0115523	0.26746	0.449034	0.296786	2.17392	-0.572357	-2.37889	0.26746	0.449034	0.196786	5490	0	0	-1	-1	0	-0.00206855	0.00795572	0	-0	-0	-0	0	0	
-0.00210962	0.0209661	0	0.200097	0.0290366	0.0155893	-0.0603214	-0.0145944	0.000462271	-0.00520845	-0.00739071	0.0143439	0.0131	-0.00310961	0.000847303	-0.0200169	0.0309891	-0.0140777	-0.0115523	0.26746	0.449034	0.296786	2.17392	-0.572357	-2.37889	0.26746	0.449034	0.196786	5490	0	0	-1	-1	0	-0.00210962	0.00806103	0	-0	-0	-0	0	0	
-0.00267299	0.0212869	0	0.210151	0.0280885	0.0176696	-0.0644137	-0.0145944	0.000462271	-0.00520845	-0.00739071	0.0143439	0.0131	-0.00289159	0.00121259	-0.0204475	0.0332327	-0.0165556	-0.0132648	0.267367	0.448713	0.296473	2.17498	-0.572205	-2.37863	0.267367	0.448713	0.196473	5490	0	0	-1	-1	0	-0.00267299	0.00874847	0	-0	-0	-0	0	0	
-0.00277811	0.0212869	0	0.220101	0.0262419	0.0194411	-0.0666773	-0.0146726	0.00189784	-0.00654188	-0.00739071	0.0143439	0.0131	-0.00289159	0.00121259	-0.0204475	0.0332327	-0.0165556	-0.0132648	0.267367	0.448713	0.296473	2.17498	-0.572205	-2.37863	0.267367	0.448713	0.196473	5490	0	0	-1	-1	0	-0.00277811	0.00888719	0	-0	-0	-0	0	0	
-0.00308411	0.0212869	0	0.230111	0.0263503	0.0206794	-0.0672019	-0.0146726	0.00189784	-0.00654188	-0.00739071	0.0143439	0.0131	-0.00248699	0.00212006	-0.0210852	0.0341736	-0.0175248	-0.0138273	0.267367	0.448713	0.296473	2.17498	-0.572205	-2.37863	0.267367	0.448713	0.196473	5490	0	0	-1	-1	0	-0.00308411	0.0091392	0	-0	-0	-0	0	0	
-0.00342447	0.0212869	0	0.240103	0.0266893	0.0213974	-0.0675196	-0.014942	0.00325486	-0.00756649	-0.00739071	0.0143439	0.0131	-0.00248699	0.00212006	-0.0210852	0.0380665	-0.0200775	-0.0152928	0.267367	0.448713	0.296473	2.17498	-0.572205	-2.37863	0.267367	0.448713	0.196473	5490	0	0	-1	-1	0	-0.00342447	0.00933666	0	-0	-0	-0	0	0	
-0.00360174	0.0212869	0	0.250152	0.0266893	0.0213974	-0.0675196	-0.0148175	0.00393328	-0.00805238	-0.00739071	0.0143439	0.0131	-0.00248699	0.00212006	-0.0210852	0.0387184	-0.0204415	-0.0154214	0.267367	0.448713	0.296473	2.17498	-0.572205	-2.37863	0.267367	0.448713	0.196473	5490	0	0	-1	-1	0	-0.00360174	0.00945761	0	-0	-0	-0	0	0	
-0.00372149	0.0212869	0	0.260124	0.0259111	0.0224387	-0.067078	-0.0145107	0.00467891	-0.00852377	-0.00739071	0.0143439	0.0131	-0.00248699	0.00212006	-0.0210852	0.0400847	-0.0211199	-0.0156608	0.267367	0.448713	0.296473	2.17498	-0.572205	-2.37863	0.267367	0.448713	0.196473	5490	0	0	-1	-1	0	-0.00372149	0.00936576	0	-0	-0	-0	0	0	
-0.00396724	0.0212869	0	0.270152	0.0241769	0.0237413	-0.0665006	-0.013885	0.00544808	-0.00896893	-0.00739071	0.0143439	0.0131	-0.00131196	0.00454722	-0.0215698	0.0400847	-0.0211199	-0.0156608	0.267367	0.448713	0.296473	2.17498	-0.572205	-2.37863	0.267367	0.448713	0.196473	5490	0	0	-1	-1	0	-0.00396724	0.00926478	0	-0	-0	-0	0	0	
-0.00406674	0.0212869	0	0.280094	0.023659	0.0268504	-0.0662904	-0.013885	0.00544808	-0.00896893	-0.00739071	0.0143439	0.0131	-0.000532684	0.00631709	-0.0215951	0.0400847	-0.0211199	-0.0156608	0.267367	0.448713	0.296473	2.17498	-0.572205	-2.37863	0.267367	0.448713	0.196473	5490	0	0	-1	-1	0	-0.00406674	0.00929377	0	-0	-0	-0	0	0	
-0.00443803	0.0212869	0	0.290146	0.023659	0.0268504	-0.0662904	-0.013885	0.00544808	-0.00896893	-0.00739071	0.0143439	0.0131	-3.8611e-05	0.00729695	-0.0215344	0.0448186	-0.0237963	-0.0162273	0.267367	0.448713	0.296473	2.17498	-0.572205	-2.37744	0.267367	0.448713	0.196473	5490	0	0	-1	-1	0	-0.00443803	0.00922937	0	-0	-0	-0	0	0	
-0.00453547	0.0211801	0	0.300094	0.0230741	0.0277557	-0.0652852	-0.013885	0.00544808	-0.00896893	-0.00739071	0.0143439	0.0131	-3.8611e-05	0.00729695	-0.0215344	0.0466165	-0.0250189	-0.0165318	0.267387	0.44882	0.296571	2.17448	-0.571911	-2.37879	0.267387	0.44882	0.196571	5490	0	0	-1	-1	0	-0.00453547	0.00907335	0	-0	-0	-0	0	0	
-0.00500104	0.0211801	0	0.310105	0.0230741	0.0277557	-0.0652852	-0.0122777	0.00894624	-0.0113892	-0.00192779	0.0198385	0.0099849	0.000391842	0.00828275	-0.0214864	0.0466165	-0.0250189	-0.0165318	0.267387	0.44882	0.296571	2.17448	-0.571911	-2.37879	0.267387	0.44882	0.196571	5490	0	0	-1	-1	0	-0.00500104	0.00929246	0	-0	-0	-0	0	0	
-0.0058485	0.0211801	0	0.320087	0.0205282	0.0300952	-0.0614645	-0.0119656	0.00986527	-0.011647	-0.00130073	0.0194319	0.00976595	0.0015983	0.0107058	-0.0214563	0.0466165	-0.0250189	-0.0165318	0.267387	0.44882	0.296571	2.17448	-0.571911	-2.3776	0.267387	0.44882	0.196571	5490	0	0	-1	-1	0	-0.0058485	0.00935879	0	-0	-0	-0	0	0	
-0.00622226	0.021501	0	0.330109	0.0205282	0.0300952	-0.0614645	-0.0118176	0.0107493	-0.0120615	-0.00130073	0.0194319	0.00976595	0.00223317	0.0115762	-0.0214809	0.0466165	-0.0250189	-0.0165318	0.267294	0.448499	0.296258	2.17554	-0.571759	-2.37734	0.267294	0.448499	0.196258	5490	0	0	-1	-1	0	-0.00622226	0.00877272	0	-0	-0	-0	0	0	
-0.00635479	0.021501	0	0.340104	0.0224559	0.0314165	-0.059076	-0.0111172	0.0118379	-0.0129651	-0.000316357	0.0193351	0.0094954	0.00282177	0.0123829	-0.0215484	0.0466165	-0.0250189	-0.0165318	0.267294	0.448499	0.296258	2.17554	-0.571759	-2.37734	0.267294	0.448499	0.196258	5490	0	0	-1	-1	0	-0.00635479	0.00882184	0	-0	-0	-0	0	0	
-0.006584	0.021501	0	0.350106	0.0242544	0.0318479	-0.0585403	-0.0105709	0.0124828	-0.0136578	-0.000316357	0.0193351	0.0094954	0.00329609	0.0130825	-0.0215928	0.0521489	-0.0306236	-0.0178283	0.267294	0.448499	0.296258	2.17554	-0.571759	-2.37734	0.267294	0.448499	0.196258	5490	0	0	-1	-1	0	-0.006584	0.00863148	0	-0	-0	-0	0	0	
-0.00669798	0.021501	0	0.360101	0.0242544	0.0318479	-0.0585403	-0.0101048	0.0130845	-0.0140583	0.00011824	0.0191603	0.009485	0.00354783	0.0137395	-0.021801	0.05727	-0.037286	-0.0193071	0.267294	0.448499	0.296258	2.17554	-0.571759	-2.37734	0.267294	0.448499	0.196258	5490	0	0	-1	-1	0	-0.00669798	0.00862256	0	-0	-0	-0	0	0	
-0.00664243	0.021501	0	0.370105	0.0263958	0.0327301	-0.0557159	-0.00974671	0.013805	-0.0143948	0.000585609	0.0184189	0.00916502	0.00354783	0.0137395	-0.021801	0.05727	-0.037286	-0.0193071	0.267294	0.448499	0.296258	2.17554	-0.571759	-2.37734	0.267294	0.448499	0.196258	5490	0	0	-1	-1	0	-0.00664243	0.0085567	0	-0	-0	-0	0	0	
-0.00687689	0.021501	0	0.3801	0.0260417	0.0333426	-0.0539791	-0.00925985	0.0145259	-0.0147447	0.000539722	0.018424	0.00899658	0.00399264	0.0149977	-0.0224617	0.05727	-0.037286	-0.0193071	0.267294	0.448499	0.296258	2.17554	-0.571759	-2.37734	0.267294	0.448499	0.196258	5490	0	0	-1	-1	0	-0.00687689	0.00842512	0	-0	-0	-0	0	0	
-0.00696676	0.021501	0	0.390094	0.0260417	0.0333426	-0.0539791	-0.00862991	0.0152556	-0.0150708	0.000432333	0.0186451	0.008926	0.00412981	0.0153812	-0.0227349	0.0588825	-0.0393387	-0.0198115	0.267294	0.448499	0.296258	2.17554	-0.571759	-2.37734	0.267294	0.448499	0.196258	5490	0	0	-1	-1	0	-0.00696676	0.00819844	0	-0	-0	-0	0	0	
-0.00713831	0.021501	0	0.400101	0.0254904	0.0340419	-0.0522422	-0.00862991	0.0152556	-0.0150708	0.000432333	0.0186451	0.008926	0.00420896	0.0157352	-0.0229875	0.0588825	-0.0393387	-0.0198115	0.267294	0.448499	0.296258	2.17554	-0.571759	-2.37734	0.267294	0.448499	0.196258	5490	0	0	-1	-1	0	-0.00713831	0.00795739	0	-0	-0	-0	0	0	
-0.00735238	0.0213942	0	0.410145	0.0278588	0.0355995	-0.0510407	-0.00736335	0.0168661	-0.0158891	0.000432333	0.0186451	0.008926	0.00436116	0.016076	-0.0232547	0.0588825	-0.0393387	-0.0198115	0.267313	0.448606	0.296355	2.17504	-0.571465	-2.37868	0.267313	0.448606	0.196355	5490	0	0	-1	-1	0	-0.00735238	0.00800941	0	-0	-0	-0	0	0	
-0.00770444	0.0213942	0	0.420093	0.0302116	0.0358983	-0.0506667	-0.00736335	0.0168661	-0.0158891	0.00106077	0.019769	0.00910765	0.00436116	0.016076	-0.0232547	0.0660139	-0.0476257	-0.0226252	0.267313	0.448606	0.296355	2.17504	-0.571465	-2.37749	0.267313	0.448606	0.196355	5490	0	0	-1	-1	0	-0.00770444	0.00784685	0	-0	-0	-0	0	0	
-0.00773409	0.0212872	0	0.430105	0.0332603	0.0362601	-0.0502041	-0.00736335	0.0168661	-0.0158891	0.00180814	0.0197894	0.00924862	0.00436116	0.016076	-0.0232547	0.0660139	-0.0476257	-0.0226252	0.267332	0.448713	0.296452	2.17453	-0.57117	-2.37883	0.267332	0.448713	0.196452	5490	0	0	-1	-1	0	-0.00773409	0.00783294	0	-0	-0	-0	0	0	
-0.00786473	0.0212872	0	0.4401	0.0358497	0.0366623	-0.0497418	-0.0068154	0.0174543	-0.0162632	0.00257884	0.0196985	0.0093518	0.00436116	0.016076	-0.0232547	0.0660139	-0.0476257	-0.0226252	0.267332	0.448713	0.296452	2.17453	-0.57117	-2.37765	0.267332	0.448713	0.196452	5490	0	0	-1	-1	0	-0.00786473	0.00790165	0	-0	-0	-0	0	0	
-0.00812136	0.0215014	0	0.450106	0.0381817	0.0372003	-0.0482736	-0.00485866	0.0190922	-0.0171933	0.00257884	0.0196985	0.0093518	0.00436116	0.016076	-0.0232547	0.0705422	-0.0505603	-0.0241388	0.267258	0.448499	0.296236	2.17509	-0.570723	-2.37873	0.267258	0.448499	0.196236	5490	0	0	-1	-1	0	-0.00812136	0.00790651	0	-0	-0	-0	0	0	
-0.00826346	0.0215014	0	0.460095	0.0381817	0.0372003	-0.0482736	-0.00432067	0.0196963	-0.0173347	0.00369298	0.0191761	0.0097731	0.00472822	0.0184176	-0.0240509	0.0705422	-0.0505603	-0.0241388	0.267258	0.448499	0.296236	2.17509	-0.570723	-2.37873	0.267258	0.448499	0.196236	5490	0	0	-1	-1	0	-0.00826346	0.00780672	0	-0	-0	-0	0	0	
-0.00828004	0.0215014	0	0.470144	0.0394809	0.0379712	-0.0465412	-0.00375247	0.0203361	-0.0174037	0.00369298	0.0191761	0.0097731	0.0046539	0.0190337	-0.0241573	0.0705422	-0.0505603	-0.0241388	0.267258	0.448499	0.296236	2.17509	-0.570723	-2.37873	0.267258	0.448499	0.196236	5490	0	0	-1	-1	0	-0.00828004	0.00766028	0	-0	-0	-0	0	0	
-0.00828077	0.0215014	0	0.480122	0.0403424	0.0389321	-0.0459347	-0.00375247	0.0203361	-0.0174037	0.00359046	0.0185455	0.0111792	0.0046539	0.0190337	-0.0241573	0.0721695	-0.0512865	-0.0245945	0.267258	0.448499	0.296236	2.17509	-0.570723	-2.37873	0.267258	0.448499	0.196236	5490	0	0	-1	-1	0	-0.00828077	0.00727568	0	-0	-0	-0	0	0	
-0.0084371	0.0216086	0	0.490095	0.0406387	0.0396133	-0.0458574	-0.00375247	0.0203361	-0.0174037	0.00346532	0.0188542	0.0112884	0.0046539	0.0190337	-0.0241573	0.0752905	-0.0527392	-0.0256557	0.267239	0.448391	0.296139	2.1756	-0.571018	-2.37738	0.267239	0.448391	0.196139	5490	0	0	-1	-1	0	-0.0084371	0.00722602	0	-0	-0	-0	0	0	
-0.00880555	0.0216086	0	0.500102	0.0405011	0.0399737	-0.0460269	-0.00215803	0.0221888	-0.0175101	0.00336493	0.0191264	0.011337	0.00487454	0.0206705	-0.0243497	0.0768088	-0.053542	-0.0262825	0.267239	0.448391	0.296139	2.1756	-0.571018	-2.37738	0.267239	0.448391	0.196139	5490	0	0	-1	-1	0	-0.00880555	0.00718221	0	-0	-0	-0	0	0	
-0.00895806	0.0216086	0	0.510103	0.0405011	0.0399737	-0.0460269	-0.00116865	0.0230255	-0.0176377	0.00318237	0.0191504	0.0113337	0.00490182	0.0213815	-0.0244462	0.0768088	-0.053542	-0.0262825	0.267239	0.448391	0.296139	2.1756	-0.571018	-2.37738	0.267239	0.448391	0.196139	5490	0	0	-1	-1	0	-0.00895806	0.00718866	0	-0	-0	-0	0	0	
-0.0090319	0.0216086	0	0.520096	0.0424204	0.0411318	-0.0452096	-0.000516619	0.0235669	-0.0177149	0.0030837	0.0192789	0.0115696	0.00490182	0.0213815	-0.0244462	0.0768088	-0.053542	-0.0262825	0.267239	0.448391	0.296139	2.1756	-0.571018	-2.37738	0.267239	0.448391	0.196139	5490	0	0	-1	-1	0	-0.0090319	0.00718946	0	-0	-0	-0	0	0	
-0.00924908	0.0215014	0	0.530107	0.0436695	0.0416435	-0.0442436	5.56996e-05	0.0240019	-0.0177074	0.0030837	0.0192789	0.0115696	0.00484944	0.0228558	-0.0247346	0.0768088	-0.053542	-0.0262825	0.267258	0.448499	0.296236	2.17509	-0.570723	-2.37873	0.267258	0.448499	0.196236	5490	0	0	-1	-1	0	-0.00924908	0.00709367	0	-0	-0	-0	0	0	
-0.00939146	0.0215014	0	0.540093	0.0450492	0.0421785	-0.0440258	0.00076768	0.0245306	-0.0177258	0.00333495	0.019354	0.0131308	0.00484944	0.0228558	-0.0247346	0.0846281	-0.0575656	-0.0295506	0.267258	0.448499	0.296236	2.17509	-0.570723	-2.37873	0.267258	0.448499	0.196236	5490	0	0	-1	-1	0	-0.00939146	0.00673036	0	-0	-0	-0	0	0	
-0.009505	0.0215014	0	0.550098	0.0468499	0.0427366	-0.0441851	0.00137841	0.0249471	-0.0179265	0.00333495	0.019354	0.0131308	0.00487786	0.0253692	-0.0252989	0.0846281	-0.0575656	-0.0295506	0.267258	0.448499	0.296236	2.17509	-0.570723	-2.37873	0.267258	0.448499	0.196236	5490	0	0	-1	-1	0	-0.009505	0.00679408	0	-0	-0	-0	0	0	
-0.00951869	0.0215014	0	0.560132	0.0482481	0.0432698	-0.0443765	0.00137841	0.0249471	-0.0179265	0.00400397	0.0189176	0.0139571	0.00489684	0.02611	-0.0255342	0.0861631	-0.0584942	-0.0303347	0.267258	0.448499	0.296236	2.17509	-0.570723	-2.37754	0.267258	0.448499	0.196236	5490	0	0	-1	-1	0	-0.00951869	0.00671999	0	-0	-0	-0	0	0	
-0.00958639	0.0213942	0	0.570142	0.0482481	0.0432698	-0.0443765	0.00191168	0.0252548	-0.0185197	0.00400397	0.0189176	0.0139571	0.00487743	0.0268469	-0.0257857	0.0876944	-0.0595109	-0.0311373	0.267277	0.448606	0.296333	2.17459	-0.570427	-2.37888	0.267277	0.448606	0.196333	5490	0	0	-1	-1	0	-0.00958639	0.00680337	0	-0	-0	-0	0	0	
-0.00976551	0.0213942	0	0.580124	0.0489017	0.0444261	-0.0444845	0.00257073	0.0259023	-0.0198366	0.00400397	0.0189176	0.0139571	0.00487743	0.0268469	-0.0257857	0.0892577	-0.0605689	-0.0319645	0.267277	0.448606	0.296333	2.17459	-0.570427	-2.37888	0.267277	0.448606	0.196333	5490	0	0	-1	-1	0	-0.00976551	0.00689107	0	-0	-0	-0	0	0	
-0.00988467	0.0213942	0	0.590097	0.0489017	0.0444261	-0.0444845	0.00257073	0.0259023	-0.0198366	0.00495421	0.0191556	0.0131319	0.00486139	0.0285765	-0.0264438	0.0908565	-0.0616748	-0.0327894	0.267277	0.448606	0.296333	2.17459	-0.570427	-2.37888	0.267277	0.448606	0.196333	5490	0	0	-1	-1	0	-0.00988467	0.00706799	0	-0	-0	-0	0	0	
-0.00998689	0.0215014	0	0.600098	0.048782	0.0452649	-0.0449977	0.0028773	0.0263873	-0.0200595	0.00495421	0.0191556	0.0131319	0.00491181	0.0292328	-0.0267064	0.0908565	-0.0616748	-0.0327894	0.267258	0.448499	0.296236	2.17509	-0.570723	-2.37754	0.267258	0.448499	0.196236	5490	0	0	-1	-1	0	-0.00998689	0.00713971	0	-0	-0	-0	0	0	
-0.0103989	0.0215014	0	0.610145	0.0485307	0.0464252	-0.0454396	0.00375549	0.0278948	-0.0203636	0.00556705	0.0197595	0.0124306	0.00491181	0.0292328	-0.0267064	0.0908565	-0.0616748	-0.0327894	0.267258	0.448499	0.296236	2.17509	-0.570723	-2.37873	0.267258	0.448499	0.196236	5490	0	0	-1	-1	0	-0.0103989	0.00720999	0	-0	-0	-0	0	0	
-0.0106232	0.0215014	0	0.620088	0.0482718	0.0474631	-0.0441909	0.00375549	0.0278948	-0.0203636	0.00670043	0.0204242	0.0119864	0.00491181	0.0292328	-0.0267064	0.0955853	-0.0650472	-0.034892	0.267258	0.448499	0.296236	2.17509	-0.570723	-2.37873	0.267258	0.448499	0.196236	5490	0	0	-1	-1	0	-0.0106232	0.00719216	0	-0	-0	-0	0	0	
-0.0108142	0.0215014	0	0.630151	0.0506762	0.0478176	-0.0424309	0.00556505	0.0289124	-0.0216862	0.00766715	0.0203825	0.0117933	0.00491181	0.0292328	-0.0267064	0.0986834	-0.0674624	-0.0359631	0.267258	0.448499	0.296236	2.17509	-0.570723	-2.37873	0.267258	0.448499	0.196236	5490	0	0	-1	-1	0	-0.0108142	0.00714704	0	-0	-0	-0	0	0	
-0.0107281	0.0215014	0	0.640095	0.0527643	0.0484905	-0.040822	0.00556505	0.0289124	-0.0216862	0.00863506	0.0194828	0.0122827	0.00552009	0.0315797	-0.0274161	0.0986834	-0.0674624	-0.0359631	0.267258	0.448499	0.296236	2.17509	-0.570723	-2.37873	0.267258	0.448499	0.196236	5490	0	0	-1	-1	0	-0.0107281	0.00687025	0	-0	-0	-0	0	0	
-0.0105701	0.0215014	0	0.650104	0.0535801	0.049159	-0.039425	0.00597299	0.0291632	-0.022014	0.0100249	0.0177766	0.0130682	0.00552009	0.0315797	-0.0274161	0.100203	-0.0685261	-0.0364332	0.267258	0.448499	0.296236	2.17509	-0.570723	-2.37873	0.267258	0.448499	0.196236	5490	0	0	-1	-1	0	-0.0105701	0.00653175	0	-0	-0	-0	0	0	
-0.0104854	0.0213942	0	0.660093	0.0537018	0.0497107	-0.0383133	0.00670931	0.0295167	-0.0232059	0.0107994	0.0163846	0.0131187	0.00552611	0.0320267	-0.0275422	0.100203	-0.0685261	-0.0364332	0.267277	0.448606	0.296333	2.17459	-0.570427	-2.37888	0.267277	0.448606	0.196333	5490	0	0	-1	-1	0	-0.0104854	0.00634139	0	-0	-0	-0	0	0	
-0.0106213	0.0213942	0	0.670104	0.0537018	0.0497107	-0.0383133	0.00724689	0.029778	-0.0240889	0.0113361	0.0153128	0.0125181	0.00552611	0.0320267	-0.0275422	0.100203	-0.0685261	-0.0364332	0.267277	0.448606	0.296333	2.17459	-0.570427	-2.37888	0.267277	0.448606	0.196333	5490	0	0	-1	-1	0	-0.0106213	0.00637146	0	-0	-0	-0	0	0	
