-0	0.0712048	0.0512986	0.100128	0.0135289	0.00402778	-0.0118023	-0.000100716	0.00263359	-0.00150411	-0.00211626	0.00146371	0.000326394	-0.0022656	0.00178469	-0.00576184	0.00075478	-0.00158373	-0.00403291	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00153593	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.110199	0.0144524	0.004769	-0.0125968	0.000536468	0.00304851	-0.0020756	-0.0026696	0.00189725	0.000335663	-0.0022656	0.00178469	-0.00576184	0.00147516	-0.00233483	-0.00459333	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00175357	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.120146	0.0150748	0.00517868	-0.0129977	0.000735104	0.0034232	-0.00236918	-0.00248006	0.0023723	0.000175855	-0.0016615	0.00184769	-0.00609631	0.0020842	-0.00307072	-0.00519935	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00187316	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.130247	0.0150748	0.00517868	-0.0129977	0.00105488	0.00382891	-0.0025391	-0.00248006	0.0023723	0.000175855	-0.000810794	0.00176589	-0.0065008	0.0020842	-0.00307072	-0.00519935	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00188875	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.140122	0.0157565	0.00560303	-0.0133496	0.00142335	0.00423419	-0.00276504	-0.00223238	0.00268447	0.000146882	-0.000370008	0.00168205	-0.00665004	0.0020842	-0.00307072	-0.00519935	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00196095	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.150237	0.0175863	0.00663006	-0.0140597	0.00174578	0.00460164	-0.00297168	-0.00223238	0.00268447	0.000146882	-0.000370008	0.00168205	-0.00665004	0.00307155	-0.00422234	-0.00580756	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00213818	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.160124	0.0175863	0.00663006	-0.0140597	0.0020029	0.00498191	-0.00325506	-0.00213048	0.00252659	-1.06004e-05	-0.000370008	0.00168205	-0.00665004	0.00343496	-0.00459692	-0.00596667	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00218004	0	-0	-0	-0	0	0	
-0.000147555	0.0712048	0.0512986	0.170177	0.0192582	0.00745832	-0.0143915	0.00230659	0.00553279	-0.00356891	-0.00213048	0.00252659	-1.06004e-05	-0.000370008	0.00168205	-0.00665004	0.00386497	-0.00492432	-0.00603682	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0.000147555	0.00230923	0	-0	-0	-0	0	0	
-1.13872e-05	0.0712048	0.0512986	0.180121	0.0198999	0.00783191	-0.0145604	0.00230659	0.00553279	-0.00356891	-0.00205085	0.00124537	-0.000828778	0.00182149	0.00131158	-0.00689928	0.00386497	-0.00492432	-0.00603682	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-1.13872e-05	0.00248972	0	-0	-0	-0	0	0	
-0.000160974	0.0712048	0.0512986	0.190188	0.0203097	0.00825158	-0.0149019	0.00258607	0.00625321	-0.0039416	-0.00205085	0.00124537	-0.000828778	0.00182149	0.00131158	-0.00689928	0.00431559	-0.00525822	-0.00605317	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0.000160974	0.00258352	0	-0	-0	-0	0	0	
-1.00951e-05	0.0712048	0.0512986	0.200124	0.0206934	0.00848711	-0.0152274	0.00258607	0.00625321	-0.0039416	-0.0021416	-3.13103e-05	-0.00115231	0.0023308	0.00125829	-0.00693849	0.00525757	-0.00594569	-0.00612573	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-1.00951e-05	0.00270856	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.210228	0.0213003	0.00873294	-0.0155851	0.00315179	0.00685259	-0.00440459	-0.00205283	-0.00113133	-0.00130418	0.0023308	0.00125829	-0.00693849	0.00525757	-0.00594569	-0.00612573	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.0028343	0	-0	-0	-0	0	0	
-3.66342e-05	0.0712048	0.0512986	0.220122	0.0220405	0.00903321	-0.0159011	0.00344067	0.00711012	-0.00456386	-0.00205283	-0.00113133	-0.00130418	0.00398527	0.00103627	-0.00677611	0.00525757	-0.00594569	-0.00612573	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-3.66342e-05	0.00291416	0	-0	-0	-0	0	0	
-0.000113049	0.0712048	0.0512986	0.230181	0.0227947	0.00931479	-0.0161987	0.00382812	0.00744469	-0.00477134	-0.00200323	-0.00114245	-0.0015762	0.00447335	0.000913577	-0.00667504	0.00566421	-0.00631487	-0.00617451	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0.000113049	0.00302952	0	-0	-0	-0	0	0	
-0.000233559	0.0712048	0.0512986	0.240122	0.023595	0.0096016	-0.0164877	0.00416701	0.00769914	-0.00505489	-0.00199026	-0.000772563	-0.00203621	0.00447335	0.000913577	-0.00667504	0.00566421	-0.00631487	-0.00617451	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0.000233559	0.00318126	0	-0	-0	-0	0	0	
-0.00030998	0.0712048	0.0512986	0.250192	0.0247781	0.0099799	-0.0167325	0.00455808	0.00795265	-0.00533045	-0.00199026	-0.000772563	-0.00203621	0.00538825	0.000674075	-0.0063075	0.0072759	-0.00760555	-0.00629392	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0.00030998	0.00327489	0	-0	-0	-0	0	0	
-0.000374612	0.0712048	0.0512986	0.260121	0.0254931	0.0102269	-0.016843	0.00490646	0.00822026	-0.00555298	-0.00199026	-0.000772563	-0.00203621	0.00581962	0.000586737	-0.00607227	0.00773772	-0.00786098	-0.0062156	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0.000374612	0.00332644	0	-0	-0	-0	0	0	
-0.000434139	0.0712048	0.0512986	0.270198	0.0261775	0.0104482	-0.0168898	0.00521211	0.00847535	-0.00572472	-0.00199026	-0.000772563	-0.00203621	0.00649059	0.000433148	-0.00560222	0.00821882	-0.00811112	-0.00608907	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0.000434139	0.00336225	0	-0	-0	-0	0	0	
-0.000243688	0.0712048	0.0512986	0.280099	0.0268517	0.0106287	-0.0168795	0.00548571	0.00867886	-0.00588356	-0.00168772	-0.00250127	-0.00180325	0.00649059	0.000433148	-0.00560222	0.00821882	-0.00811112	-0.00608907	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0.000243688	0.00334889	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.290193	0.0276143	0.0107695	-0.0168364	0.00592943	0.00889462	-0.00606912	-0.00142276	-0.00476393	-0.00131493	0.00697669	0.000354529	-0.0052111	0.00874742	-0.00832694	-0.00594049	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00329665	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.300146	0.0276143	0.0107695	-0.0168364	0.00623032	0.0089947	-0.00614606	-0.00142276	-0.00476393	-0.00131493	0.00773177	6.41296e-05	-0.00417328	0.00982499	-0.00871032	-0.00561275	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00328587	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.310162	0.0298516	0.0108281	-0.0164789	0.00647546	0.00906828	-0.00620624	-0.00125536	-0.00581527	-0.00102492	0.00812121	-8.75088e-05	-0.00353963	0.00982499	-0.00871032	-0.00561275	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00326294	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.32009	0.03084	0.0107693	-0.0162718	0.00671669	0.00909083	-0.00619066	-0.000631353	-0.00827821	-0.00119793	0.00812121	-8.75088e-05	-0.00353963	0.00982499	-0.00871032	-0.00561275	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00326056	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.330175	0.0318552	0.0106423	-0.016056	0.00692545	0.00905174	-0.00617932	-0.000631353	-0.00827821	-0.00119793	0.00812121	-8.75088e-05	-0.00353963	0.0107678	-0.00891692	-0.00532441	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00326025	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.340106	0.0328632	0.0104702	-0.015849	0.00712865	0.00894292	-0.00612692	-0.000477545	-0.00943209	-0.00117892	0.0084637	-0.00027654	-0.00284115	0.0107678	-0.00891692	-0.00532441	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00324406	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.350167	0.0338789	0.0103002	-0.0156695	0.0072734	0.00879183	-0.00606842	-0.000586836	-0.0113105	-0.000810855	0.0084637	-0.00027654	-0.00284115	0.0118076	-0.00886022	-0.00487457	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00321122	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.360126	0.0349102	0.0101044	-0.015499	0.00734736	0.00846271	-0.00589045	-0.000586836	-0.0113105	-0.000810855	0.00924919	-0.00139913	-9.14895e-05	0.0118076	-0.00886022	-0.00487457	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00317743	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.370236	0.0362623	0.00982966	-0.0153189	0.00737246	0.00821041	-0.00580116	-0.000843723	-0.0113882	0.000122633	0.00924919	-0.00139913	-9.14895e-05	0.0118076	-0.00886022	-0.00487457	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00307094	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.38012	0.0371785	0.00963998	-0.0152243	0.00735468	0.00792265	-0.00565239	-0.000843723	-0.0113882	0.000122633	0.00917469	-0.00291878	0.00256509	0.0118076	-0.00886022	-0.00487457	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00304997	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.390179	0.0380963	0.00944149	-0.0151707	0.00735308	0.00764901	-0.00548525	-0.000848989	-0.0110408	0.000463694	0.00898545	-0.00334097	0.00323111	0.0123628	-0.00813869	-0.0048851	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.0030028	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.400094	0.0389238	0.00924237	-0.015152	0.00731652	0.0073474	-0.005318	-0.000914375	-0.0104231	0.000704301	0.00873029	-0.00380596	0.00384644	0.0123628	-0.00813869	-0.0048851	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00297143	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.410182	0.0389238	0.00924237	-0.015152	0.00733021	0.00704374	-0.00515952	-0.000914375	-0.0104231	0.000704301	0.00846106	-0.00422183	0.00434802	0.0122732	-0.00762136	-0.00509558	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00295054	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.42012	0.0389238	0.00924237	-0.015152	0.00728424	0.00665867	-0.00502455	-0.00101077	-0.00897049	0.00125141	0.00814883	-0.00458411	0.00474408	0.0121759	-0.00737042	-0.00527355	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00284866	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.43018	0.0396925	0.00906379	-0.0151428	0.00728424	0.00665867	-0.00502455	-0.000992524	-0.00808131	0.00160169	0.00760652	-0.00508745	0.00516645	0.0120534	-0.00713337	-0.00548131	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00281379	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.440118	0.0396925	0.00906379	-0.0151428	0.00728424	0.00665867	-0.00502455	-0.0011163	-0.00750282	0.00206733	0.00718883	-0.00539362	0.00532532	0.0119654	-0.00691	-0.00568216	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00274899	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.450248	0.0396925	0.00906379	-0.0151428	0.00726258	0.00590653	-0.00474976	-0.00141124	-0.00729489	0.00236159	0.00676438	-0.00562449	0.00543564	0.0119226	-0.00672093	-0.00591196	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00269249	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.460117	0.0423209	0.00849418	-0.0150875	0.00719676	0.0056998	-0.00464255	-0.00174771	-0.00696185	0.00256111	0.00676438	-0.00562449	0.00543564	0.0118842	-0.0065817	-0.00619289	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00276646	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.470196	0.0427053	0.00835394	-0.0150584	0.00719676	0.0056998	-0.00464255	-0.00207868	-0.00650182	0.00285935	0.00636851	-0.00574347	0.00548336	0.0118842	-0.0065817	-0.00619289	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00275084	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.480121	0.0428547	0.00827143	-0.015042	0.00715289	0.00540992	-0.00445923	-0.00207868	-0.00650182	0.00285935	0.00540032	-0.00577208	0.00536581	0.0117823	-0.00642594	-0.00673137	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00273861	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.490202	0.0429789	0.00819736	-0.0150397	0.00716564	0.00507467	-0.00430946	-0.00207868	-0.00650182	0.00285935	0.00540032	-0.00577208	0.00536581	0.0117215	-0.006429	-0.00700818	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.0027272	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.500096	0.0431405	0.00814749	-0.0150853	0.00723997	0.00492868	-0.00422866	-0.00281697	-0.00492704	0.00400638	0.00540032	-0.00577208	0.00536581	0.0117092	-0.00643295	-0.00728781	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00259825	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.51022	0.0433577	0.0080614	-0.0151034	0.00725859	0.00478471	-0.00415874	-0.00283518	-0.00441931	0.00415648	0.00540032	-0.00577208	0.00536581	0.0117424	-0.00650355	-0.00759438	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00257787	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.520123	0.0435453	0.00797433	-0.0151027	0.00728729	0.00466977	-0.00413395	-0.00291502	-0.00408956	0.00426997	0.00540032	-0.00577208	0.00536581	0.0117253	-0.00656248	-0.00788688	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00256909	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.530189	0.0435453	0.00797433	-0.0151027	0.00728729	0.00466977	-0.00413395	-0.00304822	-0.00381868	0.00418977	0.00338222	-0.0053279	0.00387208	0.0117296	-0.00663337	-0.0081604	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00260068	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.540122	0.0438385	0.00788793	-0.0151114	0.00744248	0.00443035	-0.00405826	-0.00318493	-0.0032363	0.00435536	0.00338222	-0.0053279	0.00387208	0.0117296	-0.00663337	-0.0081604	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.0025785	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.550226	0.0438385	0.00788793	-0.0151114	0.00744248	0.00443035	-0.00405826	-0.00318493	-0.0032363	0.00435536	0.00277006	-0.00513523	0.00301942	0.0117472	-0.00669088	-0.00839539	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.0025879	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.560125	0.0438385	0.00788793	-0.0151114	0.00751797	0.00432849	-0.00398687	-0.00346317	-0.00337327	0.00464036	0.00249199	-0.00503729	0.00256568	0.0118384	-0.00684363	-0.0088233	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00256235	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.570179	0.0446386	0.00770969	-0.0151964	0.00757861	0.00430849	-0.00392309	-0.00346317	-0.00337327	0.00464036	0.00249199	-0.00503729	0.00256568	0.0118547	-0.00687331	-0.00903109	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.0025965	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.580124	0.0447323	0.00762866	-0.0151488	0.00757861	0.00430849	-0.00392309	-0.003527	-0.00331716	0.0049801	0.00193897	-0.00486748	0.00170741	0.0118768	-0.00692954	-0.00918328	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00255603	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.590199	0.0447131	0.0075326	-0.0151086	0.00762818	0.00427328	-0.00385601	-0.003527	-0.00331716	0.0049801	0.00162495	-0.00468285	0.00112468	0.0118768	-0.00692954	-0.00918328	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00254644	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.600125	0.0446942	0.00737313	-0.0150638	0.00762818	0.00427328	-0.00385601	-0.00367774	-0.00405297	0.00612214	0.00139593	-0.00456584	0.00075184	0.0120105	-0.00701849	-0.00945957	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00239155	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.610186	0.0447411	0.00723574	-0.0149787	0.00767327	0.00406315	-0.00367434	-0.00367774	-0.00405297	0.00612214	0.00139593	-0.00456584	0.00075184	0.0120093	-0.00703192	-0.00956756	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.0023612	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.620096	0.0449364	0.00707989	-0.014836	0.00757049	0.00397392	-0.00346583	-0.00438596	-0.00702188	0.00770074	0.00139593	-0.00456584	0.00075184	0.0120093	-0.00703192	-0.00956756	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00216616	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.630188	0.0453123	0.0068918	-0.0147144	0.00737763	0.00392054	-0.00331486	-0.00433933	-0.00664176	0.0069662	0.00139593	-0.00456584	0.00075184	0.0120343	-0.00702585	-0.0096028	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00225853	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.640123	0.0457746	0.00660745	-0.0146524	0.00723405	0.00383699	-0.00319614	-0.00433933	-0.00664176	0.0069662	0.000660576	-0.00441188	-0.000401092	0.0120624	-0.00699716	-0.00969068	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00227193	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.650113	0.0457746	0.00660745	-0.0146524	0.00698297	0.00369803	-0.00291139	-0.00382759	-0.0062753	0.00611582	0.000660576	-0.00441188	-0.000401092	0.0120188	-0.00698464	-0.00970104	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00233907	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.660124	0.0457746	0.00660745	-0.0146524	0.00675188	0.00357099	-0.00269619	-0.00382759	-0.0062753	0.00611582	-0.000322469	-0.0041946	-0.00159939	0.0119542	-0.00695332	-0.00966527	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00233402	0	-0	-0	-0	0	0	
-0	0.0712048	0.0512986	0.670186	0.0460712	0.00586587	-0.0144724	0.00675188	0.00357099	-0.00269619	-0.00286353	-0.00656802	0.00576782	-0.000322469	-0.0041946	-0.00159939	0.0119542	-0.00695332	-0.00966527	0.216	0.398795	0.298701	2.23982	-0.542762	-2.345	0.216	0.398795	0.198701	4838	0	0	-1	-1	0	-0	0.00231104	0	-0	-0	-0	0	0	
