0.100123	0.0176295	0.00200575	0.00495724	0	0	0	-0.000473448	0.000495287	-0.00258804	-0.00143582	0.00673492	-0.00574418	0.0135458	0.00026693	-0.0042398	0.267372	0.448729	0.29606	2.17589	-0.572075	-2.3796	0.267372	0.448729	0.19606	5488	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
0.110481	0.0176295	0.00200575	0.00495724	0	0	0	-0.00115891	0.00214856	-0.00267817	-0.00143582	0.00673492	-0.00574418	0.0149968	-0.000166558	-0.00452931	0.267372	0.448729	0.29606	2.17589	-0.572075	-2.3796	0.267372	0.448729	0.19606	5488	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
0.120075	0.0176295	0.00200575	0.00495724	0	0	0	-0.00115891	0.00214856	-0.00267817	-0.00156542	0.00690164	-0.0060414	0.0149968	-0.000166558	-0.00452931	0.267372	0.448729	0.29606	2.17589	-0.572075	-2.3796	0.267372	0.448729	0.19606	5488	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
0.130085	0.017911	0.0020498	0.00500551	0	0	0	-0.0016368	0.00595019	-0.00242385	-0.00171503	0.00709298	-0.00658961	0.0149968	-0.000166558	-0.00452931	0.267372	0.448729	0.29606	2.17589	-0.572075	-2.3796	0.267372	0.448729	0.19606	5488	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
0.140081	0.017911	0.0020498	0.00500551	0	0	0	-0.0016368	0.00595019	-0.00242385	-0.00171503	0.00709298	-0.00658961	0.0169448	-0.000799546	-0.00486227	0.267372	0.448729	0.29606	2.17589	-0.572075	-2.3796	0.267372	0.448729	0.19606	5488	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
0.150096	0.017911	0.0020498	0.00500551	0	0	0	-0.00132996	0.0079467	-0.00273739	-0.00193344	0.0072586	-0.00736707	0.0175275	-0.000991362	-0.00496063	0.267372	0.448729	0.29606	2.17589	-0.572075	-2.3796	0.267372	0.448729	0.19606	5488	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
0.160084	0.0180161	0.00243064	0.00533303	0	0	0	-0.00132996	0.0079467	-0.00273739	-0.00196967	0.0072839	-0.00765964	0.0175275	-0.000991362	-0.00496063	0.267372	0.448729	0.29606	2.17589	-0.572075	-2.3796	0.267372	0.448729	0.19606	5488	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
0.170075	0.0179586	0.00253548	0.00542348	0	0	0	-0.00132996	0.0079467	-0.00273739	-0.00198436	0.00729844	-0.00795719	0.018075	-0.00120548	-0.00506829	0.267372	0.448729	0.29606	2.17589	-0.572075	-2.37841	0.267372	0.448729	0.19606	5488	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
0.180103	0.0178514	0.00264118	0.00556418	0	0	0	-0.000896852	0.00795534	-0.00401454	-0.00199636	0.0073252	-0.0081856	0.0192076	-0.00163458	-0.00510375	0.267391	0.448836	0.296157	2.17538	-0.571782	-2.37975	0.267391	0.448836	0.196157	5488	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
0.190124	0.0177715	0.00274792	0.00568535	0	0	0	-0.000896852	0.00795534	-0.00401454	-0.00199636	0.0073252	-0.0081856	0.0197431	-0.00188786	-0.00509099	0.267298	0.448515	0.295845	2.17645	-0.57163	-2.3783	0.267298	0.448515	0.195845	5488	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
0.200126	0.0177247	0.00289364	0.00583254	0	0	0	-0.00146658	0.00800042	-0.00516715	-0.00178333	0.00733271	-0.00883108	0.0197431	-0.00188786	-0.00509099	0.267318	0.448622	0.295942	2.17594	-0.571336	-2.37965	0.267318	0.448622	0.195942	5488	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
0.210116	0.0177774	0.00301356	0.00591998	0	0	0	-0.0018091	0.00918438	-0.00485555	-0.001617	0.00733377	-0.00910301	0.0200071	-0.00202837	-0.00506222	0.267318	0.448622	0.295942	2.17594	-0.571336	-2.37965	0.267318	0.448622	0.195942	5488	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
0.220135	0.0178428	0.00312711	0.00597413	0	0	0	-0.0018091	0.00918438	-0.00485555	-0.00146129	0.00736027	-0.00936349	0.0212329	-0.00269434	-0.00503618	0.267318	0.448622	0.295942	2.17594	-0.571336	-2.37965	0.267318	0.448622	0.195942	5488	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
0.230118	0.0179055	0.00325246	0.00601857	0	0	0	-0.0018091	0.00918438	-0.00485555	-0.00132363	0.0073758	-0.00958396	0.0214565	-0.00281961	-0.00505242	0.267318	0.448622	0.295942	2.17594	-0.571336	-2.37965	0.267318	0.448622	0.195942	5488	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
0.24012	0.0179055	0.00325246	0.00601857	0	0	0	-0.00128408	0.0106681	-0.00431747	-0.001232	0.00740786	-0.0098716	0.0219053	-0.00306124	-0.00515711	0.267298	0.448515	0.295845	2.17645	-0.57163	-2.3783	0.267298	0.448515	0.195845	5488	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
0.250092	0.0180708	0.00347919	0.0060981	0	0	0	-0.00128408	0.0106681	-0.00431747	-0.00111446	0.00745646	-0.0101969	0.022372	-0.00327529	-0.00528813	0.267298	0.448515	0.295845	2.17645	-0.57163	-2.3783	0.267298	0.448515	0.195845	5488	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
0.260092	0.0180708	0.00347919	0.0060981	0	0	0	-0.000833085	0.0105245	-0.00493399	-0.00098599	0.00754123	-0.010725	0.0228492	-0.00349475	-0.00544473	0.267298	0.448515	0.295845	2.17645	-0.57163	-2.3783	0.267298	0.448515	0.195845	5488	0	0	-1	-1	0	-1.4856e-07	0	0	-0	-0	-0	0	0	
0.270112	0.0184568	0.00379003	0.00626731	0	0	0	-0.000833085	0.0105245	-0.00493399	-0.000896757	0.00760703	-0.0111569	0.0232482	-0.00376181	-0.00564766	0.267298	0.448515	0.295845	2.17645	-0.57163	-2.3783	0.267298	0.448515	0.195845	5488	0	0	-1	-1	0	-4.1864e-06	0	0	-0	-0	-0	0	0	
0.280112	0.0184568	0.00379003	0.00626731	0	0	0	-0.000833085	0.0105245	-0.00493399	-0.000772828	0.00763789	-0.0116183	0.0232482	-0.00376181	-0.00564766	0.267298	0.448515	0.295845	2.17645	-0.57163	-2.3783	0.267298	0.448515	0.195845	5488	0	0	-1	-1	0	-1.7671e-05	0	0	-0	-0	-0	0	0	
0.290126	0.0184568	0.00379003	0.00626731	0	0	0	-0.00112927	0.00992504	-0.00598665	-0.000583715	0.00770847	-0.0120647	0.0232482	-0.00376181	-0.00564766	0.267318	0.448622	0.295942	2.17594	-0.571336	-2.37965	0.267318	0.448622	0.195942	5488	0	0	-1	-1	0	-1.74484e-05	0	0	-0	-0	-0	0	0	
0.300126	0.0187654	0.00409313	0.00649237	0	0	0	-0.00126004	0.0100614	-0.00598681	-0.000583715	0.00770847	-0.0120647	0.0243479	-0.00462017	-0.00637643	0.267318	0.448622	0.295942	2.17594	-0.571336	-2.37846	0.267318	0.448622	0.195942	5488	0	0	-1	-1	0	-0	4.74234e-05	0	-0	-0	-0	0	0	
0.310098	0.0187654	0.00409313	0.00649237	0	0	0	-0.00135293	0.0102478	-0.00609614	-0.000387781	0.00777481	-0.0124839	0.0243479	-0.00462017	-0.00637643	0.267318	0.448622	0.295942	2.17594	-0.571336	-2.37846	0.267318	0.448622	0.195942	5488	0	0	-1	-1	0	-0	4.00875e-05	0	-0	-0	-0	0	0	
0.3201	0.0188242	0.00429238	0.00670115	0	0	0	-0.00135293	0.0102478	-0.00609614	-0.000200554	0.00800568	-0.0133661	0.0252379	-0.00514811	-0.0068866	0.267244	0.448407	0.295726	2.1765	-0.570889	-2.37954	0.267244	0.448407	0.195726	5488	0	0	-1	-1	0	-7.83386e-06	6.78209e-05	0	-0	-0	-0	0	0	
0.330117	0.0188256	0.00438911	0.00679311	0	0	0	-0.00135293	0.0102478	-0.00609614	-9.56179e-05	0.00811542	-0.013607	0.0257499	-0.00537036	-0.00715778	0.267244	0.448407	0.295726	2.1765	-0.570889	-2.37954	0.267244	0.448407	0.195726	5488	0	0	-1	-1	0	-3.09187e-05	5.40944e-05	0	-0	-0	-0	0	0	
0.340106	0.0188865	0.00448344	0.00686701	0	0	0	-0.00141676	0.0101166	-0.00612672	9.75491e-06	0.00820221	-0.0138134	0.0257499	-0.00537036	-0.00715778	0.267244	0.448407	0.295726	2.1765	-0.570889	-2.37954	0.267244	0.448407	0.195726	5488	0	0	-1	-1	0	-2.36626e-05	5.37364e-05	0	-0	-0	-0	0	0	
0.35013	0.0188865	0.00448344	0.00686701	0	0	0	-0.00141676	0.0101166	-0.00612672	8.83923e-05	0.00829838	-0.0140207	0.0268612	-0.00590349	-0.00765075	0.267224	0.4483	0.295629	2.17701	-0.571183	-2.3782	0.267224	0.4483	0.195629	5488	0	0	-1	-1	0	-3.38684e-05	5.47321e-05	0	-0	-0	-0	0	0	
0.360113	0.019258	0.00460295	0.00691809	0	0	0	-0.00141676	0.0101166	-0.00612672	0.000185215	0.0084408	-0.0143673	0.0274463	-0.00622678	-0.00789713	0.267224	0.4483	0.295629	2.17701	-0.571183	-2.3782	0.267224	0.4483	0.195629	5488	0	0	-1	-1	0	-3.31075e-05	6.0341e-05	0	-0	-0	-0	0	0	
0.370098	0.0191894	0.00468794	0.00683881	0	0	0	-0.000812055	0.0117394	-0.00771824	0.000290251	0.00850936	-0.0146148	0.0279561	-0.00656813	-0.00814195	0.267224	0.4483	0.295629	2.17701	-0.571183	-2.3782	0.267224	0.4483	0.195629	5488	0	0	-1	-1	0	-0.000272829	0.000260063	0	-0	-0	-0	0	0	
0.380094	0.0192268	0.00484155	0.00670808	0	0	0	-0.000812055	0.0117394	-0.00771824	0.000407874	0.00855943	-0.0148755	0.0284161	-0.00692266	-0.00827528	0.267224	0.4483	0.295629	2.17701	-0.571183	-2.3782	0.267224	0.4483	0.195629	5488	0	0	-1	-1	0	-0.000282384	0.000272818	0	-0	-0	-0	0	0	
0.390114	0.0192268	0.00484155	0.00670808	0	0	0	4.84172e-05	0.011346	-0.00868484	0.000423868	0.00859828	-0.0152039	0.0289127	-0.00725934	-0.0085061	0.267224	0.4483	0.295629	2.17701	-0.571183	-2.3782	0.267224	0.4483	0.195629	5488	0	0	-1	-1	0	-0.000300566	0.000297532	0	-0	-0	-0	0	0	
0.4001	0.0192268	0.00484155	0.00670808	0	0	0	0.000239937	0.0111292	-0.00937524	0.000432848	0.00861646	-0.0155392	0.0293056	-0.00755853	-0.00878855	0.267224	0.4483	0.295629	2.17701	-0.571183	-2.3782	0.267224	0.4483	0.195629	5488	0	0	-1	-1	0	-0.000247049	0.00039264	0	-0	-0	-0	0	0	
0.410119	0.0188676	0.00520572	0.00643727	0	0	0	7.73936e-05	0.0109269	-0.00948018	0.000503995	0.00859393	-0.015837	0.0297356	-0.00788885	-0.00906228	0.267244	0.448407	0.295726	2.1765	-0.570889	-2.37835	0.267244	0.448407	0.195726	5488	0	0	-1	-1	0	-0.000215716	0.00049124	0	-0	-0	-0	0	0	
0.420127	0.0190023	0.00534156	0.00645453	0	0	0	-0.000197351	0.0112572	-0.009142	0.000695592	0.00857604	-0.0162458	0.0300942	-0.0083081	-0.00937268	0.267244	0.448407	0.295726	2.1765	-0.570889	-2.37835	0.267244	0.448407	0.195726	5488	0	0	-1	-1	0	-0.000230385	0.000548595	0	-0	-0	-0	0	0	
0.430113	0.0190023	0.00534156	0.00645453	0	0	0	-0.000256253	0.0117819	-0.00842306	0.000811797	0.00852326	-0.0164904	0.0304405	-0.00870635	-0.00966423	0.267263	0.448515	0.295823	2.176	-0.570594	-2.37969	0.267263	0.448515	0.195823	5488	0	0	-1	-1	0	-0.000292116	0.000521954	0	-0	-0	-0	0	0	
0.440122	0.0204761	0.00560242	0.00610558	0	0	0	-0.000256253	0.0117819	-0.00842306	0.000950267	0.00843972	-0.0166902	0.0307329	-0.00910323	-0.00984884	0.267263	0.448515	0.295823	2.176	-0.570594	-2.37851	0.267263	0.448515	0.195823	5488	0	0	-1	-1	0	-0.000364435	0.000422039	0	-0	-0	-0	0	0	
0.450117	0.0206242	0.00572107	0.00593258	0	0	0	-0.000256253	0.0117819	-0.00842306	0.00104379	0.00834923	-0.0168894	0.0307329	-0.00910323	-0.00984884	0.267282	0.448622	0.29592	2.17549	-0.570298	-2.37985	0.267282	0.448622	0.19592	5488	0	0	-1	-1	0	-0.000397639	0.00052848	0	-0	-0	-0	0	0	
0.460094	0.0206242	0.00572107	0.00593258	0	0	0	-0.000347957	0.0117777	-0.00709384	0.00110752	0.00830668	-0.0170027	0.0311272	-0.0094551	-0.0100542	0.267282	0.448622	0.29592	2.17549	-0.570298	-2.37985	0.267282	0.448622	0.19592	5488	0	0	-1	-1	0	-0.000414098	0.000363878	0	-0	-0	-0	0	0	
0.470117	0.020404	0.00600113	0.00583741	0	0	0	-0.000347957	0.0117777	-0.00709384	0.00109907	0.00823456	-0.0172829	0.0319416	-0.0100118	-0.0105292	0.267282	0.448622	0.29592	2.17549	-0.570298	-2.37985	0.267282	0.448622	0.19592	5488	0	0	-1	-1	0	-0.000412154	0.000373152	0	-0	-0	-0	0	0	
0.480092	0.020591	0.0061117	0.00589151	0	0	0	-0.000347957	0.0117777	-0.00709384	0.000914073	0.00812234	-0.0177467	0.0323626	-0.0102304	-0.0107701	0.267263	0.448515	0.295823	2.176	-0.570594	-2.37851	0.267263	0.448515	0.195823	5488	0	0	-1	-1	0	-0.000446003	0.000383613	0	-0	-0	-0	0	0	
0.490125	0.0209365	0.00627855	0.00592991	0	0	0	-0.000170834	0.0126217	-0.0088041	0.000810019	0.00804691	-0.0180831	0.0328048	-0.0104571	-0.0110396	0.267263	0.448515	0.295823	2.176	-0.570594	-2.37851	0.267263	0.448515	0.195823	5488	0	0	-1	-1	0	-0.000459353	0.000391148	0	-0	-0	-0	0	0	
0.500125	0.020957	0.00641111	0.00582766	0	0	0	-6.37175e-05	0.0129144	-0.0105286	0.000872853	0.00794015	-0.018386	0.0331651	-0.0107206	-0.0112829	0.267263	0.448515	0.295823	2.176	-0.570594	-2.37851	0.267263	0.448515	0.195823	5488	0	0	-1	-1	0	-0.000632775	0.000893598	0	-0	-0	-0	0	0	
0.510121	0.0209152	0.00654704	0.00566245	0	0	0	-6.37175e-05	0.0129144	-0.0105286	0.000872853	0.00794015	-0.018386	0.0331651	-0.0107206	-0.0112829	0.267263	0.448515	0.295823	2.176	-0.570594	-2.37851	0.267263	0.448515	0.195823	5488	0	0	-1	-1	0	-0.000649093	0.000911848	0	-0	-0	-0	0	0	
0.5201	0.0209152	0.00654704	0.00566245	0	0	0	-6.37175e-05	0.0129144	-0.0105286	0.000872853	0.00794015	-0.018386	0.0337324	-0.0113391	-0.0115534	0.267263	0.448515	0.295823	2.176	-0.570594	-2.37851	0.267263	0.448515	0.195823	5488	0	0	-1	-1	0	-0.000664685	0.00093508	0	-0	-0	-0	0	0	
0.530152	0.0209152	0.00654704	0.00566245	0	0	0	-6.37175e-05	0.0129144	-0.0105286	0.000872853	0.00794015	-0.018386	0.0340172	-0.0116549	-0.0116095	0.267263	0.448515	0.295823	2.176	-0.570594	-2.37851	0.267263	0.448515	0.195823	5488	0	0	-1	-1	0	-0.000663945	0.000935695	0	-0	-0	-0	0	0	
0.540119	0.0210419	0.00691182	0.00546704	0	0	0	-6.37175e-05	0.0129144	-0.0105286	0.00157535	0.00707609	-0.0189646	0.0343767	-0.0119269	-0.0116294	0.267282	0.448622	0.29592	2.17549	-0.570298	-2.37985	0.267282	0.448622	0.19592	5488	0	0	-1	-1	0	-0.000663315	0.000936427	0	-0	-0	-0	0	0	
0.55012	0.0210419	0.00691182	0.00546704	0	0	0	-6.37175e-05	0.0129144	-0.0105286	0.00174158	0.00684546	-0.0189077	0.0347198	-0.0121456	-0.0116346	0.267282	0.448622	0.29592	2.17549	-0.570298	-2.37866	0.267282	0.448622	0.19592	5488	0	0	-1	-1	0	-0.000706648	0.000978542	0	-0	-0	-0	0	0	
0.560121	0.0207582	0.00709662	0.00562102	0	0	0	-0.000608595	0.0120099	-0.011748	0.00174158	0.00684546	-0.0189077	0.0350279	-0.0123028	-0.011629	0.267282	0.448622	0.29592	2.17549	-0.570298	-2.37866	0.267282	0.448622	0.19592	5488	0	0	-1	-1	0	-0.000721675	0.000961077	0	-0	-0	-0	0	0	
0.570115	0.0207582	0.00709662	0.00562102	0	0	0	-0.000686318	0.0122497	-0.0121763	0.0020494	0.00666082	-0.0187476	0.0350279	-0.0123028	-0.011629	0.267282	0.448622	0.29592	2.17549	-0.570298	-2.37866	0.267282	0.448622	0.19592	5488	0	0	-1	-1	0	-0.000628854	0.00124246	0	-0	-0	-0	0	0	
0.580134	0.0206343	0.00716829	0.00569088	0	0	0	-0.000837856	0.012422	-0.0125043	0.0020494	0.00666082	-0.0187476	0.0354362	-0.0123628	-0.0115124	0.267188	0.448301	0.295608	2.17656	-0.570146	-2.3784	0.267188	0.448301	0.195608	5488	0	0	-1	-1	0	-0.000636943	0.00122797	0	-0	-0	-0	0	0	
0.590147	0.0205692	0.00720969	0.00579214	0	0	0	-0.000891581	0.012676	-0.0125258	0.00222006	0.00685821	-0.0187453	0.0366422	-0.0123121	-0.0110796	0.267188	0.448301	0.295608	2.17656	-0.570146	-2.3784	0.267188	0.448301	0.195608	5488	0	0	-1	-1	0	-0.000694428	0.00129175	0	-0	-0	-0	0	0	
0.600152	0.0205692	0.00720969	0.00579214	0	0	0	-0.000861547	0.0129754	-0.0124677	0.00255961	0.00742831	-0.0188639	0.0366422	-0.0123121	-0.0110796	0.267188	0.448301	0.295608	2.17656	-0.570146	-2.3784	0.267188	0.448301	0.195608	5488	0	0	-1	-1	0	-0.000698738	0.00127687	0	-0	-0	-0	0	0	
0.610113	0.0201704	0.0073327	0.00606748	0	0	0	-0.000883259	0.013482	-0.0124775	0.00328453	0.00884492	-0.0189071	0.0381323	-0.0123026	-0.0107341	0.267169	0.448193	0.295511	2.17706	-0.570441	-2.37705	0.267169	0.448193	0.195511	5488	0	0	-1	-1	0	-0.00074679	0.00123385	0	-0	-0	-0	0	0	
0.620119	0.0199755	0.00739397	0.00613427	0	0	0	-0.00090173	0.013879	-0.0127034	0.00328453	0.00884492	-0.0189071	0.0381323	-0.0123026	-0.0107341	0.267169	0.448193	0.295511	2.17706	-0.570441	-2.37705	0.267169	0.448193	0.195511	5488	0	0	-1	-1	0	-0.00082417	0.00121201	0	-0	-0	-0	0	0	
0.630117	0.0198504	0.00743386	0.00623078	0	0	0	-0.000916158	0.0141284	-0.0128717	0.00328453	0.00884492	-0.0189071	0.0400277	-0.0126343	-0.0104885	0.267169	0.448193	0.295511	2.17706	-0.570441	-2.37705	0.267169	0.448193	0.195511	5488	0	0	-1	-1	0	-0.000885491	0.00123258	0	-0	-0	-0	0	0	
0.640147	0.0198504	0.00743386	0.00623078	0	0	0	-0.000794624	0.0143764	-0.0132193	0.00372113	0.00982685	-0.0189689	0.0412526	-0.0129602	-0.0103784	0.267169	0.448193	0.295511	2.17706	-0.570441	-2.37705	0.267169	0.448193	0.195511	5488	0	0	-1	-1	0	-0.000924375	0.00123946	0	-0	-0	-0	0	0	
0.650153	0.0198518	0.0074962	0.00645357	0	0	0	-0.000686751	0.0146807	-0.0136396	0.00573938	0.0146503	-0.0186678	0.0426335	-0.0133327	-0.0102246	0.267169	0.448193	0.295511	2.17706	-0.570441	-2.37705	0.267169	0.448193	0.195511	5488	0	0	-1	-1	0	-0.000956554	0.00128608	0	-0	-0	-0	0	0	
0.660148	0.0194209	0.00757344	0.00658705	0	0	0	-0.000717386	0.01444	-0.0137003	0.00573938	0.0146503	-0.0186678	0.044142	-0.0137359	-0.0100554	0.267188	0.448301	0.295608	2.17656	-0.570146	-2.3784	0.267188	0.448301	0.195608	5488	0	0	-1	-1	0	-0.00100138	0.00129827	0	-0	-0	-0	0	0	
0.670121	0.0191811	0.00764736	0.00676345	0	0	0	-0.000856008	0.0144346	-0.0136628	0.00626202	0.0163408	-0.018575	0.0456794	-0.0141892	-0.00995164	0.267188	0.448301	0.295608	2.17656	-0.570146	-2.3784	0.267188	0.448301	0.195608	5488	0	0	-1	-1	0	-0.000975368	0.00128038	0	-0	-0	-0	0	0	
0.680119	0.0191565	0.00771408	0.00690036	0	0	0	-0.000745676	0.0149779	-0.0138923	0.00719192	0.0199268	-0.018517	0.047384	-0.014741	-0.00993492	0.267188	0.448301	0.295608	2.17656	-0.570146	-2.3784	0.267188	0.448301	0.195608	5488	0	0	-1	-1	0	-0.0009804	0.00125058	0	-0	-0	-0	0	0	
0.690106	0.0193388	0.00773881	0.00688685	0	0	0	-0.000745676	0.0149779	-0.0138923	0.00793234	0.023014	-0.018421	0.0492849	-0.0153654	-0.0099267	0.267188	0.448301	0.295608	2.17656	-0.570146	-2.3784	0.267188	0.448301	0.195608	5488	0	0	-1	-1	0	-0.00106104	0.00124946	0	-0	-0	-0	0	0	
0.700118	0.0195365	0.00775432	0.00681119	0	0	0	-0.000745676	0.0149779	-0.0138923	0.00860859	0.0254095	-0.0182574	0.0514423	-0.0161585	-0.00996259	0.267188	0.448301	0.295608	2.17656	-0.570146	-2.3784	0.267188	0.448301	0.195608	5488	0	0	-1	-1	0	-0.00106121	0.00125452	0	-0	-0	-0	0	0	
0.710112	0.0195365	0.00775432	0.00681119	0	0	0	-0.000745676	0.0149779	-0.0138923	0.00937475	0.0279341	-0.0180284	0.0538048	-0.0170187	-0.0100648	0.267188	0.448301	0.295608	2.17656	-0.570146	-2.3784	0.267188	0.448301	0.195608	5488	0	0	-1	-1	0	-0.00106041	0.00127119	0	-0	-0	-0	0	0	
0.720143	0.0192452	0.00783403	0.00665131	0	0	0	-0.000745676	0.0149779	-0.0138923	0.0100689	0.0306275	-0.0177179	0.0552031	-0.0175665	-0.0101384	0.267169	0.448193	0.295511	2.17706	-0.570441	-2.37705	0.267169	0.448193	0.195511	5488	0	0	-1	-1	0	-0.00106384	0.00127874	0	-0	-0	-0	0	0	
0.730151	0.0192452	0.00783403	0.00665131	0	0	0	-0.000270847	0.0125747	-0.0143125	0.0106389	0.0334355	-0.0173874	0.0579959	-0.0185876	-0.010347	0.267169	0.448193	0.295511	2.17706	-0.570441	-2.37705	0.267169	0.448193	0.195511	5488	0	0	-1	-1	0	-0.000732964	0.00131147	0	-0	-0	-0	0	0	
0.740132	0.0193522	0.0078106	0.0066702	0	0	0	-0.000453096	0.0128	-0.014405	0.0111886	0.036255	-0.0170248	0.0609135	-0.0196766	-0.0106377	0.267169	0.448193	0.295511	2.17706	-0.570441	-2.37705	0.267169	0.448193	0.195511	5488	0	0	-1	-1	0	-0.000726507	0.00130716	0	-0	-0	-0	0	0	
0.75015	0.0193899	0.00785037	0.00659665	0	0	0	-0.000453096	0.0128	-0.014405	0.011897	0.040197	-0.0165538	0.0639223	-0.0208123	-0.0110919	0.267169	0.448193	0.295511	2.17706	-0.570441	-2.37705	0.267169	0.448193	0.195511	5488	0	0	-1	-1	0	-0.000751673	0.00134554	0	-0	-0	-0	0	0	
0.760113	0.0193665	0.00792456	0.00650423	0	0	0	-0.000844434	0.0139878	-0.0146036	0.0122688	0.0426539	-0.0163489	0.0668698	-0.0223507	-0.0117546	0.267169	0.448193	0.295511	2.17706	-0.570441	-2.37705	0.267169	0.448193	0.195511	5488	0	0	-1	-1	0	-0.000752133	0.00135219	0	-0	-0	-0	0	0	
0.770144	0.0193901	0.00804251	0.00642681	0	0	0	-0.000844434	0.0139878	-0.0146036	0.0125327	0.0448861	-0.0162221	0.0697036	-0.0245691	-0.0124127	0.267169	0.448193	0.295511	2.17706	-0.570441	-2.37705	0.267169	0.448193	0.195511	5488	0	0	-1	-1	0	-0.000918886	0.00141333	0	-0	-0	-0	0	0	
0.780112	0.0193901	0.00804251	0.00642681	0	0	0	-0.000844434	0.0139878	-0.0146036	0.0129724	0.04685	-0.0161462	0.0721185	-0.0273674	-0.0130986	0.267188	0.448301	0.295608	2.17656	-0.570146	-2.3784	0.267188	0.448301	0.195608	5488	0	0	-1	-1	0	-0.000926315	0.00142251	0	-0	-0	-0	0	0	
