12.9501	0.145315	-0.352401	-0.0806672	0.174739	-0.373913	0.0666197	0.0503037	-0.405456	-0.0196936	-0.42677	-0.0397535	0.0298257	0.0301231	0.33626	-0.0226741	0.267256	0.44801	0.296767	2.17384	-0.571001	-2.37748	0.267256	0.44801	0.196767	5488	0	0	-1	-1	0	0.144545	0.00489273	-0.0317286	-0	-0	-0	0	0	
12.9601	0.149791	-0.35246	-0.0789472	0.177494	-0.374575	0.0674726	0.0503037	-0.405456	-0.0196936	-0.435189	-0.0336016	0.0338842	0.00962839	0.349565	-0.00364601	0.267256	0.44801	0.296767	2.17384	-0.571001	-2.37748	0.267256	0.44801	0.196767	5488	0	0	-1	-1	0	0.144809	0.00425348	-0.033318	-0	-0	-0	0	0	
12.9702	0.149791	-0.35246	-0.0789472	0.180069	-0.375081	0.0683497	0.0554048	-0.407551	-0.0188837	-0.437073	-0.0317929	0.0344614	0.0026767	0.35358	0.00223128	0.267256	0.44801	0.296767	2.17384	-0.571001	-2.37748	0.267256	0.44801	0.196767	5488	0	0	-1	-1	0	0.145016	0.0034731	-0.0348225	-0	-0	-0	0	0	
12.9801	0.149791	-0.35246	-0.0789472	0.183418	-0.375549	0.0696269	0.0612748	-0.411439	-0.0193673	-0.438933	-0.0299896	0.0349354	0.0026767	0.35358	0.00223128	0.267256	0.44801	0.296767	2.17384	-0.571001	-2.37748	0.267256	0.44801	0.196767	5488	0	0	-1	-1	0	0.145115	0.00323288	-0.0352122	-0	-0	-0	0	0	
12.9902	0.164423	-0.352212	-0.073077	0.18552	-0.375813	0.0706346	0.0656957	-0.414283	-0.0202923	-0.441058	-0.0275757	0.0354436	-0.01159	0.361196	0.013754	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37613	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.145667	0.00265278	-0.0367444	-0	-0	-0	0	0	
13.0001	0.164423	-0.352212	-0.073077	0.18552	-0.375813	0.0706346	0.0685079	-0.416337	-0.021108	-0.443573	-0.0235309	0.0361193	-0.01159	0.361196	0.013754	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.146024	0.0018592	-0.0394561	-0	-0	-0	0	0	
13.0101	0.172204	-0.351828	-0.0700844	0.187576	-0.375973	0.0713945	0.0685079	-0.416337	-0.021108	-0.443573	-0.0235309	0.0361193	-0.01159	0.361196	0.013754	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.146251	0.00173503	-0.0399405	-0	-0	-0	0	0	
13.0201	0.175868	-0.351486	-0.06885	0.191944	-0.376601	0.0722602	0.0708757	-0.418481	-0.0219304	-0.44814	-0.0156387	0.0366969	-0.01159	0.361196	0.013754	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.146269	0.00145092	-0.0410592	-0	-0	-0	0	0	
13.0302	0.179571	-0.351121	-0.0677416	0.191944	-0.376601	0.0722602	0.0748745	-0.422331	-0.0237206	-0.44814	-0.0156387	0.0366969	-0.040775	0.37646	0.0355406	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.146845	0.00103416	-0.042914	-0	-0	-0	0	0	
13.0401	0.184696	-0.350755	-0.0662203	0.195163	-0.377199	0.0723538	0.0748745	-0.422331	-0.0237206	-0.44814	-0.0156387	0.0366969	-0.040775	0.37646	0.0355406	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.147001	0.00075378	-0.0438781	-0	-0	-0	0	0	
13.0502	0.187901	-0.350493	-0.0653658	0.199559	-0.377875	0.0718341	0.0748745	-0.422331	-0.0237206	-0.44814	-0.0156387	0.0366969	-0.0530855	0.382425	0.0441933	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.147234	0.00048831	-0.0458896	-0	-0	-0	0	0	
13.0601	0.187901	-0.350493	-0.0653658	0.199559	-0.377875	0.0718341	0.0781002	-0.427562	-0.025608	-0.45421	-0.00621485	0.0363465	-0.0595855	0.38531	0.0490283	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.147195	0.000341411	-0.0463815	-0	-0	-0	0	0	
13.0701	0.193505	-0.349704	-0.064212	0.199559	-0.377875	0.0718341	0.0781002	-0.427562	-0.025608	-0.455267	-0.00471719	0.036168	-0.0651461	0.387878	0.0529744	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37613	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.147805	0.000299987	-0.0468972	-0	-0	-0	0	0	
13.0801	0.193505	-0.349704	-0.064212	0.199559	-0.377875	0.0718341	0.0781002	-0.427562	-0.025608	-0.455267	-0.00471719	0.036168	-0.0710024	0.390483	0.05719	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37613	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.147707	0.000286728	-0.0475943	-0	-0	-0	0	0	
13.0901	0.193505	-0.349704	-0.064212	0.199559	-0.377875	0.0718341	0.0781002	-0.427562	-0.025608	-0.457324	-0.00144997	0.035752	-0.0752507	0.392577	0.0601965	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37613	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.147705	0.000243425	-0.0476312	-0	-0	-0	0	0	
13.1001	0.196024	-0.349188	-0.0640845	0.20759	-0.379551	0.0706929	0.0781002	-0.427562	-0.025608	-0.457324	-0.00144997	0.035752	-0.0786848	0.39422	0.0626898	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37613	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.147701	0.000203347	-0.0476298	-0	-0	-0	0	0	
13.1101	0.204242	-0.346548	-0.0645234	0.20942	-0.379661	0.0707095	0.0781002	-0.427562	-0.025608	-0.457324	-0.00144997	0.035752	-0.0786848	0.39422	0.0626898	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37613	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.147958	6.32048e-05	-0.0495693	-0	-0	-0	0	0	
13.1201	0.205815	-0.346249	-0.0645562	0.210294	-0.379515	0.0706329	0.0735973	-0.424417	-0.0262884	-0.458794	0.00107722	0.0351937	-0.0786848	0.39422	0.0626898	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.147659	0.000336741	-0.0510478	-0	-0	-0	0	0	
13.1301	0.207243	-0.345952	-0.0644865	0.210964	-0.37943	0.0704058	0.0734944	-0.423511	-0.0259404	-0.459796	0.00435294	0.0343758	-0.0895285	0.397642	0.0697808	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.147255	0.000736097	-0.0507206	-0	-0	-0	0	0	
13.1401	0.209433	-0.345258	-0.0641405	0.212106	-0.379447	0.07	0.0738758	-0.423434	-0.0259797	-0.459796	0.00435294	0.0343758	-0.0910833	0.398107	0.0703953	0.267219	0.447795	0.296573	2.17485	-0.571594	-2.37598	0.267219	0.447795	0.196573	5488	0	0	-1	-1	0	0.147102	0.000660995	-0.0509298	-0	-0	-0	0	0	
13.1502	0.209433	-0.345258	-0.0641405	0.213047	-0.379392	0.0701002	0.0761351	-0.42417	-0.027057	-0.460387	0.00774669	0.0340424	-0.0930411	0.398764	0.0716553	0.267219	0.447795	0.296573	2.17485	-0.571594	-2.37598	0.267219	0.447795	0.196573	5488	0	0	-1	-1	0	0.147023	0.000650373	-0.0515381	-0	-0	-0	0	0	
13.1601	0.213221	-0.344071	-0.0631076	0.213971	-0.37938	0.0703091	0.0761351	-0.42417	-0.027057	-0.460548	0.00853093	0.0338589	-0.0930411	0.398764	0.0716553	0.267219	0.447795	0.296573	2.17485	-0.571594	-2.37598	0.267219	0.447795	0.196573	5488	0	0	-1	-1	0	0.147093	0.000548448	-0.0521073	-0	-0	-0	0	0	
13.1701	0.213221	-0.344071	-0.0631076	0.214729	-0.379337	0.0705547	0.0770121	-0.424879	-0.0275562	-0.460633	0.00993748	0.0338926	-0.0981416	0.400427	0.0755144	0.267219	0.447795	0.296573	2.17485	-0.571594	-2.37598	0.267219	0.447795	0.196573	5488	0	0	-1	-1	0	0.146974	0.000441886	-0.052709	-0	-0	-0	0	0	
13.1801	0.213221	-0.344071	-0.0631076	0.215456	-0.379262	0.0710207	0.0770121	-0.424879	-0.0275562	-0.460523	0.0125026	0.0341902	-0.0981416	0.400427	0.0755144	0.267219	0.447795	0.296573	2.17485	-0.571594	-2.37598	0.267219	0.447795	0.196573	5488	0	0	-1	-1	0	0.147059	0.000384178	-0.0529702	-0	-0	-0	0	0	
13.1901	0.223296	-0.340972	-0.0603582	0.216248	-0.379173	0.0713995	0.0769159	-0.427444	-0.0281979	-0.460523	0.0125026	0.0341902	-0.0981416	0.400427	0.0755144	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37613	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.147063	0.000307442	-0.053022	-0	-0	-0	0	0	
13.2001	0.225876	-0.340185	-0.0597627	0.217234	-0.378767	0.0710629	0.0769159	-0.427444	-0.0281979	-0.459512	0.0162642	0.0346174	-0.0981416	0.400427	0.0755144	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37613	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.147048	0.000287686	-0.0542564	-0	-0	-0	0	0	
13.2101	0.225876	-0.340185	-0.0597627	0.217726	-0.378454	0.0706996	0.0752007	-0.428414	-0.0272264	-0.45873	0.0193938	0.0349938	-0.0981416	0.400427	0.0755144	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37613	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.146924	0.00027163	-0.0547455	-0	-0	-0	0	0	
13.2201	0.231824	-0.338001	-0.0590185	0.218109	-0.377989	0.0703738	0.0752007	-0.428414	-0.0272264	-0.457945	0.0222781	0.0352901	-0.128984	0.410694	0.10455	0.267256	0.44801	0.296767	2.17384	-0.571001	-2.37748	0.267256	0.44801	0.196767	5488	0	0	-1	-1	0	0.147037	0.000291564	-0.0545206	-0	-0	-0	0	0	
13.2301	0.233935	-0.33694	-0.0589122	0.218092	-0.377463	0.070087	0.0752007	-0.428414	-0.0272264	-0.457161	0.0252625	0.0355906	-0.128984	0.410694	0.10455	0.267256	0.44801	0.296767	2.17384	-0.571001	-2.37748	0.267256	0.44801	0.196767	5488	0	0	-1	-1	0	0.146724	0.000117405	-0.0555316	-0	-0	-0	0	0	
13.2401	0.235956	-0.335806	-0.0587471	0.217778	-0.376974	0.0698797	0.0752007	-0.428414	-0.0272264	-0.455832	0.0293962	0.0362238	-0.128984	0.410694	0.10455	0.267256	0.44801	0.296767	2.17384	-0.571001	-2.37748	0.267256	0.44801	0.196767	5488	0	0	-1	-1	0	0.146532	0.000186454	-0.0558143	-0	-0	-0	0	0	
13.2501	0.237961	-0.334672	-0.0585419	0.217369	-0.376311	0.0695754	0.0737561	-0.423322	-0.0275457	-0.455832	0.0293962	0.0362238	-0.128984	0.410694	0.10455	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37613	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.145703	0.000359215	-0.0557419	-0	-0	-0	0	0	
13.2601	0.240814	-0.332865	-0.0581542	0.216829	-0.375171	0.0690887	0.0737561	-0.423322	-0.0275457	-0.455832	0.0293962	0.0362238	-0.128984	0.410694	0.10455	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.14548	0.000436725	-0.0559635	-0	-0	-0	0	0	
13.2701	0.242503	-0.331633	-0.0578336	0.216514	-0.374296	0.0688061	0.0737561	-0.423322	-0.0275457	-0.455832	0.0293962	0.0362238	-0.155999	0.415403	0.131312	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.145118	0.000536228	-0.0562867	-0	-0	-0	0	0	
13.2801	0.242503	-0.331633	-0.0578336	0.216081	-0.3734	0.0686669	0.0727697	-0.420389	-0.0282937	-0.451575	0.0390694	0.0386798	-0.161757	0.416333	0.137263	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.144867	0.000269394	-0.0566524	-0	-0	-0	0	0	
13.2901	0.2451	-0.329261	-0.0569754	0.21561	-0.372399	0.0684611	0.0727697	-0.420389	-0.0282937	-0.450426	0.041186	0.0393528	-0.161757	0.416333	0.137263	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.144388	0.000385973	-0.0563171	-0	-0	-0	0	0	
13.3001	0.246231	-0.328058	-0.05646	0.215037	-0.371366	0.0683056	0.0718626	-0.416372	-0.0289732	-0.450426	0.041186	0.0393528	-0.172666	0.418478	0.148853	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.143853	0.000404274	-0.0564471	-0	-0	-0	0	0	
13.3101	0.247349	-0.326875	-0.055936	0.215037	-0.371366	0.0683056	0.0718613	-0.415135	-0.0289669	-0.447742	0.0462506	0.040921	-0.177865	0.419214	0.154481	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37613	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.143224	0.000368754	-0.0564239	-0	-0	-0	0	0	
13.3201	0.248924	-0.325092	-0.0552274	0.214288	-0.370403	0.0680815	0.0719023	-0.414628	-0.0290246	-0.447742	0.0462506	0.040921	-0.182996	0.419624	0.159694	0.267256	0.44801	0.296767	2.17384	-0.571001	-2.37748	0.267256	0.44801	0.196767	5488	0	0	-1	-1	0	0.142943	0.000263535	-0.0565428	-0	-0	-0	0	0	
13.3301	0.249839	-0.323919	-0.0548596	0.212033	-0.368184	0.0675217	0.0717789	-0.414142	-0.0304796	-0.447742	0.0462506	0.040921	-0.188074	0.419767	0.164547	0.267256	0.44801	0.296767	2.17384	-0.571001	-2.37748	0.267256	0.44801	0.196767	5488	0	0	-1	-1	0	0.142554	0.000262029	-0.0566202	-0	-0	-0	0	0	
13.3401	0.249839	-0.323919	-0.0548596	0.212033	-0.368184	0.0675217	0.0717789	-0.414142	-0.0304796	-0.444453	0.0524523	0.0428683	-0.190597	0.419649	0.166785	0.267256	0.44801	0.296767	2.17384	-0.571001	-2.37748	0.267256	0.44801	0.196767	5488	0	0	-1	-1	0	0.142038	0.000430799	-0.0564082	-0	-0	-0	0	0	
13.3501	0.251477	-0.321609	-0.0543427	0.212033	-0.368184	0.0675217	0.0712364	-0.411626	-0.0317473	-0.444453	0.0524523	0.0428683	-0.190597	0.419649	0.166785	0.267256	0.44801	0.296767	2.17384	-0.571001	-2.37748	0.267256	0.44801	0.196767	5488	0	0	-1	-1	0	0.142044	0.000372244	-0.0563559	-0	-0	-0	0	0	
13.3601	0.252359	-0.320451	-0.0542201	0.210102	-0.365948	0.0671353	0.0712364	-0.411626	-0.0317473	-0.44284	0.0541258	0.0433276	-0.200677	0.419552	0.174817	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37613	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.141468	0.000518109	-0.0564381	-0	-0	-0	0	0	
13.3701	0.253311	-0.319249	-0.0541617	0.207831	-0.363671	0.065824	0.0696877	-0.407234	-0.0316226	-0.440716	0.0572212	0.0439429	-0.200677	0.419552	0.174817	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.140696	0.000726658	-0.0560516	-0	-0	-0	0	0	
13.3801	0.254836	-0.317342	-0.0542377	0.206779	-0.362293	0.0646705	0.0696877	-0.407234	-0.0316226	-0.440716	0.0572212	0.0439429	-0.210579	0.42022	0.183218	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.140019	0.000817516	-0.0558556	-0	-0	-0	0	0	
13.3901	0.255736	-0.316091	-0.0542782	0.206779	-0.362293	0.0646705	0.0697067	-0.402367	-0.0313774	-0.440716	0.0572212	0.0439429	-0.210579	0.42022	0.183218	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.139602	0.000925346	-0.0560723	-0	-0	-0	0	0	
13.4001	0.256289	-0.314932	-0.0542855	0.206432	-0.3606	0.0638588	0.0697067	-0.402367	-0.0313774	-0.437843	0.0606683	0.0443656	-0.215624	0.419376	0.186868	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.138837	0.000916572	-0.0562046	-0	-0	-0	0	0	
13.4101	0.257131	-0.31359	-0.0541136	0.206268	-0.359818	0.063649	0.0702445	-0.400532	-0.0307679	-0.436596	0.0617943	0.0447092	-0.215624	0.419376	0.186868	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.138382	0.000986686	-0.0563144	-0	-0	-0	0	0	
13.4201	0.257131	-0.31359	-0.0541136	0.205801	-0.358987	0.0633366	0.0702445	-0.400532	-0.0307679	-0.436596	0.0617943	0.0447092	-0.218086	0.417908	0.18903	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.137999	0.000846434	-0.0565187	-0	-0	-0	0	0	
13.4301	0.258226	-0.310858	-0.053548	0.205222	-0.357934	0.0627666	0.070325	-0.399082	-0.030226	-0.434734	0.0635601	0.0455086	-0.218086	0.417908	0.18903	0.267238	0.447902	0.29667	2.17434	-0.571298	-2.37732	0.267238	0.447902	0.19667	5488	0	0	-1	-1	0	0.1377	0.000820678	-0.0564938	-0	-0	-0	0	0	
13.4401	0.258226	-0.310858	-0.053548	0.204138	-0.356193	0.0614555	0.069819	-0.395775	-0.029098	-0.43368	0.0643443	0.0459955	-0.218086	0.417908	0.18903	0.267219	0.447795	0.296573	2.17485	-0.571594	-2.37598	0.267219	0.447795	0.196573	5488	0	0	-1	-1	0	0.136842	0.000731994	-0.0564584	-0	-0	-0	0	0	
13.4502	0.258557	-0.308747	-0.0530188	0.203331	-0.354893	0.0607344	0.069819	-0.395775	-0.029098	-0.432424	0.0647863	0.0463269	-0.218086	0.417908	0.18903	0.267219	0.447795	0.296573	2.17485	-0.571594	-2.37598	0.267219	0.447795	0.196573	5488	0	0	-1	-1	0	0.136367	0.000811024	-0.0564197	-0	-0	-0	0	0	
13.4601	0.258559	-0.305791	-0.0522577	0.203331	-0.354893	0.0607344	0.069819	-0.395775	-0.029098	-0.431203	0.0654161	0.0466929	-0.231286	0.41871	0.20427	0.267219	0.447795	0.296573	2.17485	-0.571594	-2.37598	0.267219	0.447795	0.196573	5488	0	0	-1	-1	0	0.136186	0.000900408	-0.0563588	-0	-0	-0	0	0	
13.4701	0.258779	-0.30436	-0.0519508	0.203331	-0.354893	0.0607344	0.0680811	-0.387457	-0.0278137	-0.429243	0.066263	0.0471188	-0.231286	0.41871	0.20427	0.267219	0.447795	0.296573	2.17485	-0.571594	-2.37598	0.267219	0.447795	0.196573	5488	0	0	-1	-1	0	0.134829	0.000594982	-0.0560542	-0	-0	-0	0	0	
13.4801	0.258779	-0.30436	-0.0519508	0.201025	-0.350849	0.0595026	0.0689987	-0.383063	-0.0268983	-0.427854	0.0670448	0.0474356	-0.240306	0.419504	0.214046	0.2672	0.447688	0.296476	2.17536	-0.57189	-2.37463	0.2672	0.447688	0.196476	5488	0	0	-1	-1	0	0.134352	0.000482293	-0.0560867	-0	-0	-0	0	0	
13.4901	0.259028	-0.302956	-0.0517107	0.200265	-0.349184	0.0588948	0.0689987	-0.383063	-0.0268983	-0.426314	0.0677216	0.047668	-0.244851	0.419598	0.218621	0.2672	0.447688	0.296476	2.17536	-0.57189	-2.37582	0.2672	0.447688	0.196476	5488	0	0	-1	-1	0	0.133548	0.000469262	-0.0560236	-0	-0	-0	0	0	
13.5001	0.259401	-0.29958	-0.0511857	0.200131	-0.347893	0.0589969	0.0695776	-0.381371	-0.0264967	-0.426314	0.0677216	0.047668	-0.249529	0.419434	0.223222	0.267181	0.44758	0.296379	2.17587	-0.572185	-2.37448	0.267181	0.44758	0.196379	5488	0	0	-1	-1	0	0.133168	0.000475651	-0.0559968	-0	-0	-0	0	0	
13.5101	0.25959	-0.298214	-0.0509955	0.199859	-0.346481	0.0592867	0.0694244	-0.379979	-0.0261813	-0.424733	0.0682951	0.0477376	-0.259503	0.419326	0.232235	0.267161	0.447473	0.296282	2.17637	-0.57248	-2.37432	0.267161	0.447473	0.196282	5488	0	0	-1	-1	0	0.132223	0.000249488	-0.0560453	-0	-0	-0	0	0	
13.5201	0.259924	-0.296849	-0.0509056	0.199222	-0.344938	0.0594719	0.06818	-0.37689	-0.026075	-0.424733	0.0682951	0.0477376	-0.259503	0.419326	0.232235	0.266731	0.44773	0.296282	2.17602	-0.571688	-2.37616	0.266731	0.44773	0.196282	5488	0	0	-1	-1	0	0.131901	0.000104937	-0.0560799	-0	-0	-0	0	0	
13.5301	0.260335	-0.295449	-0.0508812	0.197862	-0.343236	0.0593847	0.0664393	-0.36963	-0.0256868	-0.424733	0.0682951	0.0477376	-0.264508	0.419207	0.236343	0.266711	0.447623	0.296185	2.17653	-0.571983	-2.37482	0.266711	0.447623	0.196185	5488	0	0	-1	-1	0	0.131156	0.00012547	-0.0557898	-0	-0	-0	0	0	
13.5401	0.260675	-0.293993	-0.0508709	0.196481	-0.341386	0.0590369	0.0660809	-0.365535	-0.0255438	-0.424733	0.0682951	0.0477376	-0.264508	0.419207	0.236343	0.266692	0.447516	0.296088	2.17704	-0.572276	-2.37466	0.266692	0.447516	0.196088	5488	0	0	-1	-1	0	0.129576	0.000318379	-0.0551059	-0	-0	-0	0	0	
13.5502	0.261123	-0.291779	-0.0508144	0.194439	-0.338759	0.0580843	0.0660809	-0.365535	-0.0255438	-0.418719	0.0708254	0.0474111	-0.269461	0.418873	0.240065	0.266241	0.447665	0.295991	2.17719	-0.571779	-2.37396	0.266241	0.447665	0.195991	5488	0	0	-1	-1	0	0.128883	0.000317683	-0.0550935	-0	-0	-0	0	0	
13.5601	0.2614	-0.290222	-0.0507387	0.194439	-0.338759	0.0580843	0.0660809	-0.365535	-0.0255438	-0.415192	0.0731502	0.0471279	-0.269461	0.418873	0.240065	0.266241	0.447665	0.295991	2.17719	-0.571779	-2.37515	0.266241	0.447665	0.195991	5488	0	0	-1	-1	0	0.128267	0.000444135	-0.0549042	-0	-0	-0	0	0	
13.5702	0.261642	-0.288705	-0.0506457	0.191799	-0.335348	0.0562746	0.0660809	-0.365535	-0.0255438	-0.415192	0.0731502	0.0471279	-0.283826	0.415731	0.249309	0.265791	0.447814	0.295893	2.17735	-0.571281	-2.37446	0.265791	0.447814	0.195893	5488	0	0	-1	-1	0	0.128095	0.000442985	-0.0549146	-0	-0	-0	0	0	
13.5801	0.261814	-0.287244	-0.0505593	0.191799	-0.335348	0.0562746	0.0666398	-0.35702	-0.0242295	-0.412189	0.0775239	0.0472557	-0.288731	0.414002	0.251827	0.26536	0.44807	0.295893	2.177	-0.57049	-2.3763	0.26536	0.44807	0.195893	5488	0	0	-1	-1	0	0.127446	0.000567657	-0.0547606	-0	-0	-0	0	0	
13.5901	0.261814	-0.287244	-0.0505593	0.191799	-0.335348	0.0562746	0.0666398	-0.35702	-0.0242295	-0.408084	0.0830559	0.0472618	-0.288731	0.414002	0.251827	0.26534	0.447963	0.295796	2.17751	-0.570783	-2.37496	0.26534	0.447963	0.195796	5488	0	0	-1	-1	0	0.126184	0.000286854	-0.054903	-0	-0	-0	0	0	
13.6001	0.262144	-0.284424	-0.0503615	0.188263	-0.32955	0.0535857	0.0666398	-0.35702	-0.0242295	-0.408084	0.0830559	0.0472618	-0.293562	0.412333	0.254206	0.26534	0.447963	0.295796	2.17751	-0.570783	-2.37496	0.26534	0.447963	0.195796	5488	0	0	-1	-1	0	0.126195	0.000239903	-0.0548781	-0	-0	-0	0	0	
13.6101	0.262539	-0.282499	-0.0501711	0.188263	-0.32955	0.0535857	0.0666398	-0.35702	-0.0242295	-0.403775	0.086648	0.0469914	-0.302567	0.40935	0.258965	0.264909	0.448218	0.295796	2.17715	-0.569992	-2.3768	0.264909	0.448218	0.195796	5488	0	0	-1	-1	0	0.125068	0.000509508	-0.0546452	-0	-0	-0	0	0	
13.6201	0.262868	-0.28119	-0.0500375	0.187595	-0.327921	0.0530478	0.0649293	-0.351835	-0.0220183	-0.403775	0.086648	0.0469914	-0.306976	0.407768	0.260969	0.264909	0.448218	0.295796	2.17715	-0.569992	-2.3768	0.264909	0.448218	0.195796	5488	0	0	-1	-1	0	0.124208	0.000334958	-0.0543692	-0	-0	-0	0	0	
13.6302	0.263229	-0.279869	-0.0499322	0.186562	-0.324929	0.0521485	0.0636665	-0.349177	-0.0218297	-0.403775	0.086648	0.0469914	-0.306976	0.407768	0.260969	0.264889	0.448111	0.295699	2.17766	-0.570285	-2.37545	0.264889	0.448111	0.195699	5488	0	0	-1	-1	0	0.123841	0.000361577	-0.0543747	-0	-0	-0	0	0	
13.6401	0.263229	-0.279869	-0.0499322	0.186562	-0.324929	0.0521485	0.0629827	-0.347194	-0.0219697	-0.403775	0.086648	0.0469914	-0.315067	0.404864	0.26487	0.264889	0.448111	0.295699	2.17766	-0.570285	-2.37545	0.264889	0.448111	0.195699	5488	0	0	-1	-1	0	0.122695	0.000584533	-0.0539903	-0	-0	-0	0	0	
13.6501	0.263751	-0.277193	-0.049683	0.185878	-0.323343	0.051771	0.061803	-0.342577	-0.0224062	-0.403775	0.086648	0.0469914	-0.315067	0.404864	0.26487	0.264889	0.448111	0.295699	2.17766	-0.570285	-2.37545	0.264889	0.448111	0.195699	5488	0	0	-1	-1	0	0.122705	0.000518649	-0.0540353	-0	-0	-0	0	0	
13.6601	0.26394	-0.275845	-0.049619	0.183496	-0.318906	0.0507148	0.061803	-0.342577	-0.0224062	-0.392528	0.0967208	0.0460487	-0.315067	0.404864	0.26487	0.264889	0.448111	0.295699	2.17766	-0.570285	-2.37545	0.264889	0.448111	0.195699	5488	0	0	-1	-1	0	0.121589	0.000666238	-0.0537981	-0	-0	-0	0	0	
13.6701	0.264188	-0.273881	-0.0496627	0.182539	-0.316971	0.0501554	0.0612191	-0.339886	-0.0229015	-0.392528	0.0967208	0.0460487	-0.323189	0.401937	0.26831	0.264889	0.448111	0.295699	2.17766	-0.570285	-2.37545	0.264889	0.448111	0.195699	5488	0	0	-1	-1	0	0.120834	0.000849569	-0.0534319	-0	-0	-0	0	0	
13.6801	0.264276	-0.272519	-0.0497497	0.182539	-0.316971	0.0501554	0.0606851	-0.33699	-0.0232274	-0.392528	0.0967208	0.0460487	-0.330977	0.398818	0.270403	0.264909	0.448218	0.295796	2.17715	-0.569992	-2.37561	0.264909	0.448218	0.195796	5488	0	0	-1	-1	0	0.119999	0.000968032	-0.0533002	-0	-0	-0	0	0	
