-0	0.0737289	0.0606613	0.10012	0.0282087	-0.000456205	-0.00865006	0.00609494	-0.00110008	-0.00200218	0.00388582	-0.00425541	-0.00442533	-0.0043149	0.00501456	-0.00156973	0.00622774	0.00620879	0.00226736	0.197823	0.396271	0.289339	2.21098	-0.555765	-2.35954	0.197823	0.396271	0.189339	4840	0	0	-1	-1	0	-0	0.00173081	0	-0	-0	-0	0	0	
-0	0.0736473	0.0605919	0.110153	0.0270794	-0.000572363	-0.0113686	0.00609159	-0.00100407	-0.00215977	0.00551216	-0.00943955	-0.0022012	-0.00507186	0.00624865	-0.00181698	0.00638304	0.00644	0.00224981	0.19785	0.396353	0.289408	2.21122	-0.556552	-2.35936	0.19785	0.396353	0.189408	4840	0	0	-1	-1	0	-0	0.00167006	0	-0	-0	-0	0	0	
-0	0.0738342	0.0608798	0.120123	0.0257207	-0.000251104	-0.0129899	0.00609159	-0.00100407	-0.00215977	0.004994	-0.0104718	0.000391531	-0.00507186	0.00624865	-0.00181698	0.00649349	0.00658184	0.0021119	0.197926	0.396166	0.28912	2.21344	-0.556586	-2.35901	0.197926	0.396166	0.18912	4840	0	0	-1	-1	0	-0	0.00150086	0	-0	-0	-0	0	0	
-0	0.0731348	0.0600046	0.130144	0.0246058	0.000639844	-0.014756	0.00652311	-0.000412694	-0.00299357	0.00303388	-0.00723261	0.00277605	-0.00510339	0.00689527	-0.00232352	0.00653479	0.00670018	0.00196183	0.198007	0.396865	0.289995	2.21056	-0.556773	-2.35931	0.198007	0.396865	0.189995	4840	0	0	-1	-1	0	-0	0.00153624	0	-0	-0	-0	0	0	
-0	0.0734017	0.0604342	0.140121	0.024461	0.00190729	-0.0160843	0.00691912	4.77701e-05	-0.00348986	0.0011251	-0.00268313	0.00362142	-0.00505607	0.00725025	-0.00263201	0.00653479	0.00670018	0.00196183	0.197369	0.396598	0.289566	2.21465	-0.55602	-2.35859	0.197369	0.396598	0.189566	4840	0	0	-1	-1	0	-0	0.00172291	0	-0	-0	-0	0	0	
-0	0.0729479	0.0603812	0.150145	0.024461	0.00190729	-0.0160843	0.00691912	4.77701e-05	-0.00348986	0.000837839	-0.000395305	0.00363206	-0.00487843	0.00773428	-0.00289161	0.00697415	0.00700234	0.00204842	0.197115	0.397052	0.289619	2.21571	-0.556064	-2.35766	0.197115	0.397052	0.189619	4840	0	0	-1	-1	0	-0	0.00172828	0	-0	-0	-0	0	0	
-0	0.0729826	0.0605066	0.16011	0.0278271	0.00486531	-0.0177958	0.00833168	0.00122755	-0.00426575	0.00104981	0.00218741	0.00330745	-0.00487843	0.00773428	-0.00289161	0.00743879	0.00715788	0.00228678	0.196868	0.397017	0.289493	2.21823	-0.554942	-2.3579	0.196868	0.397017	0.189493	4840	0	0	-1	-1	0	-0	0.00212544	0	-0	-0	-0	0	0	
-0	0.0726294	0.0603322	0.170118	0.0289385	0.00585317	-0.0181095	0.00833168	0.00122755	-0.00426575	0.00221235	0.00332023	0.000848616	-0.00464906	0.00867859	-0.00324779	0.00807911	0.00721597	0.00247941	0.196424	0.397371	0.289668	2.21949	-0.554368	-2.35725	0.196424	0.397371	0.189668	4840	0	0	-1	-1	0	-0	0.00248709	0	-0	-0	-0	0	0	
-0	0.0721015	0.059884	0.180128	0.0286499	0.00684208	-0.0184141	0.00943475	0.00247753	-0.0051396	0.0035875	0.00085741	0.000200939	-0.00464906	0.00867859	-0.00324779	0.00807911	0.00721597	0.00247941	0.196394	0.397898	0.290116	2.22008	-0.554586	-2.35722	0.196394	0.397898	0.190116	4840	0	0	-1	-1	0	-0	0.00259266	0	-0	-0	-0	0	0	
-0	0.0718867	0.0598252	0.190146	0.0274255	0.00770261	-0.0186717	0.00943475	0.00247753	-0.0051396	0.0035875	0.00085741	0.000200939	-0.00464906	0.00867859	-0.00324779	0.0091787	0.00713134	0.00260309	0.196149	0.398113	0.290175	2.22211	-0.553738	-2.35625	0.196149	0.398113	0.190175	4840	0	0	-1	-1	0	-0	0.00258276	0	-0	-0	-0	0	0	
-0	0.0713066	0.0594891	0.200127	0.0274255	0.00770261	-0.0186717	0.00977579	0.00402094	-0.00623354	0.00517856	-0.00384987	0.00170025	-0.00464906	0.00867859	-0.00324779	0.0098379	0.00700051	0.00265235	0.195937	0.398693	0.290511	2.22309	-0.55291	-2.35659	0.195937	0.398693	0.190511	4840	0	0	-1	-1	0	-0	0.00239578	0	-0	-0	-0	0	0	
-0	0.07088	0.0591233	0.210114	0.0240425	0.00904823	-0.0193422	0.00977579	0.00402094	-0.00623354	0.00448098	-0.00369954	0.00259246	-0.00418709	0.012184	-0.00421367	0.0098379	0.00700051	0.00265235	0.195862	0.39912	0.290877	2.2242	-0.553306	-2.35404	0.195862	0.39912	0.190877	4840	0	0	-1	-1	0	-0	0.00227327	0	-0	-0	-0	0	0	
-0	0.0706344	0.0590463	0.220128	0.0240425	0.00904823	-0.0193422	0.0098428	0.0046263	-0.00669067	0.00312312	-0.00255172	0.00354737	-0.00348049	0.0142661	-0.00493399	0.0098379	0.00700051	0.00265235	0.195588	0.399366	0.290954	2.22611	-0.552314	-2.35311	0.195588	0.399366	0.190954	4840	0	0	-1	-1	0	-0	0.00226803	0	-0	-0	-0	0	0	
-7.1874e-05	0.070024	0.0586889	0.230123	0.0219954	0.00993911	-0.0201114	0.0100475	0.00591113	-0.00746862	0.00198196	-0.000631054	0.00501273	-0.00348049	0.0142661	-0.00493399	0.0104629	0.0067868	0.00277115	0.195347	0.399976	0.291311	2.22697	-0.551346	-2.35348	0.195347	0.399976	0.191311	4840	0	0	-1	-1	0	-7.1874e-05	0.00222297	0	-0	-0	-0	0	0	
-0.000489399	0.0690494	0.0580482	0.240121	0.0219954	0.00993911	-0.0201114	0.0101331	0.00662655	-0.00771653	0.00112941	0.00166936	0.00615152	-0.00322838	0.015081	-0.00527434	0.0104629	0.0067868	0.00277115	0.195141	0.400951	0.291952	2.22677	-0.550404	-2.35398	0.195141	0.400951	0.191952	4840	0	0	-1	-1	0	-0.000489399	0.00212322	0	-0	-0	-0	0	0	
-0.000823949	0.0684449	0.0579013	0.250147	0.0219954	0.00993911	-0.0201114	0.0101135	0.00761271	-0.00788646	0.00111424	0.00311203	0.00706841	-0.00282948	0.0165646	-0.0060174	0.0131956	0.00505993	0.00404153	0.195053	0.401555	0.292099	2.22799	-0.550258	-2.35391	0.195053	0.401555	0.192099	4840	0	0	-1	-1	0	-0.000823949	0.00199969	0	-0	-0	-0	0	0	
-0.00119994	0.0681989	0.0576797	0.260127	0.0168253	0.0123238	-0.0215644	0.00975859	0.00825843	-0.0079515	0.00111424	0.00311203	0.00706841	-0.00282948	0.0165646	-0.0060174	0.0131956	0.00505993	0.00404153	0.194912	0.401801	0.29232	2.22934	-0.55006	-2.35145	0.194912	0.401801	0.19232	4840	0	0	-1	-1	0	-0.00119994	0.00202311	0	-0	-0	-0	0	0	
-0.00129643	0.0675116	0.0569591	0.270148	0.0168253	0.0123238	-0.0215644	0.00940267	0.00884782	-0.00792658	0.0015504	0.00319905	0.00685232	-0.00282948	0.0165646	-0.0060174	0.0137311	0.00418619	0.0034367	0.195003	0.402488	0.293041	2.22864	-0.550601	-2.35126	0.195003	0.402488	0.193041	4840	0	0	-1	-1	0	-0.00129643	0.0020427	0	-0	-0	-0	0	0	
-0.00145802	0.0671163	0.0569743	0.280145	0.0131355	0.0136773	-0.0219048	0.00940267	0.00884782	-0.00792658	0.00107648	0.00326925	0.00651901	-0.00172811	0.0184812	-0.00800619	0.0139099	0.00373667	0.00316867	0.194878	0.402884	0.293026	2.23018	-0.550003	-2.35126	0.194878	0.402884	0.193026	4840	0	0	-1	-1	0	-0.00145802	0.0020517	0	-0	-0	-0	0	0	
-0.00169944	0.0664186	0.0562435	0.290126	0.0116057	0.0141793	-0.0220155	0.00873671	0.0101374	-0.00783576	0.00107648	0.00326925	0.00651901	-0.0013347	0.0189702	-0.00860082	0.0140694	0.00346382	0.00306937	0.19496	0.403581	0.293757	2.22945	-0.550493	-2.34989	0.19496	0.403581	0.193757	4840	0	0	-1	-1	0	-0.00169944	0.00203715	0	-0	-0	-0	0	0	
-0.0019466	0.0655561	0.0555207	0.300127	0.0116057	0.0141793	-0.0220155	0.00815092	0.0108194	-0.00776333	0.000249453	0.00435738	0.0064487	-0.00101312	0.0194445	-0.0091934	0.0143289	0.00299159	0.00282548	0.194899	0.404444	0.294479	2.22845	-0.549719	-2.35029	0.194899	0.404444	0.194479	4840	0	0	-1	-1	0	-0.0019466	0.00212104	0	-0	-0	-0	0	0	
-0.00270479	0.064882	0.0553077	0.310145	0.00820032	0.0152007	-0.0224256	0.00754048	0.0117502	-0.00773196	-0.00223799	0.00805893	0.00643482	-0.00101312	0.0194445	-0.0091934	0.014609	0.00250356	0.00257101	0.194571	0.405118	0.294692	2.22859	-0.549009	-2.35077	0.194571	0.405118	0.194692	4840	0	0	-1	-1	0	-0.00270479	0.00221954	0	-0	-0	-0	0	0	
-0.0030727	0.0640855	0.0546972	0.32012	0.00669695	0.0157343	-0.0226773	0.00736368	0.0122719	-0.00765953	-0.00329124	0.00974898	0.00706488	-0.000338691	0.0205796	-0.0106047	0.014609	0.00250356	0.00257101	0.194846	0.405914	0.295303	2.22769	-0.550104	-2.35027	0.194846	0.405914	0.195303	4840	0	0	-1	-1	0	-0.0030727	0.00217765	0	-0	-0	-0	0	0	
-0.00345787	0.0636084	0.0541277	0.330114	0.00506542	0.0164252	-0.023021	0.00730622	0.0128783	-0.00764752	-0.00402076	0.0113453	0.00826344	1.43584e-06	0.0209964	-0.0111388	0.0151073	0.00160335	0.00174771	0.194901	0.406392	0.295872	2.2273	-0.550188	-2.34898	0.194901	0.406392	0.195872	4840	0	0	-1	-1	0	-0.00345787	0.00203615	0	-0	-0	-0	0	0	
-0.00360011	0.0629705	0.0537939	0.340152	0.00506542	0.0164252	-0.023021	0.0071617	0.0135109	-0.00767611	-0.00387853	0.0117275	0.00876891	0.000289519	0.0213966	-0.0116543	0.0153117	0.00111656	0.00138338	0.194734	0.40703	0.296206	2.22705	-0.550418	-2.35024	0.194734	0.40703	0.196206	4840	0	0	-1	-1	0	-0.00360011	0.00196686	0	-0	-0	-0	0	0	
-0.0036386	0.0625178	0.0534583	0.350147	0.00506542	0.0164252	-0.023021	0.00684541	0.0141615	-0.00776538	-0.00307428	0.0113227	0.00873399	0.000549595	0.0217355	-0.0121332	0.0153117	0.00111656	0.00138338	0.194956	0.407482	0.296542	2.22715	-0.551395	-2.34844	0.194956	0.407482	0.196542	4840	0	0	-1	-1	0	-0.0036386	0.00194928	0	-0	-0	-0	0	0	
-0.00345342	0.0617619	0.0530192	0.36015	0.00506542	0.0164252	-0.023021	0.00684541	0.0141615	-0.00776538	-0.0018656	0.00999324	0.00820998	0.0008897	0.0220069	-0.0125339	0.0155142	0.000189282	0.000864613	0.194818	0.408238	0.296981	2.22628	-0.551358	-2.34988	0.194818	0.408238	0.196981	4840	0	0	-1	-1	0	-0.00345342	0.00196187	0	-0	-0	-0	0	0	
-0.00318651	0.0611176	0.0526797	0.370129	0.00328185	0.0172849	-0.0233307	0.00684541	0.0141615	-0.00776538	-0.000270318	0.00733867	0.00744598	0.00143848	0.0222146	-0.0130566	0.0155142	0.000189282	0.000864613	0.194643	0.408882	0.29732	2.22602	-0.551548	-2.34877	0.194643	0.408882	0.19732	4840	0	0	-1	-1	0	-0.00318651	0.00196721	0	-0	-0	-0	0	0	
-0.00304714	0.0605466	0.0522365	0.380137	0.00328185	0.0172849	-0.0233307	0.00606508	0.0157836	-0.00796039	0.00120043	0.00467004	0.00631556	0.00143848	0.0222146	-0.0130566	0.0148296	-0.000790266	0.00042525	0.194895	0.409453	0.297763	2.2255	-0.552255	-2.34833	0.194895	0.409453	0.197763	4840	0	0	-1	-1	0	-0.00304714	0.00211089	0	-0	-0	-0	0	0	
-0.00256778	0.0597866	0.0517907	0.390149	0.00328185	0.0172849	-0.0233307	0.00590006	0.0160047	-0.00790681	0.00283967	0.000989875	0.00447783	0.001702	0.022274	-0.0133609	0.0140945	-0.00130987	0.000153478	0.194752	0.410213	0.298209	2.22461	-0.552192	-2.34858	0.194752	0.410213	0.198209	4840	0	0	-1	-1	0	-0.00256778	0.00230341	0	-0	-0	-0	0	0	
-0.00232767	0.0594243	0.0515225	0.400127	-0.000520883	0.0175465	-0.0245209	0.00562073	0.0160944	-0.00779706	0.0036691	-0.00101688	0.00344672	0.001702	0.022274	-0.0133609	0.0140945	-0.00130987	0.000153478	0.194733	0.410576	0.298477	2.22442	-0.553037	-2.34829	0.194733	0.410576	0.198477	4840	0	0	-1	-1	0	-0.00232767	0.00243694	0	-0	-0	-0	0	0	
-0.00209428	0.0586627	0.051074	0.410136	-0.0019614	0.0174004	-0.0249142	0.00512859	0.0160775	-0.00762221	0.00417389	-0.00252742	0.00263736	0.00273814	0.0216341	-0.0142138	0.0128626	-0.00217844	-0.000337426	0.194586	0.411337	0.298926	2.22353	-0.552958	-2.34854	0.194586	0.411337	0.198926	4840	0	0	-1	-1	0	-0.00209428	0.00254609	0	-0	-0	-0	0	0	
-0.00201307	0.0584344	0.0509116	0.420118	-0.00314661	0.0173022	-0.0253605	0.00512859	0.0160775	-0.00762221	0.00410415	-0.00298784	0.00201028	0.00273814	0.0216341	-0.0142138	0.0119365	-0.00261385	-0.000587491	0.194787	0.411566	0.299088	2.22401	-0.553558	-2.34799	0.194787	0.411566	0.199088	4840	0	0	-1	-1	0	-0.00201307	0.00266311	0	-0	-0	-0	0	0	
-0.0020649	0.0577227	0.0503526	0.430152	-0.00370571	0.0171937	-0.0257939	0.00461261	0.0159423	-0.00734194	0.00365097	-0.00237528	0.00165092	0.00387937	0.0201962	-0.014706	0.0109143	-0.00300884	-0.00084351	0.194809	0.412277	0.299647	2.22281	-0.55446	-2.34781	0.194809	0.412277	0.199647	4840	0	0	-1	-1	0	-0.0020649	0.00278129	0	-0	-0	-0	0	0	
-0.00197879	0.0573043	0.0501881	0.440127	-0.00372875	0.0170427	-0.0263721	0.00440927	0.0154455	-0.0069498	0.00365097	-0.00237528	0.00165092	0.00441687	0.0194265	-0.0147561	0.00977534	-0.00333042	-0.00102479	0.194611	0.412696	0.299812	2.22292	-0.554281	-2.34795	0.194611	0.412696	0.199812	4840	0	0	-1	-1	0	-0.00197879	0.00282387	0	-0	-0	-0	0	0	
-0.00210864	0.0565381	0.0497323	0.450144	-0.00396123	0.0169005	-0.0267787	0.00440927	0.0154455	-0.0069498	0.00319863	-0.00129644	0.00156503	0.00480382	0.018633	-0.0146933	0.00864007	-0.00359447	-0.00104223	0.194458	0.413462	0.300268	2.22202	-0.55417	-2.34701	0.194458	0.413462	0.200268	4840	0	0	-1	-1	0	-0.00210864	0.00290565	0	-0	-0	-0	0	0	
-0.00197299	0.0561163	0.0495648	0.460115	-0.00450469	0.0167575	-0.0272261	0.00455592	0.0146131	-0.00638966	0.00319863	-0.00129644	0.00156503	0.00513753	0.0177843	-0.0145156	0.00742679	-0.00376341	-0.000939409	0.194256	0.413884	0.300435	2.22212	-0.553975	-2.34715	0.194256	0.413884	0.200435	4840	0	0	-1	-1	0	-0.00197299	0.00287429	0	-0	-0	-0	0	0	
-0.0018821	0.0552948	0.0488974	0.470144	-0.00519001	0.0166042	-0.0277177	0.00443763	0.0141	-0.00616091	0.00319863	-0.00129644	0.00156503	0.00513753	0.0177843	-0.0145156	0.0061537	-0.00390553	-0.000803678	0.194313	0.414705	0.301103	2.2203	-0.554636	-2.34715	0.194313	0.414705	0.201103	4840	0	0	-1	-1	0	-0.0018821	0.00288798	0	-0	-0	-0	0	0	
-0.0017642	0.0548712	0.0487277	0.480133	-0.00519001	0.0166042	-0.0277177	0.00434843	0.0132575	-0.00594796	0.00319863	-0.00129644	0.00156503	0.00574355	0.016381	-0.0140429	0.00483861	-0.00399427	-0.000640984	0.194108	0.415129	0.301272	2.2204	-0.554428	-2.34728	0.194108	0.415129	0.201272	4840	0	0	-1	-1	0	-0.0017642	0.00285828	0	-0	-0	-0	0	0	
-0.000848961	0.0541011	0.0482644	0.490127	-0.00519001	0.0166042	-0.0277177	0.00450406	0.0126097	-0.00583123	0.00463723	-0.00724736	0.00374934	0.00647589	0.0143161	-0.013099	0.00351599	-0.00398368	-0.000338824	0.193948	0.415899	0.301736	2.21948	-0.554289	-2.34754	0.193948	0.415899	0.201736	4840	0	0	-1	-1	0	-0.000848961	0.00244555	0	-0	-0	-0	0	0	
-0.000733315	0.0537092	0.0483474	0.500148	-0.00611227	0.0159764	-0.0293041	0.00476649	0.0119804	-0.00574059	0.00392585	-0.00686602	0.00382487	0.00647589	0.0143161	-0.013099	0.00222982	-0.00386056	8.43534e-05	0.193915	0.416291	0.301653	2.22016	-0.555003	-2.34713	0.193915	0.416291	0.201653	4840	0	0	-1	-1	0	-0.000733315	0.00263577	0	-0	-0	-0	0	0	
-0.000724817	0.0531755	0.0480711	0.510124	-0.00604878	0.0157909	-0.0297306	0.00510373	0.0113449	-0.00559477	0.00309804	-0.00609869	0.00374168	0.00647589	0.0143161	-0.013099	0.000918905	-0.00365053	0.000632474	0.193748	0.416824	0.301929	2.21963	-0.554567	-2.34745	0.193748	0.416824	0.201929	4840	0	0	-1	-1	0	-0.000724817	0.00272083	0	-0	-0	-0	0	0	
-0.00076055	0.0527463	0.0478967	0.520151	-0.00603563	0.0155577	-0.030081	0.00510373	0.0113449	-0.00559477	0.00258066	-0.00563267	0.00375445	0.00647589	0.0143161	-0.013099	-0.000330574	-0.00335836	0.00122832	0.193537	0.417254	0.302103	2.21972	-0.554331	-2.34759	0.193537	0.417254	0.202103	4840	0	0	-1	-1	0	-0.00076055	0.00279146	0	-0	-0	-0	0	0	
-0.00047451	0.0522681	0.0475158	0.530116	-0.00604334	0.0153004	-0.030412	0.0058326	0.0100221	-0.0052275	0.00281424	-0.00610336	0.003504	0.00732552	0.00951988	-0.00997337	-0.00154771	-0.00298473	0.0018443	0.193542	0.417732	0.302484	2.21891	-0.554891	-2.34747	0.193542	0.417732	0.202484	4840	0	0	-1	-1	0	-0.00047451	0.0027641	0	-0	-0	-0	0	0	
-0	0.0518366	0.0473395	0.540144	-0.00603239	0.0150709	-0.0307508	0.00631294	0.009036	-0.00484066	0.0041966	-0.00879778	0.00373664	0.00732552	0.00951988	-0.00997337	-0.00261458	-0.00254151	0.00236865	0.193327	0.418163	0.30266	2.21899	-0.554641	-2.34761	0.193327	0.418163	0.20266	4840	0	0	-1	-1	0	-0	0.00263124	0	-0	-0	-0	0	0	
-0	0.0514621	0.0470611	0.550118	-0.00583837	0.0147358	-0.031249	0.00661787	0.00837432	-0.00452644	0.00485773	-0.0109287	0.0041791	0.00732552	0.00951988	-0.00997337	-0.00359408	-0.00205237	0.00283207	0.193285	0.418538	0.302939	2.21881	-0.555391	-2.34729	0.193285	0.418538	0.202939	4840	0	0	-1	-1	0	-0	0.00255837	0	-0	-0	-0	0	0	
-0	0.0505812	0.0464835	0.560143	-0.00559961	0.0144462	-0.0315426	0.00661787	0.00837432	-0.00452644	0.0050912	-0.0124422	0.00445748	0.00740021	0.00756559	-0.00858533	-0.00449691	-0.00154485	0.00325429	0.193159	0.419419	0.303517	2.21725	-0.555009	-2.34774	0.193159	0.419419	0.203517	4840	0	0	-1	-1	0	-0	0.00254751	0	-0	-0	-0	0	0	
-0	0.0502058	0.0462035	0.570144	-0.00559961	0.0144462	-0.0315426	0.00661787	0.00837432	-0.00452644	0.00511413	-0.0134541	0.00420291	0.00724266	0.00556463	-0.00710588	-0.00532543	-0.00100534	0.00365492	0.193114	0.419794	0.303797	2.21706	-0.555748	-2.34742	0.193114	0.419794	0.203797	4840	0	0	-1	-1	0	-0	0.00257548	0	-0	-0	-0	0	0	
-0	0.0496666	0.0459184	0.580127	-0.00527798	0.0138217	-0.0321938	0.00730974	0.00647263	-0.00353596	0.00407496	-0.013355	0.00370062	0.00724266	0.00556463	-0.00710588	-0.00600816	-0.000442711	0.00401604	0.192939	0.420333	0.304082	2.21651	-0.55528	-2.34775	0.192939	0.420333	0.204082	4840	0	0	-1	-1	0	-0	0.00268092	0	-0	-0	-0	0	0	
-0	0.0492896	0.0456371	0.590145	-0.00530231	0.0135002	-0.0325305	0.00730974	0.00647263	-0.00353596	0.00407496	-0.013355	0.00370062	0.00696599	0.00428876	-0.00613347	-0.00651812	0.0001806	0.00434454	0.192892	0.42071	0.304363	2.21633	-0.556008	-2.34743	0.192892	0.42071	0.204363	4840	0	0	-1	-1	0	-0	0.00271712	0	-0	-0	-0	0	0	
-0	0.0487491	0.0453498	0.600144	-0.00529414	0.0132083	-0.0328432	0.00730974	0.00647263	-0.00353596	0.00303003	-0.01211	0.00458398	0.00673549	0.0037725	-0.00579171	-0.00692839	0.000795991	0.00459569	0.192715	0.421251	0.30465	2.21577	-0.555531	-2.34895	0.192715	0.421251	0.20465	4840	0	0	-1	-1	0	-0	0.00268847	0	-0	-0	-0	0	0	
-0	0.0483705	0.045067	0.61015	-0.00516508	0.0128406	-0.0331911	0.00730974	0.00647263	-0.00353596	0.00225848	-0.0109711	0.00552287	0.00673549	0.0037725	-0.00579171	-0.00692839	0.000795991	0.00459569	0.192665	0.421629	0.304933	2.21559	-0.556247	-2.34744	0.192665	0.421629	0.204933	4840	0	0	-1	-1	0	-0	0.00264758	0	-0	-0	-0	0	0	
-0	0.0478905	0.0446797	0.620145	-0.00499977	0.012642	-0.0333692	0.00790399	0.00400661	-0.00237292	0.00149305	-0.00953293	0.00627356	0.00605747	0.00276456	-0.00523733	-0.00746255	0.00204815	0.00488901	0.192661	0.422109	0.30532	2.21479	-0.556773	-2.3485	0.192661	0.422109	0.20532	4840	0	0	-1	-1	0	-0	0.00244692	0	-0	-0	-0	0	0	
-0	0.0474246	0.0448566	0.630147	-0.00474864	0.0125128	-0.0335188	0.00790399	0.00400661	-0.00237292	0.00114523	-0.00884398	0.0067872	0.00605747	0.00276456	-0.00523733	-0.00768408	0.00268674	0.00498616	0.192437	0.422575	0.305143	2.21571	-0.556403	-2.34854	0.192437	0.422575	0.205143	4840	0	0	-1	-1	0	-0	0.00241972	0	-0	-0	-0	0	0	
-0	0.0469438	0.0444683	0.640146	-0.00444866	0.0124059	-0.033657	0.00790399	0.00400661	-0.00237292	0.000745972	-0.00802453	0.00682928	0.00539886	0.00225019	-0.0050156	-0.00777714	0.0032984	0.00505978	0.192431	0.423056	0.305532	2.21491	-0.556921	-2.3484	0.192431	0.423056	0.205532	4840	0	0	-1	-1	0	-0	0.00246338	0	-0	-0	-0	0	0	
-0	0.0465631	0.0441837	0.650147	-0.00444866	0.0124059	-0.033657	0.00837329	0.00275783	-0.00177884	0.000571975	-0.00791536	0.00686348	0.00499611	0.00214454	-0.00501398	-0.007709	0.00394734	0.00507827	0.192376	0.423437	0.305816	2.21473	-0.557617	-2.34807	0.192376	0.423437	0.205816	4840	0	0	-1	-1	0	-0	0.00238488	0	-0	-0	-0	0	0	
-0	0.0464582	0.0442936	0.660127	-0.00399721	0.0121713	-0.0339704	0.00846402	0.00241258	-0.00162331	0.000467816	-0.00815223	0.00678814	0.00455515	0.00213622	-0.00505316	-0.00750779	0.00462035	0.005077	0.192098	0.423542	0.305706	2.21579	-0.557215	-2.34691	0.192098	0.423542	0.205706	4840	0	0	-1	-1	0	-0	0.00244611	0	-0	-0	-0	0	0	
