0.170112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5332	0	0	-1	-1	0	0	0	0	0	0	0	0	-22469	
0.1801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5330	0	0	-1	-1	0	0	0	0	0	0	0	0	-22399	
0.190091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5330	0	0	-1	-1	0	0	0	0	0	0	0	0	-22349	
0.200111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5330	0	0	-1	-1	0	0	0	0	0	0	0	0	-22299	
0.210084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5330	0	0	-1	-1	0	0	0	0	0	0	0	0	-22250	
0.220083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5328	0	0	-1	-1	0	0	0	0	0	0	0	0	-22180	
0.230104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5324	0	0	-1	-1	0	0	0	0	0	0	0	0	-22090	
0.240065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5318	0	0	-1	-1	0	0	0	0	0	0	0	0	-21980	
0.250112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5318	0	0	-1	-1	0	0	0	0	0	0	0	0	-21930	
0.260126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5316	0	0	-1	-1	0	0	0	0	0	0	0	0	-21860	
0.270081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5314	0	0	-1	-1	0	0	0	0	0	0	0	0	-21790	
0.280103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5310	0	0	-1	-1	0	0	0	0	0	0	0	0	-21700	
0.290075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5310	0	0	-1	-1	0	0	0	0	0	0	0	0	-21650	
0.3001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5308	0	0	-1	-1	0	0	0	0	0	0	0	0	-21580	
0.310117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5306	0	0	-1	-1	0	0	0	0	0	0	0	0	-21510	
0.320076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5306	0	0	-1	-1	0	0	0	0	0	0	0	0	-21461	
0.330069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5304	0	0	-1	-1	0	0	0	0	0	0	0	0	-21391	
0.340092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5304	0	0	-1	-1	0	0	0	0	0	0	0	0	-21341	
0.350099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5302	0	0	-1	-1	0	0	0	0	0	0	0	0	-21271	
0.360095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5300	0	0	-1	-1	0	0	0	0	0	0	0	0	-21201	
0.370085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5294	0	0	-1	-1	0	0	0	0	0	0	0	0	-21092	
0.380074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5294	0	0	-1	-1	0	0	0	0	0	0	0	0	-21042	
0.390094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5294	0	0	-1	-1	0	0	0	0	0	0	0	0	-20992	
0.40009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5290	0	0	-1	-1	0	0	0	0	0	0	0	0	-20902	
0.410101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5288	0	0	-1	-1	0	0	0	0	0	0	0	0	-20833	
0.420091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5286	0	0	-1	-1	0	0	0	0	0	0	0	0	-20763	
0.430068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5284	0	0	-1	-1	0	0	0	0	0	0	0	0	-20693	
0.440113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5282	0	0	-1	-1	0	0	0	0	0	0	0	0	-20623	
0.450101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5282	0	0	-1	-1	0	0	0	0	0	0	0	0	-20574	
0.460095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5280	0	0	-1	-1	0	0	0	0	0	0	0	0	-20504	
0.470079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20435	
0.480094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20385	
0.490077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5276	0	0	-1	-1	0	0	0	0	0	0	0	0	-20315	
0.500096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5276	0	0	-1	-1	0	0	0	0	0	0	0	0	-20266	
0.51009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5270	0	0	-1	-1	0	0	0	0	0	0	0	0	-20156	
0.520081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5270	0	0	-1	-1	0	0	0	0	0	0	0	0	-20106	
0.530073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5268	0	0	-1	-1	0	0	0	0	0	0	0	0	-20037	
0.540096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5266	0	0	-1	-1	0	0	0	0	0	0	0	0	-19967	
0.550105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5262	0	0	-1	-1	0	0	0	0	0	0	0	0	-19878	
0.560116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5262	0	0	-1	-1	0	0	0	0	0	0	0	0	-19828	
0.570074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5258	0	0	-1	-1	0	0	0	0	0	0	0	0	-19739	
0.580094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5256	0	0	-1	-1	0	0	0	0	0	0	0	0	-19669	
0.590093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5256	0	0	-1	-1	0	0	0	0	0	0	0	0	-19620	
0.600097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5256	0	0	-1	-1	0	0	0	0	0	0	0	0	-19570	
0.610097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5256	0	0	-1	-1	0	0	0	0	0	0	0	0	-19521	
0.620072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19452	
0.630091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5250	0	0	-1	-1	0	0	0	0	0	0	0	0	-19362	
0.640075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5246	0	0	-1	-1	0	0	0	0	0	0	0	0	-19273	
0.650093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5246	0	0	-1	-1	0	0	0	0	0	0	0	0	-19223	
0.660097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5246	0	0	-1	-1	0	0	0	0	0	0	0	0	-19174	
0.670096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5246	0	0	-1	-1	0	0	0	0	0	0	0	0	-19125	
0.680097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5244	0	0	-1	-1	0	0	0	0	0	0	0	0	-19055	
0.690085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5240	0	0	-1	-1	0	0	0	0	0	0	0	0	-18966	
0.70008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5238	0	0	-1	-1	0	0	0	0	0	0	0	0	-18897	
0.710104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5238	0	0	-1	-1	0	0	0	0	0	0	0	0	-18848	
0.720095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5236	0	0	-1	-1	0	0	0	0	0	0	0	0	-18778	
0.730116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-18709	
0.740069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-18660	
0.750087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5232	0	0	-1	-1	0	0	0	0	0	0	0	0	-18591	
0.760099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5232	0	0	-1	-1	0	0	0	0	0	0	0	0	-18542	
0.770066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5226	0	0	-1	-1	0	0	0	0	0	0	0	0	-18433	
0.780104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5226	0	0	-1	-1	0	0	0	0	0	0	0	0	-18384	
0.790075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-18295	
0.800079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5220	0	0	-1	-1	0	0	0	0	0	0	0	0	-18226	
0.810076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5220	0	0	-1	-1	0	0	0	0	0	0	0	0	-18177	
0.820113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5218	0	0	-1	-1	0	0	0	0	0	0	0	0	-18108	
0.830101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5218	0	0	-1	-1	0	0	0	0	0	0	0	0	-18059	
0.840079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5214	0	0	-1	-1	0	0	0	0	0	0	0	0	-17970	
0.850075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-17881	
0.860113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-17832	
0.87011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5208	0	0	-1	-1	0	0	0	0	0	0	0	0	-17763	
0.880096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5208	0	0	-1	-1	0	0	0	0	0	0	0	0	-17714	
0.890078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5208	0	0	-1	-1	0	0	0	0	0	0	0	0	-17666	
0.900093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5204	0	0	-1	-1	0	0	0	0	0	0	0	0	-17577	
0.910091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5204	0	0	-1	-1	0	0	0	0	0	0	0	0	-17528	
0.920091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5204	0	0	-1	-1	0	0	0	0	0	0	0	0	-17480	
0.930107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5202	0	0	-1	-1	0	0	0	0	0	0	0	0	-17411	
0.940083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5200	0	0	-1	-1	0	0	0	0	0	0	0	0	-17342	
0.950098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-17274	
0.960098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5196	0	0	-1	-1	0	0	0	0	0	0	0	0	-17205	
0.970098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5192	0	0	-1	-1	0	0	0	0	0	0	0	0	-17116	
0.980097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5190	0	0	-1	-1	0	0	0	0	0	0	0	0	-17048	
0.990084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5186	0	0	-1	-1	0	0	0	0	0	0	0	0	-16959	
1.0001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5186	0	0	-1	-1	0	0	0	0	0	0	0	0	-16911	
1.01009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5184	0	0	-1	-1	0	0	0	0	0	0	0	0	-16843	
1.02009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-16774	
1.0301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-16726	
1.04008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5180	0	0	-1	-1	0	0	0	0	0	0	0	0	-16658	
1.05009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5178	0	0	-1	-1	0	0	0	0	0	0	0	0	-16589	
1.06009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5174	0	0	-1	-1	0	0	0	0	0	0	0	0	-16501	
1.07008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5172	0	0	-1	-1	0	0	0	0	0	0	0	0	-16433	
1.0801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5170	0	0	-1	-1	0	0	0	0	0	0	0	0	-16364	
1.09006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5170	0	0	-1	-1	0	0	0	0	0	0	0	0	-16316	
1.1001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5168	0	0	-1	-1	0	0	0	0	0	0	0	0	-16248	
1.1101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5168	0	0	-1	-1	0	0	0	0	0	0	0	0	-16200	
1.12008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5166	0	0	-1	-1	0	0	0	0	0	0	0	0	-16132	
1.1301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5166	0	0	-1	-1	0	0	0	0	0	0	0	0	-16084	
1.14008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5162	0	0	-1	-1	0	0	0	0	0	0	0	0	-15996	
1.15009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5162	0	0	-1	-1	0	0	0	0	0	0	0	0	-15948	
1.1601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5160	0	0	-1	-1	0	0	0	0	0	0	0	0	-15880	
1.17012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5158	0	0	-1	-1	0	0	0	0	0	0	0	0	-15812	
1.18012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5154	0	0	-1	-1	0	0	0	0	0	0	0	0	-15724	
1.19012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5154	0	0	-1	-1	0	0	0	0	0	0	0	0	-15676	
1.20012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5154	0	0	-1	-1	0	0	0	0	0	0	0	0	-15629	
1.21009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5148	0	0	-1	-1	0	0	0	0	0	0	0	0	-15521	
1.22012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5146	0	0	-1	-1	0	0	0	0	0	0	0	0	-15453	
1.23009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21656	0.398531	0.297805	2.2373	-0.54726	-2.34453	0	0	0	5144	0	0	-1	-1	0	0	0	0	0	0	0	0	-15386	
1.24008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216564	0.398549	0.29745	2.23818	-0.547159	-2.34438	0	0	0	5142	0	0	-1	-1	0	0	0	0	0	0	0	0	-15318	
1.25009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216564	0.398549	0.29745	2.23818	-0.547159	-2.34438	0	0	0	5140	0	0	-1	-1	0	0	0	0	0	0	0	0	-15250	
1.26008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216564	0.398549	0.29745	2.23818	-0.547159	-2.34438	0	0	0	5138	0	0	-1	-1	0	0	0	0	0	0	0	0	-15183	
1.2701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216564	0.398549	0.29745	2.23818	-0.547159	-2.34438	0	0	0	5138	0	0	-1	-1	0	0	0	0	0	0	0	0	-15135	
1.28009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216564	0.398549	0.29745	2.23818	-0.547159	-2.34438	0	0	0	5138	0	0	-1	-1	0	0	0	0	0	0	0	0	-15088	
1.29009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216564	0.398549	0.29745	2.23818	-0.547159	-2.34438	0	0	0	5138	0	0	-1	-1	0	0	0	0	0	0	0	0	-15040	
