0.250084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5332	0	0	-1	-1	0	0	0	0	0	0	0	0	-22070	
0.260034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5326	0	0	-1	-1	0	0	0	0	0	0	0	0	-21960	
0.27006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5324	0	0	-1	-1	0	0	0	0	0	0	0	0	-21890	
0.280131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5322	0	0	-1	-1	0	0	0	0	0	0	0	0	-21820	
0.290073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5320	0	0	-1	-1	0	0	0	0	0	0	0	0	-21750	
0.300105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5318	0	0	-1	-1	0	0	0	0	0	0	0	0	-21680	
0.310088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5318	0	0	-1	-1	0	0	0	0	0	0	0	0	-21631	
0.320093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5318	0	0	-1	-1	0	0	0	0	0	0	0	0	-21581	
0.330099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5318	0	0	-1	-1	0	0	0	0	0	0	0	0	-21531	
0.340075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5316	0	0	-1	-1	0	0	0	0	0	0	0	0	-21461	
0.350135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5314	0	0	-1	-1	0	0	0	0	0	0	0	0	-21391	
0.360096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5314	0	0	-1	-1	0	0	0	0	0	0	0	0	-21341	
0.370077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5308	0	0	-1	-1	0	0	0	0	0	0	0	0	-21232	
0.380084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5306	0	0	-1	-1	0	0	0	0	0	0	0	0	-21162	
0.390084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5304	0	0	-1	-1	0	0	0	0	0	0	0	0	-21092	
0.400079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5300	0	0	-1	-1	0	0	0	0	0	0	0	0	-21002	
0.410074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5298	0	0	-1	-1	0	0	0	0	0	0	0	0	-20933	
0.420056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5298	0	0	-1	-1	0	0	0	0	0	0	0	0	-20883	
0.430082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5298	0	0	-1	-1	0	0	0	0	0	0	0	0	-20833	
0.440055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5298	0	0	-1	-1	0	0	0	0	0	0	0	0	-20784	
0.450101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5294	0	0	-1	-1	0	0	0	0	0	0	0	0	-20694	
0.460096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5292	0	0	-1	-1	0	0	0	0	0	0	0	0	-20624	
0.470091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5290	0	0	-1	-1	0	0	0	0	0	0	0	0	-20554	
0.480115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5290	0	0	-1	-1	0	0	0	0	0	0	0	0	-20505	
0.490105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5288	0	0	-1	-1	0	0	0	0	0	0	0	0	-20435	
0.500088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5286	0	0	-1	-1	0	0	0	0	0	0	0	0	-20366	
0.510109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5282	0	0	-1	-1	0	0	0	0	0	0	0	0	-20276	
0.520085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5280	0	0	-1	-1	0	0	0	0	0	0	0	0	-20206	
0.530073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20137	
0.540079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5276	0	0	-1	-1	0	0	0	0	0	0	0	0	-20067	
0.550065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5274	0	0	-1	-1	0	0	0	0	0	0	0	0	-19998	
0.560095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5274	0	0	-1	-1	0	0	0	0	0	0	0	0	-19948	
0.570073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5272	0	0	-1	-1	0	0	0	0	0	0	0	0	-19879	
0.580084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5270	0	0	-1	-1	0	0	0	0	0	0	0	0	-19809	
0.5901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5270	0	0	-1	-1	0	0	0	0	0	0	0	0	-19760	
0.600151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5268	0	0	-1	-1	0	0	0	0	0	0	0	0	-19690	
0.610095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5266	0	0	-1	-1	0	0	0	0	0	0	0	0	-19621	
0.62012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5262	0	0	-1	-1	0	0	0	0	0	0	0	0	-19531	
0.630104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5260	0	0	-1	-1	0	0	0	0	0	0	0	0	-19462	
0.640096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5258	0	0	-1	-1	0	0	0	0	0	0	0	0	-19393	
0.650076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5258	0	0	-1	-1	0	0	0	0	0	0	0	0	-19343	
0.660096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5256	0	0	-1	-1	0	0	0	0	0	0	0	0	-19274	
0.670064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19205	
0.68007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5252	0	0	-1	-1	0	0	0	0	0	0	0	0	-19136	
0.69006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5250	0	0	-1	-1	0	0	0	0	0	0	0	0	-19066	
0.700072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5250	0	0	-1	-1	0	0	0	0	0	0	0	0	-19017	
0.710066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5250	0	0	-1	-1	0	0	0	0	0	0	0	0	-18968	
0.720062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5246	0	0	-1	-1	0	0	0	0	0	0	0	0	-18879	
0.730062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5244	0	0	-1	-1	0	0	0	0	0	0	0	0	-18809	
0.740069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5242	0	0	-1	-1	0	0	0	0	0	0	0	0	-18740	
0.7501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5240	0	0	-1	-1	0	0	0	0	0	0	0	0	-18671	
0.760098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5240	0	0	-1	-1	0	0	0	0	0	0	0	0	-18622	
0.770074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5238	0	0	-1	-1	0	0	0	0	0	0	0	0	-18553	
0.780105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5236	0	0	-1	-1	0	0	0	0	0	0	0	0	-18484	
0.790095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5236	0	0	-1	-1	0	0	0	0	0	0	0	0	-18435	
0.800119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-18366	
0.810115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5228	0	0	-1	-1	0	0	0	0	0	0	0	0	-18257	
0.820111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5226	0	0	-1	-1	0	0	0	0	0	0	0	0	-18188	
0.830119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5226	0	0	-1	-1	0	0	0	0	0	0	0	0	-18139	
0.840104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5226	0	0	-1	-1	0	0	0	0	0	0	0	0	-18090	
0.85007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5224	0	0	-1	-1	0	0	0	0	0	0	0	0	-18021	
0.86006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-17952	
0.870148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-17903	
0.880076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-17855	
0.890085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5216	0	0	-1	-1	0	0	0	0	0	0	0	0	-17746	
0.900074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5214	0	0	-1	-1	0	0	0	0	0	0	0	0	-17677	
0.910082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5214	0	0	-1	-1	0	0	0	0	0	0	0	0	-17628	
0.920082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5212	0	0	-1	-1	0	0	0	0	0	0	0	0	-17560	
0.930104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-17491	
0.940108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-17442	
0.9501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5206	0	0	-1	-1	0	0	0	0	0	0	0	0	-17354	
0.960115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5204	0	0	-1	-1	0	0	0	0	0	0	0	0	-17285	
0.970084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5202	0	0	-1	-1	0	0	0	0	0	0	0	0	-17216	
0.980096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5200	0	0	-1	-1	0	0	0	0	0	0	0	0	-17148	
0.990152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-17079	
1.00012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-17031	
1.01007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-16983	
1.02006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5194	0	0	-1	-1	0	0	0	0	0	0	0	0	-16894	
1.03006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5194	0	0	-1	-1	0	0	0	0	0	0	0	0	-16846	
1.04006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5192	0	0	-1	-1	0	0	0	0	0	0	0	0	-16778	
1.05007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5190	0	0	-1	-1	0	0	0	0	0	0	0	0	-16709	
1.06007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5188	0	0	-1	-1	0	0	0	0	0	0	0	0	-16641	
1.07008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5186	0	0	-1	-1	0	0	0	0	0	0	0	0	-16573	
1.08005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-16485	
1.09009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5180	0	0	-1	-1	0	0	0	0	0	0	0	0	-16416	
1.10009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5178	0	0	-1	-1	0	0	0	0	0	0	0	0	-16348	
1.11007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5176	0	0	-1	-1	0	0	0	0	0	0	0	0	-16280	
1.12014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5176	0	0	-1	-1	0	0	0	0	0	0	0	0	-16232	
1.13007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5176	0	0	-1	-1	0	0	0	0	0	0	0	0	-16184	
1.1401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5174	0	0	-1	-1	0	0	0	0	0	0	0	0	-16116	
1.15014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5172	0	0	-1	-1	0	0	0	0	0	0	0	0	-16048	
1.16015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5170	0	0	-1	-1	0	0	0	0	0	0	0	0	-15980	
1.17009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5170	0	0	-1	-1	0	0	0	0	0	0	0	0	-15932	
1.18016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5166	0	0	-1	-1	0	0	0	0	0	0	0	0	-15844	
1.1901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5164	0	0	-1	-1	0	0	0	0	0	0	0	0	-15776	
1.20017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5162	0	0	-1	-1	0	0	0	0	0	0	0	0	-15708	
1.21015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5162	0	0	-1	-1	0	0	0	0	0	0	0	0	-15661	
1.22012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5158	0	0	-1	-1	0	0	0	0	0	0	0	0	-15573	
1.2301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5152	0	0	-1	-1	0	0	0	0	0	0	0	0	-15465	
1.24004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5150	0	0	-1	-1	0	0	0	0	0	0	0	0	-15398	
1.25013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5148	0	0	-1	-1	0	0	0	0	0	0	0	0	-15330	
1.26007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5146	0	0	-1	-1	0	0	0	0	0	0	0	0	-15263	
1.27008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5146	0	0	-1	-1	0	0	0	0	0	0	0	0	-15215	
1.28009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5146	0	0	-1	-1	0	0	0	0	0	0	0	0	-15168	
1.29014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217275	0.399695	0.295627	2.23653	-0.548393	-2.34359	0	0	0	5146	0	0	-1	-1	0	0	0	0	0	0	0	0	-15120	
