-0.0014822	0.0544749	0.0351408	0.210073	0.0312321	0.0127457	0.00667351	0.0289582	0.0105133	-0.00090364	0.012972	0.0033383	0.000306657	-0.0130816	0.040506	-0.000223671	0.0184184	-0.0038263	-0.0108539	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.0014822	0	0	-0	-0	-0	0	0	
-0.00138553	0.0544749	0.0351408	0.220095	0.0312321	0.0127457	0.00667351	0.0284161	0.0105723	-0.000550455	0.0118528	0.00307821	0.00145515	-0.0130877	0.0403848	0.00017419	0.0184184	-0.0038263	-0.0108539	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00138553	0	0	-0	-0	-0	0	0	
-0.00138416	0.0544749	0.0351408	0.230124	0.0312321	0.0127457	0.00667351	0.0284161	0.0105723	-0.000550455	0.0112662	0.00307184	0.00190081	-0.01306	0.0401807	0.000380891	0.0169565	-0.00365213	-0.00959725	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00138416	0	0	-0	-0	-0	0	0	
-0.00138071	0.0544749	0.0351408	0.240098	0.0309773	0.0126101	0.00689273	0.0284161	0.0105723	-0.000550455	0.0107225	0.00312433	0.00225679	-0.0130331	0.0399415	0.000443188	0.0161669	-0.00348888	-0.00934349	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00138071	0	0	-0	-0	-0	0	0	
-0.00136899	0.0544749	0.0351408	0.250078	0.0298072	0.0122301	0.00715345	0.027326	0.0105873	-7.53363e-05	0.0107225	0.00312433	0.00225679	-0.0130331	0.0399415	0.000443188	0.0157639	-0.00339288	-0.00922739	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00136899	0	0	-0	-0	-0	0	0	
-0.00135803	0.0544749	0.0351408	0.2601	0.0290084	0.0120797	0.00702342	0.0260993	0.0104319	0.000256513	0.0100023	0.00331692	0.00255306	-0.0131331	0.039251	-7.47674e-05	0.0157639	-0.00339288	-0.00922739	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00135803	0	0	-0	-0	-0	0	0	
-0.00135371	0.0544749	0.0351408	0.270149	0.0290084	0.0120797	0.00702342	0.0260993	0.0104319	0.000256513	0.00905817	0.00375651	0.00248075	-0.0131331	0.039251	-7.47674e-05	0.0157639	-0.00339288	-0.00922739	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00135371	0	0	-0	-0	-0	0	0	
-0.00137704	0.0544749	0.0351408	0.280107	0.0284006	0.0119908	0.00679572	0.0260993	0.0104319	0.000256513	0.00872118	0.00414664	0.0024891	-0.0131331	0.039251	-7.47674e-05	0.014962	-0.00315491	-0.00907201	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00137704	0	0	-0	-0	-0	0	0	
-0.00143089	0.0544749	0.0351408	0.290108	0.0271616	0.0119379	0.00620775	0.0260993	0.0104319	0.000256513	0.00872118	0.00414664	0.0024891	-0.0133694	0.0384028	-0.00167107	0.0127538	-0.00232798	-0.00867662	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00143089	0	0	-0	-0	-0	0	0	
-0.00142738	0.0544749	0.0351408	0.3001	0.0263969	0.0119404	0.00570257	0.0260993	0.0104319	0.000256513	0.00872118	0.00414664	0.0024891	-0.0134434	0.0381855	-0.00224808	0.0122141	-0.00213602	-0.00861331	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00142738	0	0	-0	-0	-0	0	0	
-0.00142998	0.0544749	0.0351408	0.310075	0.0263969	0.0119404	0.00570257	0.0260993	0.0104319	0.000256513	0.00884249	0.00439933	0.00229521	-0.0135801	0.0378577	-0.00312604	0.011439	-0.00179932	-0.00837172	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00142998	0	0	-0	-0	-0	0	0	
-0.00157598	0.0544749	0.0351408	0.3201	0.0255941	0.0120508	0.00496651	0.0260993	0.0104319	0.000256513	0.00918087	0.00518227	0.00174781	-0.0135741	0.0376785	-0.00342969	0.0107403	-0.0014513	-0.00800017	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00157598	0	0	-0	-0	-0	0	0	
-0.00164143	0.0544749	0.0351408	0.330107	0.0245123	0.0123387	0.00415334	0.0260993	0.0104319	0.000256513	0.00931036	0.00553466	0.00167526	-0.013331	0.0374929	-0.00373973	0.00982024	-0.00109385	-0.00762312	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00164143	0	0	-0	-0	-0	0	0	
-0.00167843	0.0544749	0.0351408	0.340094	0.024018	0.0125057	0.00373401	0.0260993	0.0104319	0.000256513	0.0096494	0.00584039	0.00157193	-0.013331	0.0374929	-0.00373973	0.0090696	-0.000826077	-0.0071573	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00167843	0	0	-0	-0	-0	0	0	
-0.00174396	0.0544749	0.0351408	0.350108	0.0236672	0.012703	0.00337662	0.0225943	0.0107151	-0.00179149	0.0096494	0.00584039	0.00157193	-0.013331	0.0374929	-0.00373973	0.0090696	-0.000826077	-0.0071573	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00174396	0	0	-0	-0	-0	0	0	
-0.00183736	0.0544749	0.0351408	0.360085	0.0234731	0.0129076	0.00314052	0.0223692	0.0109773	-0.00205973	0.0109771	0.0067722	0.00148505	-0.0129889	0.0370629	-0.00382503	0.00769458	-0.000442918	-0.00609394	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00183736	0	0	-0	-0	-0	0	0	
-0.00203672	0.0544749	0.0351408	0.370054	0.0233831	0.0132197	0.00296894	0.0223692	0.0109773	-0.00205973	0.012543	0.00712403	0.00164987	-0.0123339	0.0365158	-0.00355628	0.00769458	-0.000442918	-0.00609394	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00203672	0	0	-0	-0	-0	0	0	
-0.00220454	0.0544749	0.0351408	0.380088	0.0234819	0.0134441	0.00297668	0.0219789	0.0114917	-0.00239794	0.014857	0.00715896	0.00153891	-0.0123339	0.0365158	-0.00355628	0.00694097	-0.000293865	-0.00543902	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00220454	0	0	-0	-0	-0	0	0	
-0.00224642	0.0544749	0.0351408	0.390083	0.0234819	0.0134441	0.00297668	0.0219789	0.0114917	-0.00239794	0.0157516	0.00710792	0.00139711	-0.0114352	0.0350518	-0.00289784	0.00694097	-0.000293865	-0.00543902	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00224642	0	0	-0	-0	-0	0	0	
-0.00224224	0.0544749	0.0351408	0.400101	0.0238114	0.0136728	0.00308668	0.0219789	0.0114917	-0.00239794	0.0157516	0.00710792	0.00139711	-0.0114352	0.0350518	-0.00289784	0.00310328	0.00065227	-0.00285209	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00224224	0	0	-0	-0	-0	0	0	
-0.00237645	0.0544749	0.0351408	0.410074	0.0248241	0.0141396	0.00343881	0.0218676	0.0122508	-0.00280165	0.0165898	0.00718037	0.00132982	-0.0114352	0.0350518	-0.00289784	0.00119392	0.00123953	-0.00191691	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00237645	0	0	-0	-0	-0	0	0	
-0.00244579	0.0544749	0.0351408	0.420094	0.0254382	0.0144239	0.0036621	0.0218918	0.0133546	-0.00336641	0.0165898	0.00718037	0.00132982	-0.010149	0.028261	-0.00101574	0.00119392	0.00123953	-0.00191691	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00244579	0	0	-0	-0	-0	0	0	
-0.00263307	0.0544749	0.0351408	0.430074	0.0257931	0.0145514	0.00374947	0.0218478	0.0135405	-0.00342442	0.0165898	0.00718037	0.00132982	-0.00994007	0.0262933	-0.000489923	-0.00298068	0.00267311	0.000249973	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00263307	0	0	-0	-0	-0	0	0	
-0.0026587	0.0544749	0.0351408	0.440094	0.0260309	0.0146289	0.00378023	0.0217923	0.0136635	-0.00349364	0.0179848	0.0070095	0.00124016	-0.00967382	0.0243356	3.84253e-05	-0.00524707	0.0034719	0.00133836	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.0026587	0	0	-0	-0	-0	0	0	
-0.00266486	0.0544749	0.0351408	0.450069	0.0260309	0.0146289	0.00378023	0.0217624	0.0137237	-0.00354321	0.0186146	0.00683457	0.000767852	-0.0093855	0.0223789	0.000536825	-0.00524707	0.0034719	0.00133836	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00266486	0	0	-0	-0	-0	0	0	
-0.00267308	0.0544749	0.0351408	0.460096	0.0261676	0.0146372	0.00376685	0.0217624	0.0137237	-0.00354321	0.0186146	0.00683457	0.000767852	-0.0093855	0.0223789	0.000536825	-0.00952532	0.00502358	0.00341638	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00267308	0	0	-0	-0	-0	0	0	
-0.00267757	0.0544749	0.0351408	0.470108	0.0264398	0.0144147	0.00367827	0.0217624	0.0137237	-0.00354321	0.0178738	0.00582852	0.000235992	-0.00868862	0.0177821	0.0016055	-0.0116391	0.00579966	0.00445961	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00267757	0	0	-0	-0	-0	0	0	
-0.00251029	0.0544749	0.0351408	0.480106	0.0265288	0.0142545	0.00358014	0.0216644	0.0137468	-0.00356621	0.0178738	0.00582852	0.000235992	-0.00837836	0.0160441	0.00197386	-0.0116391	0.00579966	0.00445961	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00251029	0	0	-0	-0	-0	0	0	
-0.00243625	0.0544749	0.0351408	0.490091	0.0265973	0.0140597	0.00348764	0.0216644	0.0137468	-0.00356621	0.0174925	0.00545062	0.000142294	-0.00837836	0.0160441	0.00197386	-0.0155113	0.00739914	0.00653064	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00243625	0	0	-0	-0	-0	0	0	
-0.00238176	0.0544749	0.0351408	0.500111	0.0265973	0.0140597	0.00348764	0.0216294	0.0133764	-0.00338838	0.0173236	0.00515397	5.12042e-05	-0.00837836	0.0160441	0.00197386	-0.0173768	0.00815022	0.00746715	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00238176	0	0	-0	-0	-0	0	0	
-0.00228628	0.0544749	0.0351408	0.510078	0.0265973	0.0140597	0.00348764	0.0216115	0.013218	-0.00336038	0.0171904	0.00489435	-5.08312e-05	-0.00837836	0.0160441	0.00197386	-0.0191947	0.00890863	0.0083392	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00228628	0	0	-0	-0	-0	0	0	
-0.00221926	0.0544749	0.0351408	0.520104	0.0266976	0.0138533	0.00345929	0.0216115	0.013218	-0.00336038	0.0160126	0.00412667	-0.000294952	-0.00715547	0.00910451	0.00259021	-0.0191947	0.00890863	0.0083392	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00221926	0	0	-0	-0	-0	0	0	
-0.00212642	0.0544749	0.0351408	0.530067	0.0270516	0.0129648	0.00351398	0.0214994	0.0127992	-0.00333653	0.0160126	0.00412667	-0.000294952	-0.00701842	0.00760958	0.00267155	-0.0191947	0.00890863	0.0083392	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00212642	0	0	-0	-0	-0	0	0	
-0.00193294	0.0544749	0.0351408	0.540077	0.0271029	0.0126474	0.0035245	0.0214398	0.01241	-0.00333263	0.0149411	0.00371216	-0.000281656	-0.00701842	0.00760958	0.00267155	-0.0244855	0.0113268	0.010807	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00193294	0	0	-0	-0	-0	0	0	
-0.00180976	0.0544749	0.0351408	0.550037	0.0271589	0.0123195	0.00352049	0.0214398	0.01241	-0.00333263	0.0145536	0.00357339	-0.000306093	-0.00701842	0.00760958	0.00267155	-0.0244855	0.0113268	0.010807	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00180976	0	0	-0	-0	-0	0	0	
-0.00174851	0.0544749	0.0351408	0.560088	0.0271543	0.011984	0.00351499	0.021317	0.012143	-0.00327906	0.0141353	0.00351576	-0.000296593	-0.00678735	0.00468624	0.00281899	-0.0277781	0.0130084	0.012266	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00174851	0	0	-0	-0	-0	0	0	
-0.00166466	0.0544749	0.0351408	0.570067	0.0270829	0.0116659	0.00351216	0.0209659	0.0116399	-0.00312954	0.0141353	0.00351576	-0.000296593	-0.00671723	0.00327899	0.00284494	-0.0293246	0.0138583	0.0130211	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00166466	0	0	-0	-0	-0	0	0	
-0.00156196	0.0544749	0.0351408	0.580093	0.026866	0.0111954	0.00351222	0.0209659	0.0116399	-0.00312954	0.0134417	0.00345698	-0.000247949	-0.00668022	5.06879e-05	0.00292114	-0.0307801	0.0147269	0.0137765	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00156196	0	0	-0	-0	-0	0	0	
-0.00145622	0.0544749	0.0351408	0.590103	0.0268493	0.0109133	0.00351359	0.0208518	0.0113656	-0.00301609	0.0134417	0.00345698	-0.000247949	-0.00674065	-0.00120112	0.00297267	-0.0322519	0.0156093	0.0144574	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00145622	0	0	-0	-0	-0	0	0	
-0.00139249	0.0544749	0.0351408	0.600111	0.0267511	0.0106505	0.00342143	0.0208518	0.0113656	-0.00301609	0.0115397	0.0032925	-0.000322569	-0.00683338	-0.00240928	0.00295992	-0.0322519	0.0156093	0.0144574	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00139249	0	0	-0	-0	-0	0	0	
-0.00136087	0.0544749	0.0351408	0.610117	0.0265356	0.0104251	0.0032791	0.0205055	0.0105849	-0.0026084	0.0115397	0.0032925	-0.000322569	-0.00683338	-0.00240928	0.00295992	-0.0348284	0.0174195	0.0157915	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00136087	0	0	-0	-0	-0	0	0	
-0.00123356	0.0544749	0.0351408	0.620104	0.0264484	0.0102744	0.0031768	0.0205989	0.0103604	-0.00243383	0.010601	0.00346916	-0.000203345	-0.00694568	-0.00355008	0.00296893	-0.0360732	0.0183347	0.0165582	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00123356	0	0	-0	-0	-0	0	0	
-0.00119296	0.0544749	0.0351408	0.630104	0.0265656	0.0101381	0.00313259	0.0205989	0.0103604	-0.00243383	0.00971263	0.00341263	-9.3464e-05	-0.00723899	-0.0061662	0.00307016	-0.0372063	0.0192444	0.0173271	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00119296	0	0	-0	-0	-0	0	0	
-0.00116828	0.0544749	0.0351408	0.640102	0.0265656	0.0101381	0.00313259	0.0205989	0.0103604	-0.00243383	0.00861856	0.00327961	6.60362e-05	-0.00743245	-0.00718703	0.00316298	-0.0382841	0.0201454	0.0180055	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00116828	0	0	-0	-0	-0	0	0	
-0.00115987	0.0544749	0.0351408	0.65011	0.0265526	0.0100067	0.0029989	0.0205989	0.0103604	-0.00243383	0.00861856	0.00327961	6.60362e-05	-0.00759698	-0.00818054	0.00329416	-0.0393399	0.0210517	0.0187086	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00115987	0	0	-0	-0	-0	0	0	
-0.00111351	0.0544749	0.0351408	0.660107	0.0263224	0.0100381	0.00277771	0.0206111	0.0100015	-0.00213275	0.00861856	0.00327961	6.60362e-05	-0.00773419	-0.0091444	0.00348381	-0.0403921	0.021918	0.0194099	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00111351	0	0	-0	-0	-0	0	0	
-0.00110105	0.0544749	0.0351408	0.67007	0.0264565	0.0100767	0.00269367	0.0206111	0.0100015	-0.00213275	0.00861856	0.00327961	6.60362e-05	-0.00788841	-0.010473	0.00376341	-0.0413409	0.0227864	0.0201321	0.218255	0.415525	0.314859	2.26856	-0.509741	-2.2477	0.218255	0.415525	0.214859	5338	0	0	-1	-1	0	-0.00110105	0	0	-0	-0	-0	0	0	
