0.330092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5308	0	0	-1	-1	0	0	0	0	0	0	0	0	-21431	
0.340101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5308	0	0	-1	-1	0	0	0	0	0	0	0	0	-21381	
0.350084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5306	0	0	-1	-1	0	0	0	0	0	0	0	0	-21311	
0.360095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5306	0	0	-1	-1	0	0	0	0	0	0	0	0	-21261	
0.370079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5306	0	0	-1	-1	0	0	0	0	0	0	0	0	-21212	
0.380082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5306	0	0	-1	-1	0	0	0	0	0	0	0	0	-21162	
0.390095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5300	0	0	-1	-1	0	0	0	0	0	0	0	0	-21052	
0.400074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5298	0	0	-1	-1	0	0	0	0	0	0	0	0	-20982	
0.410101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5294	0	0	-1	-1	0	0	0	0	0	0	0	0	-20893	
0.420104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5292	0	0	-1	-1	0	0	0	0	0	0	0	0	-20823	
0.430111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5290	0	0	-1	-1	0	0	0	0	0	0	0	0	-20753	
0.440101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5288	0	0	-1	-1	0	0	0	0	0	0	0	0	-20683	
0.450075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5288	0	0	-1	-1	0	0	0	0	0	0	0	0	-20634	
0.460096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5284	0	0	-1	-1	0	0	0	0	0	0	0	0	-20544	
0.470079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5282	0	0	-1	-1	0	0	0	0	0	0	0	0	-20475	
0.480097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5282	0	0	-1	-1	0	0	0	0	0	0	0	0	-20425	
0.490095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5280	0	0	-1	-1	0	0	0	0	0	0	0	0	-20355	
0.500064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20286	
0.51012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217066	0.398055	0.297151	2.23767	-0.548194	-2.34351	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20236	
0.52008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5276	0	0	-1	-1	0	0	0	0	0	0	0	0	-20166	
0.530101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5276	0	0	-1	-1	0	0	0	0	0	0	0	0	-20117	
0.540098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5272	0	0	-1	-1	0	0	0	0	0	0	0	0	-20027	
0.550107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5270	0	0	-1	-1	0	0	0	0	0	0	0	0	-19958	
0.56011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5270	0	0	-1	-1	0	0	0	0	0	0	0	0	-19908	
0.570101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5268	0	0	-1	-1	0	0	0	0	0	0	0	0	-19839	
0.580101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5264	0	0	-1	-1	0	0	0	0	0	0	0	0	-19749	
0.590099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5262	0	0	-1	-1	0	0	0	0	0	0	0	0	-19680	
0.600072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5260	0	0	-1	-1	0	0	0	0	0	0	0	0	-19610	
0.610103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5256	0	0	-1	-1	0	0	0	0	0	0	0	0	-19521	
0.62008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19452	
0.630099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19402	
0.640076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5252	0	0	-1	-1	0	0	0	0	0	0	0	0	-19333	
0.650078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5250	0	0	-1	-1	0	0	0	0	0	0	0	0	-19263	
0.660115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5248	0	0	-1	-1	0	0	0	0	0	0	0	0	-19194	
0.670096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5246	0	0	-1	-1	0	0	0	0	0	0	0	0	-19125	
0.680105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5246	0	0	-1	-1	0	0	0	0	0	0	0	0	-19075	
0.690099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5246	0	0	-1	-1	0	0	0	0	0	0	0	0	-19026	
0.700102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5246	0	0	-1	-1	0	0	0	0	0	0	0	0	-18977	
0.710105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5246	0	0	-1	-1	0	0	0	0	0	0	0	0	-18928	
0.720089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5246	0	0	-1	-1	0	0	0	0	0	0	0	0	-18878	
0.730093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5244	0	0	-1	-1	0	0	0	0	0	0	0	0	-18809	
0.740079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5238	0	0	-1	-1	0	0	0	0	0	0	0	0	-18700	
0.750137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-18611	
0.760095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-18562	
0.770079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5232	0	0	-1	-1	0	0	0	0	0	0	0	0	-18493	
0.780132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5230	0	0	-1	-1	0	0	0	0	0	0	0	0	-18424	
0.790074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5228	0	0	-1	-1	0	0	0	0	0	0	0	0	-18355	
0.800086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5228	0	0	-1	-1	0	0	0	0	0	0	0	0	-18306	
0.81009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5224	0	0	-1	-1	0	0	0	0	0	0	0	0	-18217	
0.820092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-18148	
0.830122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-18099	
0.840084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-18050	
0.850112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5218	0	0	-1	-1	0	0	0	0	0	0	0	0	-17961	
0.860086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5212	0	0	-1	-1	0	0	0	0	0	0	0	0	-17852	
0.870095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-17783	
0.880098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-17734	
0.890074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-17686	
0.900076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5208	0	0	-1	-1	0	0	0	0	0	0	0	0	-17617	
0.910071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5204	0	0	-1	-1	0	0	0	0	0	0	0	0	-17528	
0.920087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5202	0	0	-1	-1	0	0	0	0	0	0	0	0	-17460	
0.930088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5202	0	0	-1	-1	0	0	0	0	0	0	0	0	-17411	
0.940084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5202	0	0	-1	-1	0	0	0	0	0	0	0	0	-17362	
0.950074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-17274	
0.960097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-17225	
0.970093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5196	0	0	-1	-1	0	0	0	0	0	0	0	0	-17156	
0.980073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5196	0	0	-1	-1	0	0	0	0	0	0	0	0	-17108	
0.990093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5194	0	0	-1	-1	0	0	0	0	0	0	0	0	-17039	
1.0001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5194	0	0	-1	-1	0	0	0	0	0	0	0	0	-16991	
1.01012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5192	0	0	-1	-1	0	0	0	0	0	0	0	0	-16922	
1.0201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5190	0	0	-1	-1	0	0	0	0	0	0	0	0	-16854	
1.03009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5186	0	0	-1	-1	0	0	0	0	0	0	0	0	-16766	
1.04011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5184	0	0	-1	-1	0	0	0	0	0	0	0	0	-16697	
1.05008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5178	0	0	-1	-1	0	0	0	0	0	0	0	0	-16589	
1.06008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5178	0	0	-1	-1	0	0	0	0	0	0	0	0	-16541	
1.0701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5178	0	0	-1	-1	0	0	0	0	0	0	0	0	-16493	
1.08009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5170	0	0	-1	-1	0	0	0	0	0	0	0	0	-16364	
1.09011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5170	0	0	-1	-1	0	0	0	0	0	0	0	0	-16316	
1.10008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5170	0	0	-1	-1	0	0	0	0	0	0	0	0	-16268	
1.11008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5170	0	0	-1	-1	0	0	0	0	0	0	0	0	-16220	
1.1201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5168	0	0	-1	-1	0	0	0	0	0	0	0	0	-16152	
1.13009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5166	0	0	-1	-1	0	0	0	0	0	0	0	0	-16084	
1.1401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5162	0	0	-1	-1	0	0	0	0	0	0	0	0	-15996	
1.15008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5162	0	0	-1	-1	0	0	0	0	0	0	0	0	-15948	
1.16008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5162	0	0	-1	-1	0	0	0	0	0	0	0	0	-15900	
1.1701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5160	0	0	-1	-1	0	0	0	0	0	0	0	0	-15832	
1.18011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5158	0	0	-1	-1	0	0	0	0	0	0	0	0	-15764	
1.19011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5158	0	0	-1	-1	0	0	0	0	0	0	0	0	-15716	
1.20008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5158	0	0	-1	-1	0	0	0	0	0	0	0	0	-15669	
1.21015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5158	0	0	-1	-1	0	0	0	0	0	0	0	0	-15621	
1.2201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5158	0	0	-1	-1	0	0	0	0	0	0	0	0	-15573	
1.23011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5150	0	0	-1	-1	0	0	0	0	0	0	0	0	-15445	
1.2401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5150	0	0	-1	-1	0	0	0	0	0	0	0	0	-15398	
1.25009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5144	0	0	-1	-1	0	0	0	0	0	0	0	0	-15290	
1.2601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5144	0	0	-1	-1	0	0	0	0	0	0	0	0	-15243	
1.27009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5138	0	0	-1	-1	0	0	0	0	0	0	0	0	-15135	
1.28009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5138	0	0	-1	-1	0	0	0	0	0	0	0	0	-15088	
1.29013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216683	0.398264	0.297151	2.23731	-0.547437	-2.34421	0	0	0	5136	0	0	-1	-1	0	0	0	0	0	0	0	0	-15020	
