-0	0.0716342	0.0520417	0.190069	-0.00032323	0.000613943	4.42067e-05	0.00158338	0.00265531	-0.000437872	-0.000944468	0.0012883	-0.000440228	0.000843393	-0.000403065	0.000831893	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.200127	-0.000306745	0.000641945	3.0616e-05	0.00160974	0.00284203	-0.000383281	-0.000880472	0.00130835	-0.000469168	0.000843393	-0.000403065	0.000831893	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.210097	-0.000306745	0.000641945	3.0616e-05	0.00160974	0.00284203	-0.000383281	-0.000928519	0.00134499	-0.000486882	0.000880008	-0.000430005	0.000800294	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.220106	-0.000413984	0.000674658	-2.08412e-05	0.00161168	0.00288194	-0.000417589	-0.000999988	0.001386	-0.000500403	0.000880008	-0.000430005	0.000800294	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.230091	-0.000484471	0.000662489	-3.67348e-05	0.00162931	0.00290167	-0.000442306	-0.00109412	0.00141941	-0.000526367	0.000880008	-0.000430005	0.000800294	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.24012	-0.000467414	0.000662324	-5.13436e-05	0.00166546	0.00291208	-0.000461977	-0.00117257	0.00145474	-0.000532668	0.000979505	-0.000570466	0.000720337	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.250066	-0.000408223	0.000662801	-3.97402e-05	0.00166546	0.00291208	-0.000461977	-0.00114144	0.00147059	-0.00057375	0.000979505	-0.000570466	0.000720337	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.260085	-0.000408223	0.000662801	-3.97402e-05	0.00177805	0.00300825	-0.000468545	-0.00106114	0.00146741	-0.000589487	0.00107347	-0.000614283	0.000580054	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.270096	-0.000350989	0.000692431	-2.16342e-05	0.00176214	0.00307293	-0.000456896	-0.00106114	0.00146741	-0.000589487	0.00113432	-0.000622555	0.000486977	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.2801	-0.00042889	0.000683035	-1.25493e-05	0.00183772	0.00312725	-0.000448836	-0.00102636	0.00146652	-0.00059589	0.00113432	-0.000622555	0.000486977	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.290085	-0.00042889	0.000683035	-1.25493e-05	0.00186102	0.00313995	-0.000445427	-0.00107087	0.00154636	-0.000666089	0.00113432	-0.000622555	0.000486977	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.300081	-0.00042889	0.000683035	-1.25493e-05	0.00186102	0.00313995	-0.000445427	-0.00112356	0.00159907	-0.000743266	0.00131512	-0.000777095	0.000114268	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.310074	-0.000443972	0.000758496	-3.69653e-05	0.00186102	0.00313995	-0.000445427	-0.00111716	0.00161481	-0.000760667	0.00131512	-0.000777095	0.000114268	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.320124	-0.000442945	0.00077871	-4.04183e-05	0.00198966	0.00328901	-0.000514144	-0.00105057	0.00163763	-0.000758503	0.0013261	-0.000844268	2.61581e-05	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.330095	-0.000442945	0.00077871	-4.04183e-05	0.00198966	0.00328901	-0.000514144	-0.00102087	0.00164378	-0.000742968	0.00132264	-0.000965838	-2.26946e-05	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.340152	-0.00049581	0.000811782	-6.28605e-05	0.00198545	0.00331588	-0.000473454	-0.00102087	0.00164378	-0.000742968	0.00135753	-0.00103996	9.90922e-06	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.350064	-0.00049581	0.000811782	-6.28605e-05	0.00198545	0.00331588	-0.000473454	-0.00106142	0.00166182	-0.000715805	0.00135753	-0.00103996	9.90922e-06	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.360099	-0.000540405	0.000842509	-3.29721e-05	0.00198545	0.00331588	-0.000473454	-0.00119679	0.001689	-0.00070453	0.00142337	-0.00121553	0.000134035	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.370094	-0.000557793	0.000841657	6.01639e-06	0.00204737	0.00343115	-0.000514742	-0.00119679	0.001689	-0.00070453	0.00146508	-0.00124708	0.000188031	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.380098	-0.000544202	0.000867352	2.5568e-05	0.00204737	0.00343115	-0.000514742	-0.00128935	0.00170677	-0.000710401	0.00154601	-0.00126238	0.000232758	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.390092	-0.000544202	0.000867352	2.5568e-05	0.00204737	0.00343115	-0.000514742	-0.00136377	0.00173616	-0.000706801	0.00158674	-0.00124532	0.000270515	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.400094	-0.000560586	0.000881291	5.74079e-05	0.00204737	0.00343115	-0.000514742	-0.00137823	0.00176234	-0.000667192	0.00158674	-0.00124532	0.000270515	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.410099	-0.000560586	0.000881291	5.74079e-05	0.00204737	0.00343115	-0.000514742	-0.00137458	0.00177533	-0.000681671	0.00159304	-0.001206	0.000344591	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.420095	-0.0006251	0.000928698	8.93396e-05	0.00213611	0.00356723	-0.000437137	-0.0013655	0.00178718	-0.00070736	0.00159304	-0.001206	0.000344591	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.430099	-0.0006251	0.000928698	8.93396e-05	0.00226306	0.00378006	-0.000510322	-0.00133041	0.00180222	-0.000752383	0.00159304	-0.001206	0.000344591	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.440118	-0.000695432	0.000988882	8.68302e-05	0.00226306	0.00378006	-0.000510322	-0.00127995	0.00183526	-0.000799853	0.0016287	-0.00111152	0.000257034	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.450079	-0.000784917	0.00102258	4.79658e-05	0.00228806	0.00382154	-0.00053855	-0.00124659	0.00184328	-0.000850364	0.0016287	-0.00111152	0.000257034	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.460121	-0.000800977	0.00103994	5.33454e-05	0.00228806	0.00382154	-0.00053855	-0.00124659	0.00184328	-0.000850364	0.00161391	-0.00107676	0.000225293	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.4701	-0.000796426	0.00107443	3.5535e-05	0.0022972	0.00388592	-0.000552649	-0.00124659	0.00184328	-0.000850364	0.00161641	-0.00107803	0.000220775	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.480072	-0.000792871	0.00105977	3.72558e-05	0.0022972	0.00388592	-0.000552649	-0.00123021	0.00186436	-0.000871466	0.00162265	-0.00107437	0.000215149	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.490094	-0.000767547	0.00105278	2.19213e-05	0.0023133	0.00392098	-0.000542409	-0.001185	0.00191207	-0.000860155	0.00162265	-0.00107437	0.000215149	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.500094	-0.000737385	0.00105177	-1.9368e-06	0.00243487	0.0040043	-0.000589837	-0.00108804	0.00190756	-0.00086317	0.00165365	-0.00109231	0.000195315	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.510091	-0.000743595	0.00105959	-8.0103e-06	0.00248536	0.00405029	-0.000623791	-0.000981322	0.00191371	-0.000865713	0.00164369	-0.00111797	0.000179766	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.5201	-0.000773615	0.00106898	-2.58722e-05	0.00252924	0.00406794	-0.000631293	-0.000900921	0.00192398	-0.000834791	0.00164369	-0.00111797	0.000179766	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.530073	-0.000829847	0.00108019	-4.2646e-05	0.00252924	0.00406794	-0.000631293	-0.000943051	0.00193772	-0.00080822	0.00162443	-0.00109622	8.56855e-05	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.540139	-0.000860169	0.00107871	-1.1755e-05	0.00262376	0.00410739	-0.000657525	-0.00100777	0.00195096	-0.000793726	0.00158686	-0.00107601	5.97338e-05	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.550077	-0.000860169	0.00107871	-1.1755e-05	0.00262376	0.00410739	-0.000657525	-0.0010606	0.00195587	-0.000781036	0.00155503	-0.00104359	6.22228e-05	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.560093	-0.000860169	0.00107871	-1.1755e-05	0.00271454	0.00413998	-0.000781197	-0.00108206	0.00196484	-0.000760387	0.00156775	-0.00103	5.51072e-05	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.570102	-0.000896319	0.00107289	2.03055e-06	0.00276498	0.00417843	-0.000782666	-0.00109736	0.00196747	-0.000773722	0.00161312	-0.00102881	7.99848e-05	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.580104	-0.000889573	0.00110294	7.48772e-05	0.00283886	0.00420951	-0.000790971	-0.00109736	0.00196747	-0.000773722	0.00161312	-0.00102881	7.99848e-05	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.590083	-0.000880116	0.00112229	0.000144499	0.00288014	0.004236	-0.000800275	-0.00109736	0.00196747	-0.000773722	0.00166966	-0.000986716	0.000181338	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.600095	-0.000783154	0.0011386	0.000220447	0.00288014	0.004236	-0.000800275	-0.00116418	0.00197812	-0.000724297	0.00171505	-0.000995015	0.000228796	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.610097	-0.000732462	0.00114572	0.000204089	0.00288027	0.00430783	-0.000795908	-0.00150463	0.00207715	-0.000962603	0.00171505	-0.000995015	0.000228796	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.620098	-0.000732462	0.00114572	0.000204089	0.00292448	0.00436367	-0.000791615	-0.00134214	0.00210149	-0.00111797	0.0017914	-0.000989715	0.000209654	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.630098	-0.000963452	0.00115299	7.33923e-05	0.00295279	0.00437683	-0.00075194	-0.00106688	0.00204991	-0.00101302	0.0017914	-0.000989715	0.000209654	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.640101	-0.000963452	0.00115299	7.33923e-05	0.00299364	0.00440418	-0.00058774	-0.000741873	0.00201175	-0.000940829	0.00187822	-0.00100371	0.00015432	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.650078	-0.000645083	0.0011456	0.000108969	0.00299364	0.00440418	-0.00058774	-0.000455442	0.00204926	-0.00100471	0.00197418	-0.00100056	5.51571e-05	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.660105	-0.000645083	0.0011456	0.000108969	0.00299364	0.00440418	-0.00058774	-0.000232369	0.00202795	-0.0010379	0.00201975	-0.001043	-2.51392e-05	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.670079	-0.000645083	0.0011456	0.000108969	0.00299738	0.00435907	-0.000776091	-9.08485e-05	0.00197423	-0.000899881	0.00210287	-0.00108896	-9.77485e-05	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.680098	-0.000507848	0.00108842	-0.00048121	0.00299738	0.00435907	-0.000776091	-9.08485e-05	0.00197423	-0.000899881	0.00219926	-0.00113323	-0.000187554	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.690095	-1.2289e-05	0.00102696	-0.000600689	0.00299738	0.00435907	-0.000776091	0.000235724	0.00192314	-0.000801373	0.00219926	-0.00113323	-0.000187554	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.70011	0.000194241	0.000967767	-0.000729238	0.00299738	0.00435907	-0.000776091	0.00102002	0.00187562	-0.000948731	0.00248192	-0.00135039	-0.000342463	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.710094	0.000194241	0.000967767	-0.000729238	0.00367495	0.00398866	-0.00176883	0.00146511	0.00189126	-0.00113477	0.00248192	-0.00135039	-0.000342463	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.720079	0.000110527	0.00094236	-0.000890903	0.00367495	0.00398866	-0.00176883	0.00158444	0.00196349	-0.00131846	0.00232879	-0.00135715	-0.000419752	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0716342	0.0520417	0.730094	0.000110527	0.00094236	-0.000890903	0.00361708	0.00397975	-0.00186323	0.00109277	0.00211634	-0.00156495	0.00182743	-0.00129218	-0.000553556	0	0	0	0.215894	0.398366	0.297958	2.24228	-0.54276	-2.34451	0.215894	0.398366	0.197958	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
