0.160121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5336	0	0	-1	-1	0	0	0	0	0	0	0	0	-22559	
0.16812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5334	0	0	-1	-1	0	0	0	0	0	0	0	0	-22499	
0.176124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5332	0	0	-1	-1	0	0	0	0	0	0	0	0	-22439	
0.184127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5328	0	0	-1	-1	0	0	0	0	0	0	0	0	-22359	
0.192122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5326	0	0	-1	-1	0	0	0	0	0	0	0	0	-22299	
0.200076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5326	0	0	-1	-1	0	0	0	0	0	0	0	0	-22260	
0.208125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5326	0	0	-1	-1	0	0	0	0	0	0	0	0	-22219	
0.216119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5326	0	0	-1	-1	0	0	0	0	0	0	0	0	-22179	
0.224127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5324	0	0	-1	-1	0	0	0	0	0	0	0	0	-22119	
0.232112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5322	0	0	-1	-1	0	0	0	0	0	0	0	0	-22060	
0.240124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5322	0	0	-1	-1	0	0	0	0	0	0	0	0	-22020	
0.248114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5318	0	0	-1	-1	0	0	0	0	0	0	0	0	-21940	
0.25612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5318	0	0	-1	-1	0	0	0	0	0	0	0	0	-21900	
0.264093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5314	0	0	-1	-1	0	0	0	0	0	0	0	0	-21820	
0.272119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5314	0	0	-1	-1	0	0	0	0	0	0	0	0	-21780	
0.280121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5314	0	0	-1	-1	0	0	0	0	0	0	0	0	-21740	
0.288147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5312	0	0	-1	-1	0	0	0	0	0	0	0	0	-21680	
0.296119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5310	0	0	-1	-1	0	0	0	0	0	0	0	0	-21620	
0.304149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5310	0	0	-1	-1	0	0	0	0	0	0	0	0	-21580	
0.312147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5310	0	0	-1	-1	0	0	0	0	0	0	0	0	-21540	
0.320119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5310	0	0	-1	-1	0	0	0	0	0	0	0	0	-21501	
0.328116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5302	0	0	-1	-1	0	0	0	0	0	0	0	0	-21381	
0.336149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5302	0	0	-1	-1	0	0	0	0	0	0	0	0	-21341	
0.344142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5302	0	0	-1	-1	0	0	0	0	0	0	0	0	-21301	
0.352151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5302	0	0	-1	-1	0	0	0	0	0	0	0	0	-21261	
0.360151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5302	0	0	-1	-1	0	0	0	0	0	0	0	0	-21221	
0.368122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5300	0	0	-1	-1	0	0	0	0	0	0	0	0	-21161	
0.376126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5292	0	0	-1	-1	0	0	0	0	0	0	0	0	-21042	
0.384165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5290	0	0	-1	-1	0	0	0	0	0	0	0	0	-20982	
0.392128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5290	0	0	-1	-1	0	0	0	0	0	0	0	0	-20942	
0.400165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5290	0	0	-1	-1	0	0	0	0	0	0	0	0	-20902	
0.408152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5290	0	0	-1	-1	0	0	0	0	0	0	0	0	-20862	
0.416096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5290	0	0	-1	-1	0	0	0	0	0	0	0	0	-20823	
0.424146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5286	0	0	-1	-1	0	0	0	0	0	0	0	0	-20743	
0.432114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5284	0	0	-1	-1	0	0	0	0	0	0	0	0	-20683	
0.440147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5284	0	0	-1	-1	0	0	0	0	0	0	0	0	-20643	
0.448083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20544	
0.456117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20504	
0.464146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20464	
0.472084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20425	
0.480068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20385	
0.488079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20345	
0.496065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20306	
0.504069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5272	0	0	-1	-1	0	0	0	0	0	0	0	0	-20206	
0.512061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5270	0	0	-1	-1	0	0	0	0	0	0	0	0	-20146	
0.520068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5270	0	0	-1	-1	0	0	0	0	0	0	0	0	-20106	
0.528067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5270	0	0	-1	-1	0	0	0	0	0	0	0	0	-20067	
0.536083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5266	0	0	-1	-1	0	0	0	0	0	0	0	0	-19987	
0.544065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5266	0	0	-1	-1	0	0	0	0	0	0	0	0	-19948	
0.552062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5264	0	0	-1	-1	0	0	0	0	0	0	0	0	-19888	
0.560084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5264	0	0	-1	-1	0	0	0	0	0	0	0	0	-19848	
0.568082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5260	0	0	-1	-1	0	0	0	0	0	0	0	0	-19769	
0.576063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5260	0	0	-1	-1	0	0	0	0	0	0	0	0	-19729	
0.584066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19630	
0.592062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19590	
0.600088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19550	
0.608095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19511	
0.616065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19471	
0.624063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5250	0	0	-1	-1	0	0	0	0	0	0	0	0	-19392	
0.632113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5248	0	0	-1	-1	0	0	0	0	0	0	0	0	-19332	
0.640105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5248	0	0	-1	-1	0	0	0	0	0	0	0	0	-19293	
0.648077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5246	0	0	-1	-1	0	0	0	0	0	0	0	0	-19233	
0.656115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5242	0	0	-1	-1	0	0	0	0	0	0	0	0	-19154	
0.664071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5242	0	0	-1	-1	0	0	0	0	0	0	0	0	-19114	
0.672149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5242	0	0	-1	-1	0	0	0	0	0	0	0	0	-19075	
0.68008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5242	0	0	-1	-1	0	0	0	0	0	0	0	0	-19035	
0.688103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5242	0	0	-1	-1	0	0	0	0	0	0	0	0	-18996	
0.69611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5240	0	0	-1	-1	0	0	0	0	0	0	0	0	-18936	
0.704085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5236	0	0	-1	-1	0	0	0	0	0	0	0	0	-18857	
0.712118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5232	0	0	-1	-1	0	0	0	0	0	0	0	0	-18778	
0.720149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5232	0	0	-1	-1	0	0	0	0	0	0	0	0	-18738	
0.728144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5230	0	0	-1	-1	0	0	0	0	0	0	0	0	-18679	
0.736146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5230	0	0	-1	-1	0	0	0	0	0	0	0	0	-18640	
0.744085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5230	0	0	-1	-1	0	0	0	0	0	0	0	0	-18600	
0.752139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5228	0	0	-1	-1	0	0	0	0	0	0	0	0	-18541	
0.760113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5228	0	0	-1	-1	0	0	0	0	0	0	0	0	-18502	
0.768114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5228	0	0	-1	-1	0	0	0	0	0	0	0	0	-18462	
0.776154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5228	0	0	-1	-1	0	0	0	0	0	0	0	0	-18423	
0.78412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5226	0	0	-1	-1	0	0	0	0	0	0	0	0	-18364	
0.792155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5220	0	0	-1	-1	0	0	0	0	0	0	0	0	-18265	
0.800145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5220	0	0	-1	-1	0	0	0	0	0	0	0	0	-18225	
0.808097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5218	0	0	-1	-1	0	0	0	0	0	0	0	0	-18166	
0.816118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5218	0	0	-1	-1	0	0	0	0	0	0	0	0	-18127	
0.824121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5216	0	0	-1	-1	0	0	0	0	0	0	0	0	-18068	
0.832119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5216	0	0	-1	-1	0	0	0	0	0	0	0	0	-18029	
0.840148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5216	0	0	-1	-1	0	0	0	0	0	0	0	0	-17990	
0.848115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5212	0	0	-1	-1	0	0	0	0	0	0	0	0	-17911	
0.856115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-17852	
0.86412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5206	0	0	-1	-1	0	0	0	0	0	0	0	0	-17772	
0.872126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5206	0	0	-1	-1	0	0	0	0	0	0	0	0	-17733	
0.880122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5206	0	0	-1	-1	0	0	0	0	0	0	0	0	-17694	
0.888127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5204	0	0	-1	-1	0	0	0	0	0	0	0	0	-17635	
0.896126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5204	0	0	-1	-1	0	0	0	0	0	0	0	0	-17596	
0.904148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5202	0	0	-1	-1	0	0	0	0	0	0	0	0	-17537	
0.912118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5196	0	0	-1	-1	0	0	0	0	0	0	0	0	-17438	
0.920091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5196	0	0	-1	-1	0	0	0	0	0	0	0	0	-17400	
0.928077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5194	0	0	-1	-1	0	0	0	0	0	0	0	0	-17341	
0.936075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5194	0	0	-1	-1	0	0	0	0	0	0	0	0	-17302	
0.944101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5194	0	0	-1	-1	0	0	0	0	0	0	0	0	-17263	
0.952086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5194	0	0	-1	-1	0	0	0	0	0	0	0	0	-17224	
0.96011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5194	0	0	-1	-1	0	0	0	0	0	0	0	0	-17185	
0.968139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5190	0	0	-1	-1	0	0	0	0	0	0	0	0	-17106	
0.97615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5190	0	0	-1	-1	0	0	0	0	0	0	0	0	-17067	
0.984166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5188	0	0	-1	-1	0	0	0	0	0	0	0	0	-17008	
0.992128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5188	0	0	-1	-1	0	0	0	0	0	0	0	0	-16970	
1.00016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5188	0	0	-1	-1	0	0	0	0	0	0	0	0	-16931	
1.00812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-16832	
1.01615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-16793	
1.02415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5178	0	0	-1	-1	0	0	0	0	0	0	0	0	-16715	
1.0321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217129	0.398563	0.296611	2.23749	-0.548354	-2.34229	0	0	0	5174	0	0	-1	-1	0	0	0	0	0	0	0	0	-16636	
