0.170094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5330	0	0	-1	-1	0	0	0	0	0	0	0	0	-22449	
0.180082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5328	0	0	-1	-1	0	0	0	0	0	0	0	0	-22379	
0.19008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5326	0	0	-1	-1	0	0	0	0	0	0	0	0	-22309	
0.200089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5324	0	0	-1	-1	0	0	0	0	0	0	0	0	-22239	
0.210077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5318	0	0	-1	-1	0	0	0	0	0	0	0	0	-22130	
0.220094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5318	0	0	-1	-1	0	0	0	0	0	0	0	0	-22080	
0.2301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5318	0	0	-1	-1	0	0	0	0	0	0	0	0	-22030	
0.240133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5314	0	0	-1	-1	0	0	0	0	0	0	0	0	-21940	
0.250081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5312	0	0	-1	-1	0	0	0	0	0	0	0	0	-21870	
0.260121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5312	0	0	-1	-1	0	0	0	0	0	0	0	0	-21820	
0.270099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5310	0	0	-1	-1	0	0	0	0	0	0	0	0	-21750	
0.280079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5306	0	0	-1	-1	0	0	0	0	0	0	0	0	-21660	
0.290082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5302	0	0	-1	-1	0	0	0	0	0	0	0	0	-21570	
0.300119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5302	0	0	-1	-1	0	0	0	0	0	0	0	0	-21520	
0.310079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5302	0	0	-1	-1	0	0	0	0	0	0	0	0	-21471	
0.32012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5302	0	0	-1	-1	0	0	0	0	0	0	0	0	-21421	
0.330076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5302	0	0	-1	-1	0	0	0	0	0	0	0	0	-21371	
0.340079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5298	0	0	-1	-1	0	0	0	0	0	0	0	0	-21281	
0.350081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5294	0	0	-1	-1	0	0	0	0	0	0	0	0	-21191	
0.360081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5294	0	0	-1	-1	0	0	0	0	0	0	0	0	-21142	
0.370084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5294	0	0	-1	-1	0	0	0	0	0	0	0	0	-21092	
0.380128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5292	0	0	-1	-1	0	0	0	0	0	0	0	0	-21022	
0.390076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5288	0	0	-1	-1	0	0	0	0	0	0	0	0	-20932	
0.400094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5288	0	0	-1	-1	0	0	0	0	0	0	0	0	-20882	
0.410078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5286	0	0	-1	-1	0	0	0	0	0	0	0	0	-20813	
0.420079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5282	0	0	-1	-1	0	0	0	0	0	0	0	0	-20723	
0.430082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20633	
0.440091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20583	
0.450093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20534	
0.460091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20484	
0.470086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5276	0	0	-1	-1	0	0	0	0	0	0	0	0	-20414	
0.48008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5274	0	0	-1	-1	0	0	0	0	0	0	0	0	-20345	
0.490084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5274	0	0	-1	-1	0	0	0	0	0	0	0	0	-20295	
0.500124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5274	0	0	-1	-1	0	0	0	0	0	0	0	0	-20245	
0.510097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5270	0	0	-1	-1	0	0	0	0	0	0	0	0	-20156	
0.520122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5268	0	0	-1	-1	0	0	0	0	0	0	0	0	-20086	
0.530094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5264	0	0	-1	-1	0	0	0	0	0	0	0	0	-19997	
0.540079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5260	0	0	-1	-1	0	0	0	0	0	0	0	0	-19907	
0.550186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5258	0	0	-1	-1	0	0	0	0	0	0	0	0	-19837	
0.56006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19748	
0.570069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19699	
0.580069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19649	
0.590062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19600	
0.600072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19550	
0.610095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5250	0	0	-1	-1	0	0	0	0	0	0	0	0	-19461	
0.620124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5250	0	0	-1	-1	0	0	0	0	0	0	0	0	-19411	
0.630079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5250	0	0	-1	-1	0	0	0	0	0	0	0	0	-19362	
0.64009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5250	0	0	-1	-1	0	0	0	0	0	0	0	0	-19313	
0.650082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5248	0	0	-1	-1	0	0	0	0	0	0	0	0	-19243	
0.660121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5240	0	0	-1	-1	0	0	0	0	0	0	0	0	-19114	
0.670092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5238	0	0	-1	-1	0	0	0	0	0	0	0	0	-19045	
0.680078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-18955	
0.690101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-18906	
0.700082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-18857	
0.710089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5232	0	0	-1	-1	0	0	0	0	0	0	0	0	-18788	
0.720076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5230	0	0	-1	-1	0	0	0	0	0	0	0	0	-18719	
0.730092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5226	0	0	-1	-1	0	0	0	0	0	0	0	0	-18629	
0.740091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5224	0	0	-1	-1	0	0	0	0	0	0	0	0	-18560	
0.750103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-18491	
0.76008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-18442	
0.770079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-18393	
0.780082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-18344	
0.790079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-18295	
0.800122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-18246	
0.810076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5214	0	0	-1	-1	0	0	0	0	0	0	0	0	-18117	
0.820126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-18028	
0.83008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5208	0	0	-1	-1	0	0	0	0	0	0	0	0	-17959	
0.84009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5208	0	0	-1	-1	0	0	0	0	0	0	0	0	-17910	
0.850075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5208	0	0	-1	-1	0	0	0	0	0	0	0	0	-17861	
0.860119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5206	0	0	-1	-1	0	0	0	0	0	0	0	0	-17792	
0.870086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5204	0	0	-1	-1	0	0	0	0	0	0	0	0	-17723	
0.88008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5202	0	0	-1	-1	0	0	0	0	0	0	0	0	-17655	
0.890077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5200	0	0	-1	-1	0	0	0	0	0	0	0	0	-17586	
0.900094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-17517	
0.910083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-17468	
0.920108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-17419	
0.930071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5196	0	0	-1	-1	0	0	0	0	0	0	0	0	-17351	
0.940076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5192	0	0	-1	-1	0	0	0	0	0	0	0	0	-17262	
0.950095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5190	0	0	-1	-1	0	0	0	0	0	0	0	0	-17194	
0.960084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5190	0	0	-1	-1	0	0	0	0	0	0	0	0	-17145	
0.970085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5186	0	0	-1	-1	0	0	0	0	0	0	0	0	-17056	
0.98008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5184	0	0	-1	-1	0	0	0	0	0	0	0	0	-16988	
0.990092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-16919	
1.00009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-16871	
1.01008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5178	0	0	-1	-1	0	0	0	0	0	0	0	0	-16783	
1.02013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5178	0	0	-1	-1	0	0	0	0	0	0	0	0	-16734	
1.03007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5172	0	0	-1	-1	0	0	0	0	0	0	0	0	-16626	
1.04012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5170	0	0	-1	-1	0	0	0	0	0	0	0	0	-16557	
1.05009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5168	0	0	-1	-1	0	0	0	0	0	0	0	0	-16489	
1.06008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5166	0	0	-1	-1	0	0	0	0	0	0	0	0	-16421	
1.0701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5166	0	0	-1	-1	0	0	0	0	0	0	0	0	-16373	
1.08009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5166	0	0	-1	-1	0	0	0	0	0	0	0	0	-16324	
1.09008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5166	0	0	-1	-1	0	0	0	0	0	0	0	0	-16276	
1.10009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5166	0	0	-1	-1	0	0	0	0	0	0	0	0	-16228	
1.11009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5162	0	0	-1	-1	0	0	0	0	0	0	0	0	-16140	
1.12013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5158	0	0	-1	-1	0	0	0	0	0	0	0	0	-16052	
1.13007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5158	0	0	-1	-1	0	0	0	0	0	0	0	0	-16004	
1.1401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5158	0	0	-1	-1	0	0	0	0	0	0	0	0	-15956	
1.15008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5154	0	0	-1	-1	0	0	0	0	0	0	0	0	-15868	
1.1601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5154	0	0	-1	-1	0	0	0	0	0	0	0	0	-15820	
1.1701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5154	0	0	-1	-1	0	0	0	0	0	0	0	0	-15772	
1.18012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5144	0	0	-1	-1	0	0	0	0	0	0	0	0	-15624	
1.1901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5144	0	0	-1	-1	0	0	0	0	0	0	0	0	-15576	
1.20009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5142	0	0	-1	-1	0	0	0	0	0	0	0	0	-15509	
1.21008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5140	0	0	-1	-1	0	0	0	0	0	0	0	0	-15441	
1.22008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5138	0	0	-1	-1	0	0	0	0	0	0	0	0	-15373	
1.23008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5136	0	0	-1	-1	0	0	0	0	0	0	0	0	-15306	
1.24008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5134	0	0	-1	-1	0	0	0	0	0	0	0	0	-15238	
1.2501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5134	0	0	-1	-1	0	0	0	0	0	0	0	0	-15190	
1.26009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5134	0	0	-1	-1	0	0	0	0	0	0	0	0	-15143	
1.27008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5134	0	0	-1	-1	0	0	0	0	0	0	0	0	-15095	
1.28009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5130	0	0	-1	-1	0	0	0	0	0	0	0	0	-15008	
1.29009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216931	0.398314	0.297583	2.23671	-0.547681	-2.34527	0	0	0	5130	0	0	-1	-1	0	0	0	0	0	0	0	0	-14960	
