0.080122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5340	0	0	-1	-1	0	0	0	0	0	0	0	0	-22999	
0.088146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5340	0	0	-1	-1	0	0	0	0	0	0	0	0	-22959	
0.09612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5340	0	0	-1	-1	0	0	0	0	0	0	0	0	-22919	
0.104117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5340	0	0	-1	-1	0	0	0	0	0	0	0	0	-22879	
0.11211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5338	0	0	-1	-1	0	0	0	0	0	0	0	0	-22819	
0.120117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5336	0	0	-1	-1	0	0	0	0	0	0	0	0	-22759	
0.128144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5334	0	0	-1	-1	0	0	0	0	0	0	0	0	-22699	
0.136118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5334	0	0	-1	-1	0	0	0	0	0	0	0	0	-22659	
0.144127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5332	0	0	-1	-1	0	0	0	0	0	0	0	0	-22599	
0.152091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5330	0	0	-1	-1	0	0	0	0	0	0	0	0	-22539	
0.160097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5330	0	0	-1	-1	0	0	0	0	0	0	0	0	-22499	
0.168098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5330	0	0	-1	-1	0	0	0	0	0	0	0	0	-22459	
0.176125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5330	0	0	-1	-1	0	0	0	0	0	0	0	0	-22419	
0.184123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5330	0	0	-1	-1	0	0	0	0	0	0	0	0	-22379	
0.192096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5330	0	0	-1	-1	0	0	0	0	0	0	0	0	-22339	
0.200096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5328	0	0	-1	-1	0	0	0	0	0	0	0	0	-22279	
0.208146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5324	0	0	-1	-1	0	0	0	0	0	0	0	0	-22199	
0.21611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5324	0	0	-1	-1	0	0	0	0	0	0	0	0	-22159	
0.224122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5320	0	0	-1	-1	0	0	0	0	0	0	0	0	-22079	
0.232119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5314	0	0	-1	-1	0	0	0	0	0	0	0	0	-21980	
0.240138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5314	0	0	-1	-1	0	0	0	0	0	0	0	0	-21940	
0.248138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5312	0	0	-1	-1	0	0	0	0	0	0	0	0	-21880	
0.256128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5312	0	0	-1	-1	0	0	0	0	0	0	0	0	-21840	
0.264131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5312	0	0	-1	-1	0	0	0	0	0	0	0	0	-21800	
0.272147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5308	0	0	-1	-1	0	0	0	0	0	0	0	0	-21720	
0.280123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5306	0	0	-1	-1	0	0	0	0	0	0	0	0	-21660	
0.28811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5306	0	0	-1	-1	0	0	0	0	0	0	0	0	-21620	
0.296129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5306	0	0	-1	-1	0	0	0	0	0	0	0	0	-21580	
0.304112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5306	0	0	-1	-1	0	0	0	0	0	0	0	0	-21540	
0.312103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5306	0	0	-1	-1	0	0	0	0	0	0	0	0	-21501	
0.320108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5304	0	0	-1	-1	0	0	0	0	0	0	0	0	-21441	
0.328127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5302	0	0	-1	-1	0	0	0	0	0	0	0	0	-21381	
0.33612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5302	0	0	-1	-1	0	0	0	0	0	0	0	0	-21341	
0.344153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5302	0	0	-1	-1	0	0	0	0	0	0	0	0	-21301	
0.35212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5298	0	0	-1	-1	0	0	0	0	0	0	0	0	-21221	
0.360134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5296	0	0	-1	-1	0	0	0	0	0	0	0	0	-21161	
0.368122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5292	0	0	-1	-1	0	0	0	0	0	0	0	0	-21081	
0.376098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5292	0	0	-1	-1	0	0	0	0	0	0	0	0	-21042	
0.384145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5288	0	0	-1	-1	0	0	0	0	0	0	0	0	-20962	
0.392098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5288	0	0	-1	-1	0	0	0	0	0	0	0	0	-20922	
0.400128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5284	0	0	-1	-1	0	0	0	0	0	0	0	0	-20842	
0.408104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5282	0	0	-1	-1	0	0	0	0	0	0	0	0	-20783	
0.416086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5282	0	0	-1	-1	0	0	0	0	0	0	0	0	-20743	
0.424142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5282	0	0	-1	-1	0	0	0	0	0	0	0	0	-20703	
0.432107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5282	0	0	-1	-1	0	0	0	0	0	0	0	0	-20663	
0.440153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5282	0	0	-1	-1	0	0	0	0	0	0	0	0	-20623	
0.448127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5282	0	0	-1	-1	0	0	0	0	0	0	0	0	-20584	
0.456148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5282	0	0	-1	-1	0	0	0	0	0	0	0	0	-20544	
0.464125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5276	0	0	-1	-1	0	0	0	0	0	0	0	0	-20444	
0.472131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5274	0	0	-1	-1	0	0	0	0	0	0	0	0	-20384	
0.48012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5274	0	0	-1	-1	0	0	0	0	0	0	0	0	-20345	
0.488111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5272	0	0	-1	-1	0	0	0	0	0	0	0	0	-20285	
0.49612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5272	0	0	-1	-1	0	0	0	0	0	0	0	0	-20245	
0.504151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5266	0	0	-1	-1	0	0	0	0	0	0	0	0	-20145	
0.512088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5266	0	0	-1	-1	0	0	0	0	0	0	0	0	-20106	
0.520124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5266	0	0	-1	-1	0	0	0	0	0	0	0	0	-20066	
0.528122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5264	0	0	-1	-1	0	0	0	0	0	0	0	0	-20007	
0.536121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5264	0	0	-1	-1	0	0	0	0	0	0	0	0	-19967	
0.544153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5262	0	0	-1	-1	0	0	0	0	0	0	0	0	-19907	
0.552125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5260	0	0	-1	-1	0	0	0	0	0	0	0	0	-19848	
0.560148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5258	0	0	-1	-1	0	0	0	0	0	0	0	0	-19788	
0.568126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5256	0	0	-1	-1	0	0	0	0	0	0	0	0	-19728	
0.576122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5256	0	0	-1	-1	0	0	0	0	0	0	0	0	-19689	
0.584146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19629	
0.592122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19590	
0.600127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19550	
0.608125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5252	0	0	-1	-1	0	0	0	0	0	0	0	0	-19491	
0.616124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5252	0	0	-1	-1	0	0	0	0	0	0	0	0	-19451	
0.624119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5250	0	0	-1	-1	0	0	0	0	0	0	0	0	-19392	
0.632124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5248	0	0	-1	-1	0	0	0	0	0	0	0	0	-19332	
0.640122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5244	0	0	-1	-1	0	0	0	0	0	0	0	0	-19253	
0.648121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5240	0	0	-1	-1	0	0	0	0	0	0	0	0	-19173	
0.656147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5240	0	0	-1	-1	0	0	0	0	0	0	0	0	-19133	
0.664074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5240	0	0	-1	-1	0	0	0	0	0	0	0	0	-19094	
0.672147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5236	0	0	-1	-1	0	0	0	0	0	0	0	0	-19015	
0.68011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-18955	
0.688146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-18916	
0.696121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-18876	
0.704152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-18837	
0.712121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-18798	
0.720127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-18758	
0.728122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5232	0	0	-1	-1	0	0	0	0	0	0	0	0	-18699	
0.736111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5232	0	0	-1	-1	0	0	0	0	0	0	0	0	-18660	
0.744151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5228	0	0	-1	-1	0	0	0	0	0	0	0	0	-18580	
0.752116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5224	0	0	-1	-1	0	0	0	0	0	0	0	0	-18501	
0.760147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-18442	
0.768148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-18402	
0.776127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-18363	
0.784106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-18324	
0.79212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5220	0	0	-1	-1	0	0	0	0	0	0	0	0	-18265	
0.800146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5220	0	0	-1	-1	0	0	0	0	0	0	0	0	-18225	
0.808121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5214	0	0	-1	-1	0	0	0	0	0	0	0	0	-18126	
0.816151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5214	0	0	-1	-1	0	0	0	0	0	0	0	0	-18087	
0.824125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-18008	
0.832121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-17969	
0.840121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-17930	
0.848149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5208	0	0	-1	-1	0	0	0	0	0	0	0	0	-17870	
0.856128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5208	0	0	-1	-1	0	0	0	0	0	0	0	0	-17831	
0.864147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5206	0	0	-1	-1	0	0	0	0	0	0	0	0	-17772	
0.87212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5206	0	0	-1	-1	0	0	0	0	0	0	0	0	-17733	
0.880151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5204	0	0	-1	-1	0	0	0	0	0	0	0	0	-17674	
0.888151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-17575	
0.896122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-17536	
0.904116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-17497	
0.912116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5196	0	0	-1	-1	0	0	0	0	0	0	0	0	-17438	
0.920112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5196	0	0	-1	-1	0	0	0	0	0	0	0	0	-17399	
0.928145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5194	0	0	-1	-1	0	0	0	0	0	0	0	0	-17340	
0.936097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5194	0	0	-1	-1	0	0	0	0	0	0	0	0	-17302	
0.944127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5190	0	0	-1	-1	0	0	0	0	0	0	0	0	-17223	
0.952099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5190	0	0	-1	-1	0	0	0	0	0	0	0	0	-17184	
0.960145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5188	0	0	-1	-1	0	0	0	0	0	0	0	0	-17125	
0.968119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-17026	
0.976145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-16987	
0.984126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-16948	
0.99212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-16910	
1.00014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-16871	
1.00809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-16832	
1.01613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-16793	
1.02412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-16755	
1.03212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216069	0.400174	0.29421	2.23671	-0.548774	-2.34573	0	0	0	5176	0	0	-1	-1	0	0	0	0	0	0	0	0	-16656	
