0.590064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5246	0	0	-1	-1	0	0	0	0	0	0	0	0	-19520	
0.600097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5246	0	0	-1	-1	0	0	0	0	0	0	0	0	-19470	
0.610093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5244	0	0	-1	-1	0	0	0	0	0	0	0	0	-19401	
0.620097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5240	0	0	-1	-1	0	0	0	0	0	0	0	0	-19311	
0.630101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5238	0	0	-1	-1	0	0	0	0	0	0	0	0	-19242	
0.640084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5238	0	0	-1	-1	0	0	0	0	0	0	0	0	-19193	
0.650108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5238	0	0	-1	-1	0	0	0	0	0	0	0	0	-19143	
0.66008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5236	0	0	-1	-1	0	0	0	0	0	0	0	0	-19074	
0.670092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-19005	
0.680102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-18955	
0.690075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5230	0	0	-1	-1	0	0	0	0	0	0	0	0	-18866	
0.700107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5228	0	0	-1	-1	0	0	0	0	0	0	0	0	-18797	
0.710079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5224	0	0	-1	-1	0	0	0	0	0	0	0	0	-18708	
0.720097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-18638	
0.730095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5222	0	0	-1	-1	0	0	0	0	0	0	0	0	-18589	
0.740107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5220	0	0	-1	-1	0	0	0	0	0	0	0	0	-18520	
0.750103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5218	0	0	-1	-1	0	0	0	0	0	0	0	0	-18451	
0.760096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5214	0	0	-1	-1	0	0	0	0	0	0	0	0	-18362	
0.770101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5212	0	0	-1	-1	0	0	0	0	0	0	0	0	-18293	
0.780103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5212	0	0	-1	-1	0	0	0	0	0	0	0	0	-18244	
0.790096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-18175	
0.800091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-18126	
0.810064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-18077	
0.820112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5208	0	0	-1	-1	0	0	0	0	0	0	0	0	-18008	
0.830077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5206	0	0	-1	-1	0	0	0	0	0	0	0	0	-17939	
0.840101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5206	0	0	-1	-1	0	0	0	0	0	0	0	0	-17890	
0.850069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5206	0	0	-1	-1	0	0	0	0	0	0	0	0	-17841	
0.860112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5200	0	0	-1	-1	0	0	0	0	0	0	0	0	-17732	
0.870106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-17663	
0.880112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5196	0	0	-1	-1	0	0	0	0	0	0	0	0	-17594	
0.890088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5192	0	0	-1	-1	0	0	0	0	0	0	0	0	-17506	
0.900131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5188	0	0	-1	-1	0	0	0	0	0	0	0	0	-17417	
0.910074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5188	0	0	-1	-1	0	0	0	0	0	0	0	0	-17368	
0.920117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5186	0	0	-1	-1	0	0	0	0	0	0	0	0	-17299	
0.930116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5186	0	0	-1	-1	0	0	0	0	0	0	0	0	-17251	
0.940109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5184	0	0	-1	-1	0	0	0	0	0	0	0	0	-17182	
0.950078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-17114	
0.960098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5182	0	0	-1	-1	0	0	0	0	0	0	0	0	-17065	
0.970102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5180	0	0	-1	-1	0	0	0	0	0	0	0	0	-16996	
0.980084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5178	0	0	-1	-1	0	0	0	0	0	0	0	0	-16928	
0.990086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5178	0	0	-1	-1	0	0	0	0	0	0	0	0	-16879	
1.00007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5178	0	0	-1	-1	0	0	0	0	0	0	0	0	-16831	
1.01008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5174	0	0	-1	-1	0	0	0	0	0	0	0	0	-16743	
1.0201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5174	0	0	-1	-1	0	0	0	0	0	0	0	0	-16694	
1.03011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5168	0	0	-1	-1	0	0	0	0	0	0	0	0	-16586	
1.04011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5168	0	0	-1	-1	0	0	0	0	0	0	0	0	-16537	
1.05011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5166	0	0	-1	-1	0	0	0	0	0	0	0	0	-16469	
1.0601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5166	0	0	-1	-1	0	0	0	0	0	0	0	0	-16421	
1.07008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5164	0	0	-1	-1	0	0	0	0	0	0	0	0	-16353	
1.08009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5160	0	0	-1	-1	0	0	0	0	0	0	0	0	-16264	
1.09009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5158	0	0	-1	-1	0	0	0	0	0	0	0	0	-16196	
1.10007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5158	0	0	-1	-1	0	0	0	0	0	0	0	0	-16148	
1.11009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5154	0	0	-1	-1	0	0	0	0	0	0	0	0	-16060	
1.1201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5154	0	0	-1	-1	0	0	0	0	0	0	0	0	-16012	
1.1301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5154	0	0	-1	-1	0	0	0	0	0	0	0	0	-15964	
1.1401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5150	0	0	-1	-1	0	0	0	0	0	0	0	0	-15876	
1.15011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5150	0	0	-1	-1	0	0	0	0	0	0	0	0	-15828	
1.16008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5150	0	0	-1	-1	0	0	0	0	0	0	0	0	-15780	
1.1701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5146	0	0	-1	-1	0	0	0	0	0	0	0	0	-15692	
1.1801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5140	0	0	-1	-1	0	0	0	0	0	0	0	0	-15584	
1.19009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5138	0	0	-1	-1	0	0	0	0	0	0	0	0	-15516	
1.20009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5138	0	0	-1	-1	0	0	0	0	0	0	0	0	-15469	
1.21009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5134	0	0	-1	-1	0	0	0	0	0	0	0	0	-15381	
1.2201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5134	0	0	-1	-1	0	0	0	0	0	0	0	0	-15333	
1.23011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5134	0	0	-1	-1	0	0	0	0	0	0	0	0	-15285	
1.2401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5134	0	0	-1	-1	0	0	0	0	0	0	0	0	-15238	
1.25011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5134	0	0	-1	-1	0	0	0	0	0	0	0	0	-15190	
1.2601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5134	0	0	-1	-1	0	0	0	0	0	0	0	0	-15143	
1.27011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5126	0	0	-1	-1	0	0	0	0	0	0	0	0	-15015	
1.28009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5126	0	0	-1	-1	0	0	0	0	0	0	0	0	-14968	
1.29009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216666	0.397892	0.297656	2.23876	-0.547258	-2.34403	0	0	0	5124	0	0	-1	-1	0	0	0	0	0	0	0	0	-14900	
