-0	0.0706321	0.0544258	0.080122	0.00272454	-0.000196428	-0.0045232	0.00360844	-0.00224107	-0.00188823	0.000716559	-0.00116381	-0.00146359	-0.00383367	0.00653318	0.00385302	-0.00268027	0.00143781	0.000583609	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.088095	0.00272454	-0.000196428	-0.0045232	0.00366504	-0.00235631	-0.0020741	0.000716559	-0.00116381	-0.00146359	-0.00383367	0.00653318	0.00385302	-0.00268027	0.00143781	0.000583609	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.096098	0.00264533	-0.000270587	-0.00453681	0.0036452	-0.00243916	-0.00211057	0.000807012	-0.00193159	-0.00203079	-0.00385655	0.00695173	0.00423777	-0.00268027	0.00143781	0.000583609	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	5.89249e-05	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.104091	0.00258902	-0.000333456	-0.0045588	0.00355581	-0.0025654	-0.00211022	0.000597762	-0.00211155	-0.00235489	-0.00385655	0.00695173	0.00423777	-0.00281868	0.00163176	0.00192908	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.00011416	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.113223	0.00258902	-0.000333456	-0.0045588	0.00355581	-0.0025654	-0.00211022	0.000511173	-0.00213356	-0.00248247	-0.00370318	0.00705347	0.00462319	-0.00282575	0.00156917	0.00283726	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.000132636	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.120078	0.00253942	-0.000410506	-0.00462415	0.00355581	-0.0025654	-0.00211022	0.000319257	-0.00202631	-0.00263557	-0.00349971	0.00719449	0.00521703	-0.00251431	0.00133674	0.00321384	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.000164354	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.128076	0.00245767	-0.000460553	-0.0046669	0.0035565	-0.00270189	-0.00212082	0.000225801	-0.00187778	-0.00270924	-0.00349971	0.00719449	0.00521703	-0.00251431	0.00133674	0.00321384	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.00018154	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.136069	0.00245767	-0.000460553	-0.0046669	0.00368278	-0.00299815	-0.0021359	0.000217681	-0.0017956	-0.00270169	-0.00349971	0.00719449	0.00521703	-0.00227957	0.000830702	0.00361711	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.000171871	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.14409	0.0023548	-0.000549345	-0.00471176	0.00368278	-0.00299815	-0.0021359	0.000188129	-0.00167549	-0.00264349	-0.0033617	0.00725043	0.00564921	-0.00220569	0.000502315	0.003598	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.000161809	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.152095	0.0023548	-0.000549345	-0.00471176	0.00385144	-0.00315818	-0.0020513	0.000188129	-0.00167549	-0.00264349	-0.00315106	0.00682115	0.00677318	-0.00211631	0.000131141	0.00382074	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.00013248	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.160066	0.00225153	-0.000692551	-0.00482375	0.00389507	-0.00324369	-0.00195778	0.000180185	-0.00158292	-0.00259779	-0.00315106	0.00682115	0.00677318	-0.00207408	-0.00032836	0.00390603	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.000130795	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.168098	0.00218391	-0.000858453	-0.00499203	0.00391102	-0.00328597	-0.00191512	0.000180185	-0.00158292	-0.00259779	-0.00315106	0.00682115	0.00677318	-0.00209209	-0.000612357	0.00388135	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.000139101	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.176072	0.00218391	-0.000858453	-0.00499203	0.00379731	-0.00351894	-0.00183249	0.000196959	-0.00144949	-0.00268117	-0.00286019	0.00622511	0.00821191	-0.00232548	-0.000716257	0.00439621	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.00013019	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.184096	0.00220677	-0.000905757	-0.00502875	0.00379731	-0.00351894	-0.00183249	0.000196959	-0.00144949	-0.00268117	-0.00284209	0.00587225	0.00882538	-0.00232548	-0.000716257	0.00439621	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.000124617	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.1921	0.00220677	-0.000905757	-0.00502875	0.00370713	-0.00362249	-0.00194791	0.000196959	-0.00144949	-0.00268117	-0.00285301	0.00565186	0.00915714	-0.00232548	-0.000716257	0.00439621	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.00013632	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.200136	0.00220733	-0.00111929	-0.00516393	0.00366021	-0.00366878	-0.00194844	-0.000167135	-0.00136277	-0.00299048	-0.00298	0.0054368	0.00969238	-0.00232548	-0.000716257	0.00439621	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.00022203	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.208089	0.0021457	-0.00116992	-0.0051657	0.00352172	-0.00375339	-0.00179262	-0.000463108	-0.00129975	-0.00286329	-0.00335488	0.0053072	0.0100216	-0.00232548	-0.000716257	0.00439621	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.000206821	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.216097	0.0021457	-0.00116992	-0.0051657	0.00331708	-0.00381274	-0.00157207	-0.000585935	-0.00100652	-0.00260877	-0.00369265	0.00539009	0.00984769	-0.00232548	-0.000716257	0.00439621	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.000174283	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.224095	0.00229197	-0.00123214	-0.00526449	0.00329461	-0.00382071	-0.00150254	-0.00051344	-0.000771902	-0.0024577	-0.00390264	0.00541932	0.00976493	-0.00232548	-0.000716257	0.00439621	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.000148472	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.232098	0.00236881	-0.00124572	-0.00530502	0.00329461	-0.00382071	-0.00150254	-0.000168642	-0.000391038	-0.00223902	-0.00426658	0.00557183	0.00968115	-0.00232548	-0.000716257	0.00439621	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	9.09109e-05	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.240122	0.00236881	-0.00124572	-0.00530502	0.0034516	-0.00385924	-0.00157561	-0.000168642	-0.000391038	-0.00223902	-0.00426658	0.00557183	0.00968115	-0.00540249	0.00328448	0.00759338	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	6.61601e-05	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.248093	0.00253785	-0.00132571	-0.00533646	0.00353362	-0.00390109	-0.00162127	0.00031082	-0.000434907	-0.00214135	-0.00426658	0.00557183	0.00968115	-0.00586994	0.00418605	0.00784143	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	3.01863e-05	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.256095	0.00253515	-0.00135032	-0.00533327	0.00386427	-0.00398137	-0.00163347	0.00031082	-0.000434907	-0.00214135	-0.00417878	0.00532705	0.00958758	-0.00626187	0.00468055	0.00809892	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	1.86367e-05	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.264107	0.00253515	-0.00135032	-0.00533327	0.00386427	-0.00398137	-0.00163347	0.000443075	-0.000879328	-0.00221185	-0.00417878	0.00532705	0.00958758	-0.00718038	0.00548682	0.0085599	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	1.81274e-05	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.272098	0.00262627	-0.00140047	-0.00540235	0.00386427	-0.00398137	-0.00163347	8.03421e-06	-0.00180177	-0.00244247	-0.00417878	0.00532705	0.00958758	-0.00756529	0.00571322	0.00863836	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	2.96416e-05	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.280127	0.00264083	-0.00141462	-0.00542723	0.00386427	-0.00398137	-0.00163347	8.03421e-06	-0.00180177	-0.00244247	-0.00417878	0.00532705	0.00958758	-0.00794443	0.005772	0.00859444	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0.000103309	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.288086	0.00267105	-0.00143668	-0.00550586	0.00402682	-0.00419306	-0.00138059	-0.000322671	-0.00192215	-0.00227447	-0.00372418	0.00442959	0.0104169	-0.00794443	0.005772	0.00859444	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	8.02808e-05	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.296098	0.00273614	-0.00143819	-0.00558825	0.00402682	-0.00419306	-0.00138059	-0.000368259	-0.00189588	-0.00196963	-0.00372418	0.00442959	0.0104169	-0.00794443	0.005772	0.00859444	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	3.23598e-05	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.304101	0.00273614	-0.00143819	-0.00558825	0.0041294	-0.00423605	-0.00133922	-0.000368259	-0.00189588	-0.00196963	-0.00377085	0.00451808	0.0102773	-0.00794443	0.005772	0.00859444	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	3.89754e-05	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.312096	0.00273614	-0.00143819	-0.00558825	0.0041294	-0.00423605	-0.00133922	-0.000126797	-0.00169136	-0.0014938	-0.00400384	0.00463054	0.0102473	-0.00794443	0.005772	0.00859444	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.3201	0.00285911	-0.00144365	-0.00575779	0.0043979	-0.00428398	-0.0013156	0.000248604	-0.00162032	-0.0012875	-0.00400384	0.00463054	0.0102473	-0.00810758	0.00359	0.00776754	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.328083	0.00287566	-0.00140807	-0.00596781	0.0043979	-0.00428398	-0.0013156	0.000248604	-0.00162032	-0.0012875	-0.00411183	0.00471687	0.0102342	-0.00820425	0.00357351	0.00788132	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.336069	0.00288793	-0.00139149	-0.00599143	0.0043979	-0.00428398	-0.0013156	0.000761905	-0.00181586	-0.00133833	-0.00411183	0.00471687	0.0102342	-0.00853277	0.00400991	0.00815248	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.344107	0.00286845	-0.00136943	-0.00606092	0.0043979	-0.00428398	-0.0013156	0.000847832	-0.00212144	-0.00145405	-0.00422979	0.00466245	0.00994922	-0.00853277	0.00400991	0.00815248	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.3521	0.00286845	-0.00136943	-0.00606092	0.00462422	-0.00442295	-0.00132999	0.000710471	-0.00254581	-0.00155824	-0.00422979	0.00466245	0.00994922	-0.00875975	0.00428234	0.00827597	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.360089	0.00281559	-0.00133363	-0.00609593	0.00462422	-0.00442295	-0.00132999	0.000710471	-0.00254581	-0.00155824	-0.00439653	0.00472543	0.00935066	-0.00875975	0.00428234	0.00827597	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.368096	0.00281559	-0.00133363	-0.00609593	0.00465708	-0.00445991	-0.00132566	0.000359683	-0.00306551	-0.00172197	-0.00476556	0.00502521	0.00888047	-0.00875975	0.00428234	0.00827597	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	1.89638e-05	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.376097	0.00281559	-0.00133363	-0.00609593	0.00465708	-0.00445991	-0.00132566	0.000246971	-0.00314974	-0.00168601	-0.00501637	0.00512874	0.00867578	-0.00934552	0.00512846	0.00844374	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	2.03487e-05	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.38407	0.00279404	-0.00131936	-0.0061126	0.00508732	-0.00452709	-0.00128465	0.00026383	-0.00316864	-0.00157809	-0.00501637	0.00512874	0.00867578	-0.00934552	0.00512846	0.00844374	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.392078	0.00279404	-0.00131936	-0.0061126	0.00508732	-0.00452709	-0.00128465	0.000310659	-0.00315559	-0.0015484	-0.00520091	0.00518986	0.00857454	-0.00934552	0.00512846	0.00844374	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.400079	0.00278242	-0.00124202	-0.00613602	0.00508732	-0.00452709	-0.00128465	0.000310659	-0.00315559	-0.0015484	-0.00520091	0.00518986	0.00857454	-0.0102024	0.00701685	0.00867252	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.408083	0.00276575	-0.00114087	-0.00615482	0.00508732	-0.00452709	-0.00128465	0.000489425	-0.00333784	-0.00158187	-0.00520091	0.00518986	0.00857454	-0.0107965	0.00908174	0.0103131	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.416125	0.0027707	-0.00107163	-0.00615277	0.00553921	-0.0045304	-0.00100318	0.000484956	-0.00343082	-0.00165076	-0.00555022	0.00585006	0.00888623	-0.0107965	0.00908174	0.0103131	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.424081	0.002759	-0.00103843	-0.00615759	0.00576893	-0.00451506	-0.000956572	0.000484956	-0.00343082	-0.00165076	-0.00572677	0.00624421	0.00912829	-0.0107965	0.00908174	0.0103131	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.432069	0.00273384	-0.000954131	-0.00617316	0.00576893	-0.00451506	-0.000956572	0.000372825	-0.00383813	-0.00191808	-0.0058709	0.00675913	0.00945454	-0.0120889	0.0104155	0.0115562	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.440074	0.00262973	-0.000885561	-0.00619261	0.00617017	-0.00446878	-0.000874269	0.000372825	-0.00383813	-0.00191808	-0.00581727	0.00732884	0.00992638	-0.0123884	0.0106023	0.0118752	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.448084	0.00251825	-0.000869937	-0.00621223	0.00652895	-0.00440218	-0.000736594	0.000372825	-0.00383813	-0.00191808	-0.00581727	0.00732884	0.00992638	-0.0123884	0.0106023	0.0118752	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.456107	0.00214769	-0.000879684	-0.00633826	0.00652895	-0.00440218	-0.000736594	0.000383226	-0.00469642	-0.00184524	-0.00581727	0.00732884	0.00992638	-0.0123884	0.0106023	0.0118752	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.464086	0.001834	-0.000908845	-0.00659658	0.00652895	-0.00440218	-0.000736594	0.000387914	-0.0052737	-0.00159156	-0.00597465	0.00848644	0.0108917	-0.0123884	0.0106023	0.0118752	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.472155	0.00171908	-0.000939999	-0.00674562	0.00652895	-0.00440218	-0.000736594	0.000387914	-0.0052737	-0.00159156	-0.00597465	0.00848644	0.0108917	-0.0138152	0.0110316	0.0128113	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.480075	0.0013425	-0.00100985	-0.00721132	0.00716032	-0.00441385	0.000169643	0.000387914	-0.0052737	-0.00159156	-0.00597465	0.00848644	0.0108917	-0.0137005	0.0102367	0.0126403	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.488113	0.000953776	-0.00114537	-0.0076967	0.00716032	-0.00441385	0.000169643	0.000387914	-0.0052737	-0.00159156	-0.00650974	0.00996883	0.0113686	-0.013515	0.00909947	0.0121162	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.496124	0.000761288	-0.00123702	-0.00793192	0.00734079	-0.00443089	0.000257426	0.000778201	-0.00804875	-0.000139801	-0.00654072	0.0101356	0.0113856	-0.013515	0.00909947	0.0121162	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0706321	0.0544258	0.504123	0.000761288	-0.00123702	-0.00793192	0.00734079	-0.00443089	0.000257426	0.000876837	-0.00851418	9.36174e-05	-0.00654072	0.0101356	0.0113856	-0.013515	0.00909947	0.0121162	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
7.6219e-05	0.0706321	0.0544258	0.512161	0.000761288	-0.00123702	-0.00793192	0.00775905	-0.00480489	0.000853293	0.00101655	-0.0095272	0.000563762	-0.00647641	0.0103254	0.01137	-0.0129322	0.00727994	0.010254	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	7.6219e-05	0	0	-0	-0	-0	0	0	
9.51509e-05	0.0706321	0.0544258	0.520142	0.000761288	-0.00123702	-0.00793192	0.00776216	-0.00492916	0.00102378	0.00101655	-0.0095272	0.000563762	-0.00658809	0.0098133	0.0107515	-0.0124216	0.00611679	0.00838662	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	9.51509e-05	0	0	-0	-0	-0	0	0	
0.000154089	0.0706321	0.0544258	0.528134	0.000761288	-0.00123702	-0.00793192	0.00757129	-0.0053708	0.00141355	0.00101655	-0.0095272	0.000563762	-0.0066081	0.0096636	0.0103693	-0.0123273	0.00607188	0.00789221	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	0.000154089	0	0	-0	-0	-0	0	0	
0.000321489	0.0706321	0.0544258	0.536078	0.000230679	-0.00264959	-0.0108864	0.00757129	-0.0053708	0.00141355	0.00101655	-0.0095272	0.000563762	-0.00684804	0.00932118	0.00937792	-0.0123273	0.00607188	0.00789221	0.217035	0.399368	0.295574	2.2371	-0.547407	-2.34514	0.217035	0.399368	0.195574	5342	0	0	-1	-1	0	0.000321489	0	0	-0	-0	-0	0	0	
