-0	0.0717128	0.0530117	0.080149	-9.54905e-05	-0.000209679	-0.000247895	0.000293889	-5.75002e-05	-0.000281191	0.001523	0.00113565	0.00824304	-0.00102	0.00145433	0.00244289	-0.00158322	0.00105155	0.000443278	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.088155	-9.21675e-05	-0.000207175	-0.000250938	0.000266078	-5.99764e-05	-0.000106144	0.00153383	0.00104823	0.00823268	-0.00102	0.00145433	0.00244289	-0.00158322	0.00105155	0.000443278	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.096128	-9.21675e-05	-0.000207175	-0.000250938	0.000200663	-6.75434e-05	-0.000113175	0.0015722	0.000941872	0.00819639	-0.00107708	0.00136086	0.00246591	-0.00158322	0.00105155	0.000443278	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.104171	-9.21675e-05	-0.000207175	-0.000250938	0.000224219	-0.000100259	-3.31997e-05	0.0015722	0.000941872	0.00819639	-0.00120391	0.00135633	0.00250782	-0.00175229	0.000724008	-0.000159106	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.112927	-9.21675e-05	-0.000207175	-0.000250938	0.000224219	-0.000100259	-3.31997e-05	0.0015722	0.000941872	0.00819639	-0.00120391	0.00135633	0.00250782	-0.00194606	0.000840625	-0.000143425	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.120063	-8.89464e-05	-0.000249619	-0.000257414	0.000224219	-0.000100259	-3.31997e-05	0.0015722	0.000941872	0.00819639	-0.0011716	0.0013646	0.00252492	-0.00242257	0.000989708	-5.08361e-05	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.12806	-9.58959e-05	-0.000260729	-0.000261159	0.000224219	-0.000100259	-3.31997e-05	0.0016424	0.00071373	0.00804226	-0.00118053	0.00126504	0.00252265	-0.00242257	0.000989708	-5.08361e-05	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.136093	-8.3303e-05	-0.000272962	-0.000260078	-2.48058e-06	-0.00020349	-0.000370655	0.0016424	0.00071373	0.00804226	-0.00118053	0.00126504	0.00252265	-0.00242257	0.000989708	-5.08361e-05	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.144071	-9.28748e-05	-0.000271862	-0.000277115	-2.48058e-06	-0.00020349	-0.000370655	0.00168534	0.000472689	0.00805212	-0.00116149	0.00124687	0.00253588	-0.00300716	0.0013877	0.000149727	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.152093	-0.00011079	-0.000274056	-0.000271216	-2.48058e-06	-0.00020349	-0.000370655	0.00162042	0.000456848	0.00818961	-0.0011476	0.001245	0.00250551	-0.00323186	0.00144837	0.000124232	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.1601	-0.000135571	-0.000274282	-0.000259418	8.53846e-05	-0.000190577	-0.000479485	0.00162042	0.000456848	0.00818961	-0.00111524	0.00125006	0.00237036	-0.00323186	0.00144837	0.000124232	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.168099	-0.000137023	-0.000270293	-0.000251282	8.53846e-05	-0.000190577	-0.000479485	0.00162042	0.000456848	0.00818961	-0.00106237	0.00110942	0.00218827	-0.00337907	0.00152811	0.000324388	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.176118	-0.000137023	-0.000270293	-0.000251282	-0.000145467	-0.00022348	-0.000520953	0.00162042	0.000456848	0.00818961	-0.00103312	0.000889167	0.00199128	-0.00350467	0.00149247	0.000596458	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.184129	-0.000125882	-0.000288043	-0.00026559	-0.000158098	-0.000203262	-0.000620992	0.00162042	0.000456848	0.00818961	-0.00103418	0.000787149	0.00191257	-0.00356163	0.00143715	0.000641522	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.192119	-0.000103461	-0.000316832	-0.000258891	-0.000158098	-0.000203262	-0.000620992	0.00163088	0.000440801	0.00833943	-0.00103418	0.000787149	0.00191257	-0.00353243	0.00144623	0.000721864	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.200131	-0.000100781	-0.00032194	-0.000259114	-3.93713e-05	-0.000166704	-0.000506471	0.00160873	0.000387082	0.00819562	-0.00103418	0.000787149	0.00191257	-0.00353243	0.00144623	0.000721864	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.208122	-8.3306e-05	-0.000316769	-0.000251776	0.000240432	-1.21432e-05	-0.000361624	0.00166008	0.00022896	0.00820655	-0.00103418	0.000787149	0.00191257	-0.00353243	0.00144623	0.000721864	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.216149	-8.3306e-05	-0.000316769	-0.000251776	0.000281439	-3.32077e-06	-0.000302109	0.00166008	0.00022896	0.00820655	-0.000982644	0.000543478	0.00169392	-0.00353243	0.00144623	0.000721864	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.224149	-7.81204e-05	-0.000328701	-0.000265328	0.000281439	-3.32077e-06	-0.000302109	0.0016732	-5.9992e-05	0.00821186	-0.00114614	0.000526545	0.00169428	-0.00421966	0.00142392	0.00111952	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.232122	-7.6875e-05	-0.000347488	-0.000257781	0.000193372	4.13821e-06	-0.000352815	0.0016732	-5.9992e-05	0.00821186	-0.00114614	0.000526545	0.00169428	-0.00410708	0.00140217	0.00113096	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.240137	-7.6875e-05	-0.000347488	-0.000257781	0.000219395	-2.38916e-05	-0.000453563	0.0016732	-5.9992e-05	0.00821186	-0.00124959	0.000508891	0.00166834	-0.00396868	0.00138693	0.00104452	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.248182	-5.52417e-05	-0.000360558	-0.000261678	0.000136767	-1.58277e-05	-0.00047469	0.0016732	-5.9992e-05	0.00821186	-0.00124959	0.000508891	0.00166834	-0.00373586	0.00150021	0.000930312	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.256118	-5.52417e-05	-0.000360558	-0.000261678	6.54276e-05	-4.86528e-05	-0.000472533	0.00161876	-0.000138697	0.00827168	-0.00137893	0.000472164	0.00163384	-0.00373586	0.00150021	0.000930312	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.264119	-5.15558e-05	-0.000362237	-0.000248963	6.54276e-05	-4.86528e-05	-0.000472533	0.00161876	-0.000138697	0.00827168	-0.00150828	0.000570375	0.00161652	-0.00368641	0.00154216	0.00103001	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.272122	-5.15558e-05	-0.000362237	-0.000248963	-7.92557e-06	-7.8736e-05	-0.000425447	0.00153767	-0.000167733	0.00834766	-0.00152589	0.000593172	0.00162008	-0.00339315	0.00155912	0.00125744	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.280149	-5.15558e-05	-0.000362237	-0.000248963	0.000214965	-6.17459e-05	-0.000512899	0.00153767	-0.000167733	0.00834766	-0.00152589	0.000593172	0.00162008	-0.00290087	0.00154238	0.00127843	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.288121	-5.15558e-05	-0.000362237	-0.000248963	0.000208896	-5.59518e-05	-0.000408595	0.00186383	-0.000218442	0.00810236	-0.00152589	0.000593172	0.00162008	-0.00290087	0.00154238	0.00127843	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.296148	-5.56265e-05	-0.000437463	-0.000219096	0.000208896	-5.59518e-05	-0.000408595	0.00186768	-5.44273e-05	0.00812971	-0.00155442	0.000603827	0.00160814	-0.00227015	0.00152989	0.00126846	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.304134	-5.56265e-05	-0.000437463	-0.000219096	7.35912e-05	-5.62789e-05	-0.00033004	0.00185519	2.26871e-05	0.00818462	-0.00155442	0.000603827	0.00160814	-0.00183331	0.00140145	0.00120536	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.31212	-5.56265e-05	-0.000437463	-0.000219096	-3.80881e-05	4.29799e-06	-0.000338908	0.00185519	2.26871e-05	0.00818462	-0.00164329	0.000882511	0.00191715	-0.00173959	0.00133679	0.00116381	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.320073	-5.56265e-05	-0.000437463	-0.000219096	-7.09672e-05	-0.000113175	-0.000387095	0.00174966	0.00027418	0.0083082	-0.00176405	0.000949992	0.00203069	-0.00173959	0.00133679	0.00116381	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.328121	-8.89513e-05	-0.000485028	-0.000235195	-0.000133898	-0.000131096	-0.000509312	0.00174966	0.00027418	0.0083082	-0.00181508	0.000995563	0.00206828	-0.00134881	0.00126609	0.0010586	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.336158	-8.89513e-05	-0.000485028	-0.000235195	-0.00021192	-0.000120581	-0.00055922	0.00162246	0.000248452	0.00841556	-0.00181508	0.000995563	0.00206828	-0.00114462	0.00118714	0.00105705	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.344159	-7.0096e-05	-0.00047404	-0.000223821	-0.000298517	-0.000133359	-0.000644402	0.00162246	0.000248452	0.00841556	-0.00187903	0.001081	0.00215957	-0.00114462	0.00118714	0.00105705	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.35213	-8.63101e-05	-0.000478526	-0.000222633	-0.000225833	-7.44943e-05	-0.000629933	0.00162246	0.000248452	0.00841556	-0.00196128	0.00110076	0.00230389	-0.00114462	0.00118714	0.00105705	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.360098	-9.16159e-05	-0.000474414	-0.000204767	-0.000225833	-7.44943e-05	-0.000629933	0.00174548	-7.52642e-06	0.00848434	-0.00196128	0.00110076	0.00230389	-0.00114462	0.00118714	0.00105705	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.368133	-8.7515e-05	-0.000477501	-0.000193233	-0.000225833	-7.44943e-05	-0.000629933	0.00174548	-7.52642e-06	0.00848434	-0.00196128	0.00110076	0.00230389	-0.00126363	0.0012043	0.000769363	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.37609	-8.10375e-05	-0.000492384	-0.00019137	-0.000225833	-7.44943e-05	-0.000629933	0.00174548	-7.52642e-06	0.00848434	-0.00176819	0.00112299	0.00243273	-0.00138155	0.00120398	0.000733015	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.384108	-9.71181e-05	-0.000492608	-0.000182276	-0.000225833	-7.44943e-05	-0.000629933	0.00177041	3.33322e-05	0.00838089	-0.00175281	0.00112232	0.00245121	-0.0015117	0.00114986	0.000715052	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.3921	-0.000111585	-0.000509762	-0.000176533	1.22012e-05	-4.9296e-05	-0.00048808	0.00179516	-5.72328e-05	0.00815479	-0.00175281	0.00112232	0.00245121	-0.0015117	0.00114986	0.000715052	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.400116	-0.000111585	-0.000509762	-0.000176533	0.000127024	4.92108e-05	-0.000357217	0.00185919	-5.34742e-05	0.00816613	-0.00167911	0.00116953	0.0024236	-0.0015117	0.00114986	0.000715052	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.40814	-0.000111585	-0.000509762	-0.000176533	0.000127024	4.92108e-05	-0.000357217	0.00179347	2.50296e-05	0.00815399	-0.00150512	0.00133425	0.00241796	-0.00169341	0.00105625	0.000884653	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.416117	-0.000111585	-0.000509762	-0.000176533	0.000127024	4.92108e-05	-0.000357217	0.00182347	-7.71204e-06	0.00811401	-0.00145479	0.00137712	0.00241396	-0.00169341	0.00105625	0.000884653	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.424143	-0.000111585	-0.000509762	-0.000176533	0.000122018	9.70265e-05	-0.000162049	0.00182347	-7.71204e-06	0.00811401	-0.00145479	0.00137712	0.00241396	-0.00169341	0.00105625	0.000884653	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.432126	-0.000124407	-0.000515052	-0.000190793	-0.000153936	5.43189e-05	-0.000247281	0.00182347	-7.71204e-06	0.00811401	-0.00147825	0.00132395	0.00242208	-0.00169341	0.00105625	0.000884653	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.440119	-0.000124407	-0.000515052	-0.000190793	-0.000142037	-5.3894e-06	-0.00048754	0.00174188	0.00017413	0.00823894	-0.00147825	0.00132395	0.00242208	-0.00221473	0.000845434	0.00104831	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.448121	-0.000124407	-0.000515052	-0.000190793	-0.000317965	-9.05082e-05	-0.000571403	0.00170179	0.000218995	0.00828992	-0.00147825	0.00132395	0.00242208	-0.00220473	0.000743953	0.00100307	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.456117	-0.000136004	-0.000518171	-0.000189947	-0.000347898	-0.000111966	-0.000521132	0.00165496	0.000273422	0.00831757	-0.00148903	0.00128713	0.00240659	-0.00220473	0.000743953	0.00100307	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.464102	-0.000136004	-0.000518171	-0.000189947	-0.000347898	-0.000111966	-0.000521132	0.0016643	0.000342641	0.00825567	-0.0014917	0.00119404	0.00232313	-0.00207192	0.000686398	0.00121772	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.472128	-0.000136004	-0.000518171	-0.000189947	-0.000260175	2.49757e-06	-0.000413425	0.00165999	0.000374598	0.0082156	-0.00146972	0.0011991	0.00233412	-0.00207192	0.000686398	0.00121772	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.480116	-0.000136004	-0.000518171	-0.000189947	-0.000198814	1.1905e-05	-0.000439523	0.00165999	0.000374598	0.0082156	-0.00146972	0.0011991	0.00233412	-0.00169307	0.000986317	0.00132781	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.488095	-0.000136004	-0.000518171	-0.000189947	-0.000121677	4.93751e-05	-0.00036921	0.00165999	0.000374598	0.0082156	-0.00145068	0.00119853	0.00237995	-0.00169307	0.000986317	0.00132781	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.496098	-0.000117655	-0.000475741	-0.000221839	2.02021e-06	0.000112891	-0.000376519	0.00165999	0.000374598	0.0082156	-0.00145068	0.00119853	0.00237995	-0.00158169	0.00113376	0.00132662	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.504117	-0.00011978	-0.000464894	-0.000236878	1.0554e-05	0.000156162	-0.000330132	0.00176179	0.00054547	0.00829814	-0.00145068	0.00119853	0.00237995	-0.00158169	0.00113376	0.00132662	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.512126	-0.000107406	-0.000469585	-0.000237173	0.000135308	0.000222549	-0.000221305	0.00183579	0.000561536	0.00817756	-0.00144696	0.00119698	0.00237231	-0.00158169	0.00113376	0.00132662	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.52009	-0.000107406	-0.000469585	-0.000237173	0.000229715	0.000219193	-0.000284481	0.00183579	0.000561536	0.00817756	-0.00155848	0.0012318	0.00241803	-0.000981481	0.00117439	0.000608127	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.52815	-0.000105834	-0.000465729	-0.000246371	0.000196665	0.000198632	-0.000306987	0.00184094	0.000577105	0.00815113	-0.00155848	0.0012318	0.00241803	-0.000981481	0.00117439	0.000608127	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0717128	0.0530117	0.536149	-0.000128772	-0.000477864	-0.000232861	0.000295357	0.000187054	-0.000308042	0.00169353	0.000558495	0.00808815	-0.00155848	0.0012318	0.00241803	-0.000981481	0.00117439	0.000608127	0.217136	0.398287	0.296988	2.23745	-0.54761	-2.3425	0.217136	0.398287	0.196988	5342	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
