11.3501	0.0720471	0.268764	0.0229911	-0.0587902	0.313828	0.0915877	-0.0573132	0.215706	-0.258399	0.392092	0.0747548	-0.0337681	-0.0944974	-0.324057	-0.118263	0.372654	0.318321	0.309503	2.21306	-0.551706	-2.35144	0.392654	0.398321	0.249503	6258	1	0	-1	-1	0	-0.0692226	0.0240674	0.0163719	0.0312352	-0	-0	0	0
11.3601	0.0717606	0.270253	0.0230623	-0.0591866	0.3144	0.0922394	-0.0581534	0.216103	-0.258328	0.392092	0.0747548	-0.0337681	-0.0944974	-0.324057	-0.118263	0.371933	0.318484	0.309505	2.21293	-0.551232	-2.3516	0.391933	0.398484	0.249505	6258	1	0	-1	-1	0	-0.0693785	0.0240439	0.016546	0.0306393	-0	-0	0	0
11.3701	0.0717684	0.271207	0.0231771	-0.0594932	0.314765	0.0926572	-0.0597615	0.216939	-0.257934	0.392092	0.0747548	-0.0337681	-0.0956432	-0.323943	-0.118972	0.371786	0.318378	0.31019	2.21144	-0.55279	-2.35105	0.391786	0.398378	0.25019	6258	1	0	-1	-1	0	-0.0695674	0.0240294	0.0166997	0.0305189	-0	-0	0	0
11.3801	0.0717684	0.271207	0.0231771	-0.059736	0.315129	0.0930687	-0.0607153	0.217686	-0.25754	0.391602	0.0738082	-0.0327324	-0.0956432	-0.323943	-0.118972	0.371146	0.318611	0.31037	2.21023	-0.552775	-2.35237	0.391146	0.398611	0.25037	6258	1	0	-1	-1	0	-0.0697143	0.0240109	0.0168098	0.030506	-0	-0	0	0
11.3901	0.0722642	0.2723	0.0234027	-0.059963	0.315454	0.0934164	-0.0607153	0.217686	-0.25754	0.392257	0.073845	-0.0328806	-0.0979696	-0.322632	-0.118443	0.37049	0.318629	0.310333	2.21032	-0.55286	-2.35139	0.39049	0.398629	0.250333	6258	1	0	-1	-1	0	-0.0698093	0.0239907	0.0169389	0.0299925	-0	-0	0	0
11.4001	0.0725512	0.272799	0.023532	-0.059963	0.315454	0.0934164	-0.0613633	0.219408	-0.257192	0.393052	0.0739617	-0.0327984	-0.0979696	-0.322632	-0.118443	0.369616	0.318391	0.309973	2.21145	-0.552568	-2.351	0.389616	0.398391	0.249973	6258	1	0	-1	-1	0	-0.0699761	0.0239809	0.0169285	0.0297506	-0	-0	0	0
11.4101	0.0728144	0.2733	0.0235284	-0.0603928	0.316007	0.0942375	-0.0613633	0.219408	-0.257192	0.393544	0.0737833	-0.0324542	-0.101135	-0.319708	-0.115605	0.369179	0.318659	0.310257	2.21051	-0.553027	-2.35179	0.389179	0.398659	0.250257	6258	1	0	-1	-1	0	-0.0701503	0.0239228	0.0169819	0.0294693	-0	-0	0	0
11.4201	0.0730807	0.273793	0.0234278	-0.0603928	0.316007	0.0942375	-0.0613633	0.219408	-0.257192	0.393968	0.0735358	-0.0320459	-0.101957	-0.319003	-0.115061	0.368287	0.318394	0.310289	2.21076	-0.553053	-2.35191	0.388287	0.398394	0.250289	6258	1	0	-1	-1	0	-0.0701949	0.0239097	0.0169312	0.0283278	-0	-0	0	0
11.4301	0.0734039	0.27456	0.0235304	-0.060823	0.316917	0.0952348	-0.0613633	0.219408	-0.257192	0.39422	0.0731227	-0.0312471	-0.101957	-0.319003	-0.115061	0.367648	0.318615	0.310465	2.20957	-0.553046	-2.35203	0.387648	0.398615	0.250465	6258	1	0	-1	-1	0	-0.0703271	0.0238585	0.0169374	0.0277971	-0	-0	0	0
11.4401	0.0734039	0.27456	0.0235304	-0.060823	0.316917	0.0952348	-0.0618896	0.22159	-0.256763	0.394399	0.0729765	-0.0306927	-0.102237	-0.316861	-0.114239	0.366993	0.318623	0.310423	2.20968	-0.553129	-2.35223	0.386993	0.398623	0.250423	6258	1	0	-1	-1	0	-0.0705922	0.0238356	0.0169825	0.0273863	-0	-0	0	0
11.4501	0.0739364	0.274995	0.0234523	-0.0609805	0.317471	0.0959921	-0.0618896	0.22159	-0.256763	0.394347	0.0728869	-0.0301948	-0.10241	-0.315829	-0.11362	0.366337	0.318628	0.310381	2.20979	-0.553211	-2.35242	0.386337	0.398628	0.250381	6258	1	0	-1	-1	0	-0.0706497	0.0237823	0.0169898	0.026952	-0	-0	0	0
11.4601	0.0739364	0.274995	0.0234523	-0.0610396	0.31773	0.0963715	-0.0623401	0.223406	-0.255588	0.394023	0.0730111	-0.029713	-0.10245	-0.314676	-0.112791	0.365617	0.318773	0.310376	2.20968	-0.552731	-2.35257	0.385617	0.398773	0.250376	6258	1	0	-1	-1	0	-0.0708414	0.023717	0.0169596	0.0263985	-0	-0	0	0
11.4701	0.0751398	0.276149	0.0237132	-0.0610664	0.317975	0.0967482	-0.0623401	0.223406	-0.255588	0.393304	0.0732328	-0.0291541	-0.102057	-0.314305	-0.111835	0.364746	0.318517	0.31001	2.21085	-0.552442	-2.35218	0.384746	0.398517	0.25001	6258	1	0	-1	-1	0	-0.0709823	0.023649	0.0168616	0.0257612	-0	-0	0	0
11.4801	0.0751398	0.276149	0.0237132	-0.0610664	0.317975	0.0967482	-0.0624171	0.223931	-0.255026	0.391947	0.0733899	-0.0284781	-0.102314	-0.313289	-0.111642	0.36409	0.318516	0.309965	2.21097	-0.552522	-2.35237	0.38409	0.398516	0.249965	6258	1	0	-1	-1	0	-0.0710127	0.0236292	0.0168225	0.0245733	-0	-0	0	0
11.4901	0.0756536	0.276472	0.0240352	-0.0607248	0.318363	0.0977354	-0.0622936	0.224613	-0.25462	0.39057	0.0729589	-0.0272952	-0.102656	-0.312031	-0.111933	0.363434	0.318514	0.30992	2.2111	-0.552601	-2.35137	0.383434	0.398514	0.24992	6258	1	0	-1	-1	0	-0.0711783	0.0234487	0.0167108	0.0240163	-0	-0	0	0
11.5001	0.0765409	0.2772	0.0245161	-0.0607248	0.318363	0.0977354	-0.0622936	0.224613	-0.25462	0.38994	0.0726358	-0.0265888	-0.103031	-0.311411	-0.112407	0.362778	0.318509	0.309873	2.21123	-0.552679	-2.35156	0.382778	0.398509	0.249873	6258	1	0	-1	-1	0	-0.0712067	0.023429	0.0166562	0.023533	-0	-0	0	0
11.5101	0.0757521	0.277614	0.0242263	-0.0597463	0.318667	0.0985906	-0.062078	0.226123	-0.253445	0.389237	0.072193	-0.0258822	-0.103525	-0.31127	-0.112988	0.362122	0.318502	0.309826	2.21137	-0.552756	-2.35055	0.382122	0.398502	0.249826	6258	1	0	-1	-1	0	-0.0714484	0.0231927	0.016341	0.0227231	-0	-0	0	0
11.5201	0.0760829	0.278037	0.0244066	-0.0591839	0.318878	0.0989723	-0.0621661	0.226593	-0.252847	0.388556	0.0717008	-0.0250537	-0.103525	-0.31127	-0.112988	0.361466	0.318494	0.309777	2.21151	-0.552832	-2.34955	0.381466	0.398494	0.249777	6258	1	0	-1	-1	0	-0.0715536	0.0230952	0.0163082	0.0222177	-0	-0	0	0
11.5301	0.077054	0.278422	0.0244147	-0.0591839	0.318878	0.0989723	-0.0623707	0.226925	-0.252084	0.388556	0.0717008	-0.0250537	-0.103835	-0.311912	-0.112889	0.360792	0.318462	0.310117	2.21076	-0.553217	-2.35022	0.380792	0.398462	0.250117	6258	1	0	-1	-1	0	-0.0716263	0.0230108	0.0162422	0.0214473	-0	-0	0	0
11.5401	0.0772528	0.278814	0.024733	-0.0591839	0.318878	0.0989723	-0.0624905	0.227206	-0.251362	0.387926	0.071016	-0.0240555	-0.104814	-0.312858	-0.114346	0.360135	0.31845	0.310066	2.21091	-0.55329	-2.3504	0.380135	0.39845	0.250066	6258	1	0	-1	-1	0	-0.071689	0.022963	0.0161101	0.0212951	-0	-0	0	0
11.5501	0.0779579	0.27932	0.0247502	-0.057912	0.319433	0.0998391	-0.0624905	0.227206	-0.251362	0.386966	0.0696538	-0.0226618	-0.105469	-0.312737	-0.11571	0.359416	0.318577	0.310055	2.21083	-0.552806	-2.35173	0.379416	0.398577	0.250055	6258	1	0	-1	-1	0	-0.0717623	0.0228462	0.015909	0.0208549	-0	-0	0	0
11.5601	0.0781788	0.279672	0.0247562	-0.0575817	0.319553	0.100033	-0.0624905	0.227206	-0.251362	0.386615	0.0689563	-0.0223568	-0.105262	-0.312373	-0.115804	0.358972	0.318823	0.310322	2.20994	-0.553239	-2.35129	0.378972	0.398823	0.250322	6258	1	0	-1	-1	0	-0.0718131	0.0228368	0.0157829	0.020696	-0	-0	0	0
11.5701	0.0784105	0.280008	0.0246328	-0.0572478	0.31965	0.100148	-0.0614437	0.228378	-0.249734	0.386337	0.0686501	-0.0226018	-0.105262	-0.312373	-0.115804	0.358314	0.318805	0.310269	2.2101	-0.553309	-2.35146	0.378314	0.398805	0.250269	6258	1	0	-1	-1	0	-0.071954	0.0226301	0.0155442	0.0201845	-0	-0	0	0
11.5801	0.0784105	0.280008	0.0246328	-0.0568886	0.319677	0.100198	-0.0614437	0.228378	-0.249734	0.386337	0.0686501	-0.0226018	-0.107079	-0.311633	-0.11705	0.357639	0.318764	0.310601	2.20937	-0.553684	-2.35212	0.377639	0.398764	0.250601	6258	1	0	-1	-1	0	-0.072023	0.0226159	0.015399	0.0204348	-0	-0	0	0
11.5901	0.0784105	0.280008	0.0246328	-0.0568886	0.319677	0.100198	-0.060108	0.228966	-0.250117	0.385757	0.0686502	-0.0233109	-0.107625	-0.310449	-0.117248	0.356982	0.318743	0.310545	2.20954	-0.553751	-2.35229	0.376982	0.398743	0.250545	6258	1	0	-1	-1	0	-0.0720251	0.022623	0.0153963	0.0209219	-0	-0	0	0
11.6001	0.0784974	0.280361	0.024245	-0.0568886	0.319677	0.100198	-0.060108	0.228966	-0.250117	0.385784	0.0686864	-0.0238924	-0.107321	-0.309419	-0.11741	0.356017	0.319062	0.310489	2.20935	-0.553044	-2.35313	0.376017	0.399062	0.250489	6258	1	0	-1	-1	0	-0.0720958	0.0226081	0.0152659	0.0213332	-0	-0	0	0
11.6101	0.0762034	0.281832	0.0228158	-0.0568886	0.319677	0.100198	-0.0590804	0.229378	-0.250686	0.385666	0.0686828	-0.0244183	-0.106611	-0.308745	-0.11742	0.355666	0.318695	0.310431	2.20988	-0.553882	-2.35143	0.375666	0.398695	0.250431	6258	1	0	-1	-1	0	-0.0721735	0.0226577	0.0151815	0.0217771	-0	-0	0	0
11.6201	0.0754047	0.282248	0.0223734	-0.0568886	0.319677	0.100198	-0.0579743	0.229759	-0.251325	0.385066	0.068586	-0.024692	-0.105582	-0.307776	-0.117714	0.354701	0.319009	0.310373	2.20971	-0.553173	-2.35227	0.374701	0.399009	0.250373	6258	1	0	-1	-1	0	-0.0723499	0.0227396	0.0153173	0.0224977	-0	-0	0	0
11.6301	0.0743599	0.282671	0.0220662	-0.0568886	0.319677	0.100198	-0.0579743	0.229759	-0.251325	0.383823	0.0686423	-0.0252481	-0.104869	-0.306655	-0.118129	0.354025	0.318957	0.310697	2.209	-0.553538	-2.3529	0.374025	0.398957	0.250697	6258	1	0	-1	-1	0	-0.0723898	0.0227622	0.0153966	0.0229153	-0	-0	0	0
11.6401	0.0733882	0.283072	0.0218504	-0.0568886	0.319677	0.100198	-0.0557531	0.230371	-0.252579	0.382634	0.0690053	-0.0259415	-0.104869	-0.306655	-0.118129	0.353367	0.318926	0.310637	2.20919	-0.553599	-2.35306	0.373367	0.398926	0.250637	6258	1	0	-1	-1	0	-0.0725038	0.0227984	0.0153301	0.0235598	-0	-0	0	0
11.6501	0.072652	0.283389	0.0216552	-0.0568886	0.319677	0.100198	-0.0545203	0.230582	-0.253388	0.381589	0.0693237	-0.0266951	-0.104869	-0.306655	-0.118129	0.352709	0.318893	0.310575	2.20938	-0.55366	-2.35203	0.372709	0.398893	0.250575	6258	1	0	-1	-1	0	-0.0725533	0.0228057	0.0153794	0.0236829	-0	-0	0	0
11.6601	0.0714747	0.283847	0.0213917	-0.0519916	0.32067	0.100234	-0.0545203	0.230582	-0.253388	0.380057	0.0703862	-0.028188	-0.104042	-0.305411	-0.118436	0.35205	0.318858	0.310513	2.20957	-0.553719	-2.35219	0.37205	0.398858	0.250513	6258	1	0	-1	-1	0	-0.0726462	0.022702	0.0147643	0.0240003	-0	-0	0	0
11.6701	0.0714747	0.283847	0.0213917	-0.0515838	0.320757	0.100252	-0.0533456	0.230786	-0.254103	0.379106	0.0715067	-0.0296048	-0.102388	-0.30189	-0.118651	0.351144	0.319018	0.310406	2.20967	-0.553555	-2.35066	0.371144	0.399018	0.250406	6258	1	0	-1	-1	0	-0.0727097	0.0227081	0.0147897	0.0247577	-0	-0	0	0
11.6801	0.070601	0.284135	0.0212384	-0.0513303	0.320874	0.100292	-0.0533456	0.230786	-0.254103	0.378157	0.0731342	-0.031045	-0.102586	-0.301279	-0.11867	0.350485	0.318978	0.310341	2.20988	-0.553612	-2.35081	0.370485	0.398978	0.250341	6258	1	0	-1	-1	0	-0.0727402	0.0227267	0.0147227	0.0259985	-0	-0	0	0
11.6901	0.0692675	0.284533	0.0209997	-0.0513303	0.320874	0.100292	-0.052789	0.230892	-0.254475	0.3774	0.0748775	-0.0324337	-0.102708	-0.299547	-0.118163	0.349767	0.319078	0.310319	2.20983	-0.553117	-2.35213	0.369767	0.399078	0.250319	6258	1	0	-1	-1	0	-0.0727823	0.0227408	0.0147884	0.0266299	-0	-0	0	0
11.7001	0.0692675	0.284533	0.0209997	-0.0510643	0.321173	0.100188	-0.0520602	0.230996	-0.254967	0.3774	0.0748775	-0.0324337	-0.102509	-0.297782	-0.11662	0.348961	0.318624	0.309893	2.21135	-0.553373	-2.35056	0.368961	0.398624	0.249893	6258	1	0	-1	-1	0	-0.0728465	0.0227296	0.0148731	0.026572	-0	-0	0	0
11.7101	0.0689045	0.284661	0.0209018	-0.0510252	0.321267	0.10006	-0.0508788	0.231317	-0.255603	0.376729	0.0775049	-0.0341999	-0.102031	-0.297973	-0.116079	0.348226	0.318698	0.31025	2.21042	-0.553173	-2.35234	0.368226	0.398698	0.25025	6258	1	0	-1	-1	0	-0.0728839	0.0227569	0.0147728	0.0264081	-0	-0	0	0
11.7201	0.0689045	0.284661	0.0209018	-0.0510252	0.321267	0.10006	-0.05021	0.231504	-0.255936	0.376392	0.0784841	-0.0345324	-0.101962	-0.298364	-0.116207	0.34732	0.318843	0.310137	2.21054	-0.553003	-2.35199	0.36732	0.398843	0.250137	6258	1	0	-1	-1	0	-0.0729221	0.0227643	0.0147796	0.0265329	-0	-0	0	0
11.7301	0.0678073	0.284909	0.0209411	-0.0510252	0.321267	0.10006	-0.05021	0.231504	-0.255936	0.375444	0.0791371	-0.0342269	-0.102101	-0.299138	-0.1164	0.346661	0.318793	0.310068	2.21077	-0.553055	-2.35213	0.366661	0.398793	0.250068	6258	1	0	-1	-1	0	-0.0729625	0.0227468	0.0148141	0.0264498	-0	-0	0	0
11.7401	0.0677479	0.284921	0.020972	-0.0510252	0.321267	0.10006	-0.05021	0.231504	-0.255936	0.374816	0.0792911	-0.0337591	-0.102101	-0.299138	-0.1164	0.346002	0.318742	0.309998	2.211	-0.553105	-2.35228	0.366002	0.398742	0.249998	6258	1	0	-1	-1	0	-0.0729667	0.0227273	0.0148368	0.0256217	-0	-0	0	0
11.7501	0.0677479	0.284921	0.020972	-0.0520107	0.321327	0.0994786	-0.0480985	0.231731	-0.257126	0.37414	0.0793704	-0.033182	-0.102218	-0.300296	-0.115783	0.345342	0.318688	0.309927	2.21123	-0.553154	-2.35242	0.365342	0.398688	0.249927	6258	1	0	-1	-1	0	-0.0729771	0.0227839	0.0149714	0.0253366	-0	-0	0	0
11.7601	0.0673167	0.284874	0.0210699	-0.0520107	0.321327	0.0994786	-0.0480985	0.231731	-0.257126	0.373446	0.0793958	-0.0324615	-0.102218	-0.300296	-0.115783	0.344886	0.318905	0.310171	2.21041	-0.553546	-2.35191	0.364886	0.398905	0.250171	6258	1	0	-1	-1	0	-0.0730132	0.0227976	0.0148182	0.0250684	-0	-0	0	0
11.7701	0.0673167	0.284874	0.0210699	-0.0525736	0.321298	0.099257	-0.0467561	0.232068	-0.257758	0.37309	0.0793386	-0.0316905	-0.101759	-0.301276	-0.114687	0.34396	0.319015	0.310429	2.20967	-0.553657	-2.352	0.36396	0.399015	0.250429	6258	1	0	-1	-1	0	-0.0730134	0.0228047	0.0149208	0.0241846	-0	-0	0	0
11.7801	0.0674008	0.284702	0.0210356	-0.0525736	0.321298	0.099257	-0.0467561	0.232068	-0.257758	0.372937	0.0791716	-0.0309668	-0.0989027	-0.302827	-0.111798	0.3433	0.318955	0.310355	2.20991	-0.553701	-2.35214	0.3633	0.398955	0.250355	6258	1	0	-1	-1	0	-0.0730473	0.0227999	0.0148141	0.0237599	-0	-0	0	0
11.7901	0.0674008	0.284702	0.0210356	-0.0525736	0.321298	0.099257	-0.046155	0.232206	-0.257959	0.37286	0.0784443	-0.0299572	-0.0983322	-0.303129	-0.110698	0.34264	0.318894	0.310279	2.21017	-0.553744	-2.35108	0.36264	0.398894	0.250279	6258	1	0	-1	-1	0	-0.0730563	0.0227814	0.0147499	0.0225796	-0	-0	0	0
11.8001	0.0676601	0.284598	0.0210051	-0.0533234	0.320881	0.0989156	-0.0449378	0.232529	-0.25827	0.372431	0.0779956	-0.0292084	-0.0982649	-0.303293	-0.110142	0.341963	0.318808	0.310578	2.20952	-0.554074	-2.35166	0.361963	0.398808	0.250578	6258	1	0	-1	-1	0	-0.0730136	0.0228211	0.0148253	0.02194	-0	-0	0	0
11.8101	0.0677261	0.284594	0.0208733	-0.0533234	0.320881	0.0989156	-0.0449378	0.232529	-0.25827	0.371623	0.0775708	-0.0285375	-0.0982649	-0.303293	-0.110142	0.341303	0.318743	0.310501	2.20978	-0.554114	-2.35179	0.361303	0.398743	0.250501	6258	1	0	-1	-1	0	-0.0730577	0.022789	0.0146985	0.0213316	-0	-0	0	0
11.8201	0.0674662	0.284574	0.0210455	-0.0533234	0.320881	0.0989156	-0.0438895	0.232861	-0.258608	0.370524	0.077196	-0.0277348	-0.0982649	-0.303293	-0.110142	0.340392	0.318862	0.310376	2.20996	-0.553925	-2.35141	0.360392	0.398862	0.250376	6258	1	0	-1	-1	0	-0.0731008	0.0227832	0.0145921	0.0210094	-0	-0	0	0
11.8301	0.0677773	0.284554	0.0211747	-0.0543314	0.320457	0.098641	-0.0431664	0.233077	-0.258801	0.369684	0.0767705	-0.0269565	-0.0984311	-0.302751	-0.109622	0.339931	0.319069	0.31061	2.20917	-0.554298	-2.35206	0.359931	0.399069	0.25061	6258	1	0	-1	-1	0	-0.0731296	0.0227409	0.0145406	0.020281	-0	-0	0	0
11.8401	0.067889	0.284597	0.0211835	-0.0551252	0.320237	0.0983989	-0.0425912	0.233287	-0.258961	0.368564	0.0763715	-0.0262146	-0.0984311	-0.302751	-0.109622	0.338962	0.319325	0.310529	2.20909	-0.55356	-2.35286	0.358962	0.399325	0.250529	6258	1	0	-1	-1	0	-0.0730822	0.0228123	0.0147522	0.0199583	-0	-0	0	0
11.8501	0.0680546	0.284608	0.0210913	-0.0551252	0.320237	0.0983989	-0.042137	0.233474	-0.259091	0.368564	0.0763715	-0.0262146	-0.0975348	-0.300254	-0.107928	0.338285	0.319228	0.310821	2.20846	-0.553877	-2.35342	0.358285	0.399228	0.250821	6258	1	0	-1	-1	0	-0.0731155	0.0227949	0.0146848	0.0192654	-0	-0	0	0
11.8601	0.0680891	0.284634	0.0209985	-0.0562282	0.320072	0.0980227	-0.0417614	0.233606	-0.259194	0.368564	0.0763715	-0.0262146	-0.0981566	-0.299302	-0.108078	0.337624	0.319153	0.310738	2.20874	-0.55391	-2.35354	0.357624	0.399153	0.250738	6258	1	0	-1	-1	0	-0.0731503	0.0228481	0.014733	0.0194565	-0	-0	0	0
11.8701	0.0680298	0.284662	0.0209775	-0.056843	0.32009	0.0978576	-0.0405406	0.233571	-0.259499	0.366088	0.0758804	-0.0250458	-0.0981566	-0.299302	-0.108078	0.336711	0.319259	0.310606	2.20895	-0.553711	-2.35315	0.356711	0.399259	0.250606	6258	1	0	-1	-1	0	-0.0731619	0.022876	0.0147671	0.0195905	-0	-0	0	0
11.8801	0.0677693	0.284679	0.0210154	-0.0574514	0.319995	0.0975936	-0.0400585	0.233564	-0.259724	0.365872	0.0755253	-0.0248111	-0.0981566	-0.299302	-0.108078	0.336246	0.319458	0.310834	2.20818	-0.55407	-2.35378	0.356246	0.399458	0.250834	6258	1	0	-1	-1	0	-0.0731728	0.022882	0.0147592	0.0187329	-0	-0	0	0
11.8901	0.0674865	0.284744	0.0211961	-0.0580678	0.319839	0.0972931	-0.0400585	0.233564	-0.259724	0.365132	0.0751825	-0.0247141	-0.0977719	-0.295353	-0.108448	0.335584	0.319378	0.310748	2.20847	-0.554098	-2.35389	0.355584	0.399378	0.250748	6258	1	0	-1	-1	0	-0.0731677	0.0229103	0.0148228	0.01877	-0	-0	0	0
11.9001	0.0677263	0.284769	0.0212464	-0.0591644	0.319595	0.0969038	-0.0385268	0.233768	-0.260369	0.36301	0.0752436	-0.02491	-0.0971606	-0.294482	-0.109052	0.33467	0.319476	0.310612	2.2087	-0.553892	-2.3523	0.35467	0.399476	0.250612	6258	1	0	-1	-1	0	-0.0731671	0.0229545	0.0149923	0.0194069	-0	-0	0	0
11.9101	0.0677263	0.284769	0.0212464	-0.0601241	0.319386	0.0965078	-0.0379055	0.233694	-0.260803	0.361627	0.0755338	-0.0253711	-0.0964108	-0.293655	-0.108738	0.334007	0.319391	0.310524	2.209	-0.553917	-2.3524	0.354007	0.399391	0.250524	6258	1	0	-1	-1	0	-0.0731937	0.0230096	0.0149646	0.0198113	-0	-0	0	0
11.9201	0.0678353	0.284787	0.0213728	-0.0611826	0.319176	0.096076	-0.0379055	0.233694	-0.260803	0.360513	0.0760659	-0.0261157	-0.0969489	-0.29287	-0.10784	0.333329	0.31928	0.310805	2.2084	-0.554218	-2.35294	0.353329	0.39928	0.250805	6258	1	0	-1	-1	0	-0.0731831	0.0230874	0.0150704	0.0202328	-0	-0	0	0
11.9301	0.0681731	0.284763	0.0217742	-0.0622305	0.318975	0.09557	-0.0379055	0.233694	-0.260803	0.359551	0.0769111	-0.0268849	-0.0971497	-0.292846	-0.107244	0.332414	0.31937	0.310665	2.20865	-0.554006	-2.35253	0.352414	0.39937	0.250665	6258	1	0	-1	-1	0	-0.0731728	0.0231369	0.0151945	0.0200037	-0	-0	0	0
11.9401	0.0683466	0.284746	0.0219632	-0.0632052	0.318794	0.0950805	-0.0379055	0.233694	-0.260803	0.358789	0.0774605	-0.0276116	-0.0971497	-0.292846	-0.107244	0.331698	0.319421	0.310624	2.20867	-0.553488	-2.35382	0.351698	0.399421	0.250624	6258	1	0	-1	-1	0	-0.0731589	0.0231698	0.0152955	0.0199034	-0	-0	0	0
11.9501	0.0687106	0.284711	0.0222007	-0.0641335	0.318651	0.0946594	-0.0348417	0.233595	-0.262182	0.358212	0.0781514	-0.0281941	-0.0971497	-0.292846	-0.107244	0.330782	0.319505	0.310482	2.20893	-0.553272	-2.3534	0.350782	0.399505	0.250482	6258	1	0	-1	-1	0	-0.0731703	0.0232137	0.0153185	0.0201653	-0	-0	0	0
11.9601	0.0689901	0.284667	0.0224393	-0.0653859	0.318473	0.0942044	-0.0341759	0.233662	-0.262363	0.358212	0.0781514	-0.0281941	-0.0978588	-0.292205	-0.106201	0.33012	0.319409	0.310389	2.20925	-0.553291	-2.3535	0.35012	0.399409	0.250389	6258	1	0	-1	-1	0	-0.073157	0.0232709	0.0152582	0.020414	-0	-0	0	0
11.9701	0.0692564	0.284588	0.0227155	-0.066209	0.318418	0.0939759	-0.0341759	0.233662	-0.262363	0.357319	0.0791294	-0.0286659	-0.0993161	-0.290696	-0.105659	0.329594	0.319201	0.310788	2.20796	-0.55469	-2.35277	0.349594	0.399201	0.250788	6258	1	0	-1	-1	0	-0.0731671	0.0232764	0.0152637	0.0199929	-0	-0	0	0
11.9801	0.0692564	0.284588	0.0227155	-0.0670075	0.318344	0.0937544	-0.0334369	0.233781	-0.262497	0.356493	0.0794062	-0.0287593	-0.0996433	-0.288913	-0.105117	0.328932	0.319102	0.310692	2.2083	-0.554707	-2.35286	0.348932	0.399102	0.250692	6258	1	0	-1	-1	0	-0.073161	0.023292	0.0153415	0.0197083	-0	-0	0	0
11.9901	0.0697395	0.284494	0.0233484	-0.0670075	0.318344	0.0937544	-0.0327308	0.233898	-0.262591	0.356493	0.0794062	-0.0287593	-0.0994461	-0.287936	-0.10465	0.328016	0.319175	0.310545	2.20858	-0.554485	-2.35244	0.348016	0.399175	0.250545	6258	1	0	-1	-1	0	-0.0731998	0.0232249	0.0151526	0.0194236	-0	-0	0	0
12.0001	0.0700016	0.284479	0.0235263	-0.0683976	0.318278	0.0933276	-0.0317037	0.234084	-0.262805	0.356225	0.078991	-0.0282294	-0.100367	-0.287496	-0.104144	0.327353	0.319071	0.310447	2.20892	-0.554499	-2.35253	0.347353	0.399071	0.250447	6258	1	0	-1	-1	0	-0.0732005	0.0232701	0.0153088	0.0192236	-0	-0	0	0
12.0101	0.0700016	0.284479	0.0235263	-0.0683976	0.318278	0.0933276	-0.0310831	0.234166	-0.262931	0.356223	0.0770579	-0.0262552	-0.101618	-0.286697	-0.104438	0.326691	0.318966	0.310349	2.20927	-0.554511	-2.35261	0.346691	0.398966	0.250349	6258	1	0	-1	-1	0	-0.0732444	0.0232169	0.0150995	0.0188543	-0	-0	0	0
12.0201	0.0700016	0.284479	0.0235263	-0.0696721	0.318278	0.0927911	-0.0300361	0.234357	-0.263069	0.355971	0.0760399	-0.0255776	-0.10274	-0.284427	-0.105171	0.325758	0.319006	0.310563	2.20866	-0.554552	-2.3526	0.345758	0.399006	0.250563	6258	1	0	-1	-1	0	-0.0732694	0.0232606	0.0151863	0.0183166	-0	-0	0	0
12.0301	0.0700016	0.284479	0.0235263	-0.0701077	0.318304	0.0925806	-0.0300361	0.234357	-0.263069	0.355527	0.0753664	-0.0250477	-0.10274	-0.284427	-0.105171	0.325284	0.319183	0.310772	2.20795	-0.554875	-2.35199	0.345284	0.399183	0.250772	6258	1	0	-1	-1	0	-0.0732942	0.0232739	0.015176	0.0185467	-0	-0	0	0
12.0401	0.0708774	0.284622	0.0237057	-0.0701077	0.318304	0.0925806	-0.0295641	0.234395	-0.263123	0.355527	0.0753664	-0.0250477	-0.104802	-0.280665	-0.103965	0.324314	0.319385	0.31067	2.20796	-0.554108	-2.35274	0.344314	0.399385	0.25067	6258	1	0	-1	-1	0	-0.0733081	0.0232545	0.015111	0.0183044	-0	-0	0	0
12.0501	0.0708774	0.284622	0.0237057	-0.0709854	0.318425	0.0921943	-0.0281735	0.234447	-0.263378	0.355527	0.0753664	-0.0250477	-0.104802	-0.280665	-0.103965	0.323702	0.31913	0.310515	2.20863	-0.554647	-2.35163	0.343702	0.39913	0.250515	6258	1	0	-1	-1	0	-0.0733312	0.0232396	0.0149541	0.0180697	-0	-0	0	0
12.0601	0.0713658	0.28475	0.023582	-0.0714547	0.318452	0.0920362	-0.0275844	0.234474	-0.263475	0.355527	0.0753664	-0.0250477	-0.105544	-0.279647	-0.103425	0.322918	0.319613	0.31072	2.20758	-0.554188	-2.35287	0.342918	0.399613	0.25072	6258	1	0	-1	-1	0	-0.0733664	0.0232893	0.0150296	0.0179703	-0	-0	0	0
12.0701	0.0715692	0.284826	0.0235315	-0.0719146	0.318463	0.0918107	-0.0269975	0.234545	-0.263586	0.355527	0.0753664	-0.0250477	-0.105259	-0.278897	-0.103197	0.32229	0.31933	0.310925	2.20735	-0.554984	-2.35216	0.34229	0.39933	0.250925	6258	1	0	-1	-1	0	-0.0733881	0.0232949	0.0149156	0.0180955	-0	-0	0	0
