5.66011	0.0293269	-0.0609972	-0.0673028	-0.0419954	-0.0639512	-0.126709	-0.227475	-0.13626	0.00891437	-0.137649	-0.135688	-0.0893581	-0.0610521	0.193232	-0.0391304	0.0506369	0.264698	0.385497	1.93038	-1.42284	-2.8223	0	0	0	6252	-1	0	1	1	0	0.0222978	0.0268941	0.0113946	0.094335	-0	-0	0	0
5.67011	0.0275215	-0.0597661	-0.0689257	-0.0461816	-0.0642769	-0.127576	-0.23003	-0.136142	0.0113654	-0.136312	-0.141569	-0.088897	-0.0628645	0.192703	-0.0393091	0.0508917	0.264649	0.385497	1.93267	-1.42375	-2.8188	0	0	0	6252	-1	0	1	1	0	0.0222948	0.0272396	0.012422	0.0956862	-0	-0	0	0
5.68011	0.0261214	-0.059119	-0.0698108	-0.0500505	-0.0645593	-0.12825	-0.23003	-0.136142	0.0113654	-0.136312	-0.141569	-0.088897	-0.0659998	0.190131	-0.0402591	0.0510588	0.264875	0.385354	1.92995	-1.42386	-2.82271	0	0	0	6252	-1	0	1	1	0	0.022175	0.0273443	0.013225	0.0950365	-0	-0	0	0
5.69009	0.0247515	-0.0586248	-0.0704881	-0.0500505	-0.0645593	-0.12825	-0.235559	-0.135587	0.0168248	-0.136312	-0.141569	-0.088897	-0.0659998	0.190131	-0.0402591	0.0510588	0.264875	0.385354	1.92995	-1.42386	-2.82271	0	0	0	6252	-1	0	1	1	0	0.0219719	0.0271096	0.0138071	0.093752	-0	-0	0	0
5.70011	0.0233793	-0.0582282	-0.0711532	-0.0586391	-0.0654006	-0.129134	-0.237286	-0.135146	0.0189375	-0.131498	-0.148909	-0.0880404	-0.0659998	0.190131	-0.0402591	0.0514815	0.265051	0.38521	1.92954	-1.42487	-2.82431	0	0	0	6252	-1	0	1	1	0	0.0219645	0.0272751	0.01504	0.09476	-0	-0	0	0
5.71013	0.0219238	-0.0580423	-0.0716536	-0.0586391	-0.0654006	-0.129134	-0.239037	-0.134759	0.0209068	-0.131498	-0.148909	-0.0880404	-0.0659998	0.190131	-0.0402591	0.0517365	0.265001	0.38521	1.93185	-1.42577	-2.82197	0	0	0	6252	-1	0	1	1	0	0.0218608	0.02719	0.0152921	0.0943531	-0	-0	0	0
5.7201	0.0203147	-0.0580114	-0.0720422	-0.0647909	-0.0662315	-0.129606	-0.239037	-0.134759	0.0209068	-0.127868	-0.15182	-0.087774	-0.0695872	0.185299	-0.0437004	0.0519048	0.265227	0.385066	1.92913	-1.42588	-2.82471	0	0	0	6252	-1	0	1	1	0	0.0219552	0.0273661	0.0161617	0.0942234	-0	-0	0	0
5.73007	0.0185423	-0.0582144	-0.0723435	-0.0705062	-0.0672085	-0.130231	-0.242724	-0.134307	0.0242642	-0.127868	-0.15182	-0.087774	-0.0705697	0.1831	-0.0451347	0.0521837	0.265437	0.385222	1.92498	-1.42614	-2.8284	0	0	0	6252	-1	0	1	1	0	0.0219652	0.0273737	0.0162847	0.0949453	-0	-0	0	0
5.74012	0.015861	-0.058817	-0.0729012	-0.0705062	-0.0672085	-0.130231	-0.242724	-0.134307	0.0242642	-0.127868	-0.15182	-0.087774	-0.0713464	0.18076	-0.0466165	0.0524106	0.265593	0.385215	1.92505	-1.42606	-2.82888	0	0	0	6252	-1	0	1	1	0	0.0219953	0.0273664	0.0174538	0.0942212	-0	-0	0	0
5.7501	0.0138698	-0.0594365	-0.0733836	-0.0742209	-0.0679855	-0.130814	-0.24571	-0.133532	0.0272013	-0.127868	-0.15182	-0.087774	-0.0713464	0.18076	-0.0466165	0.0526662	0.265542	0.385215	1.92735	-1.42697	-2.82655	0	0	0	6252	-1	0	1	1	0	0.0219236	0.0272027	0.0179435	0.093427	-0	-0	0	0
5.76009	0.0138698	-0.0594365	-0.0733836	-0.0766249	-0.068527	-0.131178	-0.246584	-0.133178	0.0281537	-0.119551	-0.154117	-0.0876532	-0.072506	0.174361	-0.0507371	0.0528876	0.26582	0.385233	1.92035	-1.42741	-2.83374	0	0	0	6252	-1	0	1	1	0	0.0221414	0.0274123	0.0188145	0.0947147	-0	-0	0	0
5.77012	0.0138698	-0.0594365	-0.0733836	-0.0790014	-0.0691157	-0.131476	-0.247209	-0.132773	0.0291095	-0.117594	-0.154205	-0.0875936	-0.0730576	0.171422	-0.0522039	0.0531434	0.265769	0.385233	1.92265	-1.42831	-2.83142	0	0	0	6252	-1	0	1	1	0	0.0221715	0.0274388	0.019167	0.0950465	-0	-0	0	0
5.78015	0.0119071	-0.0601323	-0.0738387	-0.0813069	-0.0697394	-0.131636	-0.247564	-0.132266	0.0300631	-0.117594	-0.154205	-0.0875936	-0.0730576	0.171422	-0.0522039	0.0533652	0.266046	0.385251	1.91558	-1.42875	-2.83869	0	0	0	6252	-1	0	1	1	0	0.022122	0.0273528	0.0194759	0.0945136	-0	-0	0	0
5.79013	0.00475163	-0.0632702	-0.0745059	-0.0836494	-0.0704421	-0.131585	-0.247039	-0.131498	0.0310638	-0.113056	-0.153996	-0.087391	-0.0738928	0.165205	-0.0550432	0.053645	0.266255	0.385408	1.91133	-1.429	-2.84248	0	0	0	6252	-1	0	1	1	0	0.0222732	0.0273973	0.0199463	0.09432	-0	-0	0	0
5.80012	0.00274844	-0.0641857	-0.0746824	-0.0836494	-0.0704421	-0.131585	-0.247039	-0.131498	0.0310638	-0.113056	-0.153996	-0.087391	-0.0739997	0.161914	-0.056412	0.053645	0.266255	0.385408	1.91133	-1.429	-2.84248	0	0	0	6252	-1	0	1	1	0	0.0224952	0.0271829	0.0204979	0.093551	-0	-0	0	0
5.8101	0.000676376	-0.0651504	-0.0749093	-0.0836494	-0.0704421	-0.131585	-0.246524	-0.130308	0.0326197	-0.113056	-0.153996	-0.087391	-0.0739997	0.161914	-0.056412	0.0540955	0.266687	0.385418	1.90428	-1.42935	-2.85029	0	0	0	6252	-1	0	1	1	0	0.0225809	0.0271546	0.0206839	0.0933443	-0	-0	0	0
5.82014	-0.00145563	-0.0661367	-0.0751271	-0.0836494	-0.0704421	-0.131585	-0.247066	-0.129994	0.0334454	-0.113056	-0.153996	-0.087391	-0.0740503	0.153851	-0.0595234	0.0540955	0.266687	0.385418	1.90428	-1.42935	-2.85029	0	0	0	6252	-1	0	1	1	0	0.0225542	0.0269538	0.0207431	0.0925413	-0	-0	0	0
5.83008	-0.00358612	-0.0671589	-0.0753434	-0.0883448	-0.072685	-0.129331	-0.247597	-0.129867	0.0339483	-0.110034	-0.153355	-0.0871498	-0.0741751	0.150809	-0.060549	0.0543758	0.266894	0.385575	1.89998	-1.42959	-2.85413	0	0	0	6252	-1	0	1	1	0	0.0226103	0.0268712	0.0209784	0.0921254	-0	-0	0	0
5.84007	-0.00579798	-0.06824	-0.0756248	-0.0893588	-0.0739172	-0.127084	-0.247971	-0.129769	0.0343814	-0.107869	-0.152829	-0.0868755	-0.0744021	0.147932	-0.0614544	0.0546562	0.267102	0.385732	1.89567	-1.42983	-2.85798	0	0	0	6252	-1	0	1	1	0	0.023032	0.0266231	0.0221077	0.0902592	-0	-0	0	0
5.85007	-0.00905471	-0.0697882	-0.0760963	-0.0902003	-0.0746393	-0.126013	-0.248423	-0.129723	0.0346639	-0.107869	-0.152829	-0.0868755	-0.0746527	0.145218	-0.0622718	0.0548852	0.267256	0.385724	1.89576	-1.42976	-2.85845	0	0	0	6252	-1	0	1	1	0	0.0231914	0.0265169	0.0224919	0.0894994	-0	-0	0	0
5.86006	-0.0112059	-0.0706893	-0.0765419	-0.0911465	-0.0756553	-0.124456	-0.248805	-0.129662	0.0347392	-0.107869	-0.152829	-0.0868755	-0.0748997	0.14272	-0.0630503	0.055166	0.267462	0.385881	1.89143	-1.43	-2.86232	0	0	0	6252	-1	0	1	1	0	0.0233289	0.0264799	0.0228361	0.0890857	-0	-0	0	0
5.87006	-0.0132521	-0.0714626	-0.0769943	-0.0917843	-0.076102	-0.123922	-0.24924	-0.129646	0.0347531	-0.104115	-0.152597	-0.0865125	-0.0748997	0.14272	-0.0630503	0.0554468	0.267669	0.386038	1.88708	-1.43024	-2.8674	0	0	0	6252	-1	0	1	1	0	0.023549	0.0263719	0.0233536	0.088489	-0	-0	0	0
5.88008	-0.0149797	-0.0719812	-0.077376	-0.0921845	-0.0765182	-0.123319	-0.249909	-0.129783	0.0348418	-0.104115	-0.152597	-0.0865125	-0.0754726	0.139347	-0.0642709	0.0557278	0.267875	0.386196	1.88272	-1.43047	-2.87131	0	0	0	6252	-1	0	1	1	0	0.0236632	0.0263506	0.0236674	0.0881122	-0	-0	0	0
5.89013	-0.0166484	-0.0726056	-0.0774388	-0.09244	-0.076893	-0.122461	-0.250052	-0.12978	0.0349669	-0.104115	-0.152597	-0.0865125	-0.0759667	0.135088	-0.0658502	0.0560089	0.26808	0.386353	1.87834	-1.43071	-2.87524	0	0	0	6252	-1	0	1	1	0	0.0237623	0.0263141	0.0239778	0.0877061	-0	-0	0	0
5.90011	-0.0166484	-0.0726056	-0.0774388	-0.0925832	-0.0772399	-0.121482	-0.249674	-0.129581	0.0352304	-0.104115	-0.152597	-0.0865125	-0.075912	0.133119	-0.0666744	0.0562669	0.268026	0.386353	1.88042	-1.43163	-2.87314	0	0	0	6252	-1	0	1	1	0	0.0238313	0.0261693	0.0241467	0.0870632	-0	-0	0	0
5.91012	-0.0181624	-0.0732802	-0.0771642	-0.0925533	-0.0775348	-0.120389	-0.249674	-0.129581	0.0352304	-0.102821	-0.150806	-0.0872371	-0.0757516	0.131427	-0.0672274	0.0564035	0.268695	0.3867	1.87294	-1.43099	-2.87895	0	0	0	6252	-1	0	1	1	0	0.0239256	0.02604	0.0243544	0.0867204	-0	-0	0	0
5.92011	-0.0181624	-0.0732802	-0.0771642	-0.0925533	-0.0775348	-0.120389	-0.247987	-0.128425	0.0357501	-0.102684	-0.149908	-0.0873891	-0.0757516	0.131427	-0.0672274	0.0566852	0.268899	0.386857	1.86853	-1.43122	-2.8841	0	0	0	6252	-1	0	1	1	0	0.0239281	0.0260406	0.0243615	0.086695	-0	-0	0	0
5.9301	-0.0216374	-0.0751654	-0.0747033	-0.0925533	-0.0775348	-0.120389	-0.246456	-0.127292	0.0353315	-0.102684	-0.149908	-0.0873891	-0.0757516	0.131427	-0.0672274	0.0567081	0.269158	0.387016	1.86212	-1.43053	-2.89008	0	0	0	6252	-1	0	1	1	0	0.0238817	0.0258327	0.0242528	0.0859034	-0	-0	0	0
5.9401	-0.0222187	-0.0755726	-0.0738302	-0.0903835	-0.0779505	-0.116047	-0.242016	-0.124323	0.0346796	-0.102546	-0.148475	-0.0876397	-0.0744886	0.125002	-0.0690777	0.0569898	0.269362	0.387174	1.85769	-1.43075	-2.89524	0	0	0	6252	-1	0	1	1	0	0.0239238	0.0255729	0.0243495	0.0848347	-0	-0	0	0
5.95011	-0.0227081	-0.0758966	-0.0728685	-0.0891682	-0.0778931	-0.11451	-0.238756	-0.122083	0.0340706	-0.102546	-0.148475	-0.0876397	-0.073807	0.12317	-0.069404	0.0572718	0.269566	0.387332	1.85325	-1.43097	-2.89924	0	0	0	6252	-1	0	1	1	0	0.0235586	0.0248886	0.0233933	0.0826507	-0	-0	0	0
5.9601	-0.0230487	-0.076145	-0.071793	-0.0891682	-0.0778931	-0.11451	-0.235004	-0.119666	0.0337219	-0.102585	-0.147592	-0.0877056	-0.0729605	0.121588	-0.0696435	0.057518	0.270099	0.387508	1.83957	-1.43062	-2.91389	0	0	0	6252	-1	0	1	1	0	0.0235782	0.0246586	0.0234002	0.0817225	-0	-0	0	0
5.9701	-0.0230487	-0.076145	-0.071793	-0.0878996	-0.0777333	-0.112936	-0.231089	-0.117309	0.0335098	-0.102749	-0.145432	-0.0877832	-0.0718886	0.120212	-0.0699696	0.0578	0.270302	0.387667	1.8351	-1.43083	-2.91792	0	0	0	6252	-1	0	1	1	0	0.0231815	0.0241056	0.0223799	0.0801368	-0	-0	0	0
5.9801	-0.0235085	-0.0764929	-0.0684767	-0.0844984	-0.0766329	-0.109217	-0.231089	-0.117309	0.0335098	-0.102749	-0.145432	-0.0877832	-0.0698434	0.11862	-0.0703809	0.0580822	0.270505	0.387826	1.83061	-1.43104	-2.92315	0	0	0	6252	-1	0	1	1	0	0.0230814	0.0236102	0.022254	0.0782167	-0	-0	0	0
5.99012	-0.0235099	-0.0765754	-0.0666845	-0.0844984	-0.0766329	-0.109217	-0.231089	-0.117309	0.0335098	-0.102478	-0.141758	-0.0876134	-0.0698434	0.11862	-0.0703809	0.0583644	0.270708	0.387985	1.82611	-1.43125	-2.9272	0	0	0	6252	-1	0	1	1	0	0.0230947	0.0234723	0.0223151	0.0779304	-0	-0	0	0
6.00011	-0.0233735	-0.0766327	-0.0646391	-0.0819524	-0.0749938	-0.106872	-0.216532	-0.109579	0.0339339	-0.102478	-0.141758	-0.0876134	-0.0698434	0.11862	-0.0703809	0.0586468	0.27091	0.388144	1.82159	-1.43145	-2.93246	0	0	0	6252	-1	0	1	1	0	0.0224528	0.0225673	0.0204321	0.0746558	-0	-0	0	0
6.01012	-0.0233735	-0.0766327	-0.0646391	-0.0807162	-0.0739461	-0.105954	-0.209121	-0.105857	0.0343861	-0.102158	-0.139915	-0.0872963	-0.0640539	0.116177	-0.0705959	0.0587641	0.271316	0.388337	1.8205	-1.43151	-2.9335	0	0	0	6252	-1	0	1	1	0	0.0221803	0.0220874	0.0202075	0.0726623	-0	-0	0	0
6.02009	-0.0232885	-0.0766747	-0.0625507	-0.0807162	-0.0739461	-0.105954	-0.204136	-0.103425	0.034512	-0.101805	-0.137902	-0.0868885	-0.0640539	0.116177	-0.0705959	0.059047	0.271517	0.388496	1.81597	-1.43171	-2.93759	0	0	0	6252	-1	0	1	1	0	0.0216661	0.0212657	0.0186053	0.0709248	-0	-0	0	0
6.03008	-0.0233862	-0.0767864	-0.0602849	-0.0766738	-0.0708025	-0.103749	-0.198771	-0.100912	0.0347346	-0.101805	-0.137902	-0.0868885	-0.0592585	0.113062	-0.0696195	0.0593881	0.271646	0.388798	1.81434	-1.43179	-2.93929	0	0	0	6252	-1	0	1	1	0	0.0213494	0.0210413	0.0182818	0.0698802	-0	-0	0	0
6.04009	-0.0228071	-0.0770248	-0.0540565	-0.0766738	-0.0708025	-0.103749	-0.193403	-0.0984773	0.0349839	-0.101805	-0.137902	-0.0868885	-0.0564254	0.111595	-0.0688951	0.0594853	0.271793	0.388832	1.81947	-1.43257	-2.93455	0	0	0	6252	-1	0	1	1	0	0.0211511	0.0205549	0.017642	0.0683723	-0	-0	0	0
6.05011	-0.0224735	-0.0772272	-0.0508949	-0.0745373	-0.0694164	-0.10272	-0.188555	-0.096329	0.0350923	-0.099603	-0.129461	-0.0848123	-0.0534687	0.109973	-0.0682757	0.0597689	0.271993	0.388992	1.81488	-1.43278	-2.93989	0	0	0	6252	-1	0	1	1	0	0.0206489	0.0193657	0.0161917	0.0647567	-0	-0	0	0
6.06009	-0.0221095	-0.0773854	-0.0479731	-0.0701565	-0.0666423	-0.100792	-0.183256	-0.0941089	0.0355597	-0.098899	-0.126649	-0.0841577	-0.0534687	0.109973	-0.0682757	0.0598889	0.272398	0.389187	1.81373	-1.43283	-2.9398	0	0	0	6252	-1	0	1	1	0	0.0201961	0.0185429	0.0151546	0.0599676	-0	-0	0	0
6.07012	-0.0209562	-0.0774338	-0.0450042	-0.0672023	-0.0653306	-0.0998537	-0.175476	-0.0908998	0.0364405	-0.098899	-0.126649	-0.0841577	-0.0505314	0.108221	-0.067871	0.060173	0.272597	0.389348	1.80912	-1.43304	-2.94516	0	0	0	6252	-1	0	1	1	0	0.0200801	0.0181507	0.0149223	0.0580871	-0	-0	0	0
6.08011	-0.0196596	-0.0776344	-0.0417201	-0.0642194	-0.0640447	-0.0991666	-0.175476	-0.0908998	0.0364405	-0.098899	-0.126649	-0.0841577	-0.0398912	0.100876	-0.0667824	0.0604573	0.272797	0.389509	1.80449	-1.43324	-2.95053	0	0	0	6252	-1	0	1	1	0	0.0196793	0.0173491	0.013513	0.0560813	-0	-0	0	0
6.09011	-0.0189934	-0.0782734	-0.0362025	-0.0599569	-0.0621845	-0.0986788	-0.165976	-0.0870987	0.0373247	-0.098899	-0.126649	-0.0841577	-0.0398912	0.100876	-0.0667824	0.0605569	0.272943	0.389544	1.80959	-1.43403	-2.94462	0	0	0	6252	-1	0	1	1	0	0.0195132	0.0169599	0.0130079	0.0552297	-0	-0	0	0
6.10008	-0.0175094	-0.0786243	-0.0322545	-0.0599569	-0.0621845	-0.0986788	-0.161481	-0.0853504	0.0376004	-0.098899	-0.126649	-0.0841577	-0.0398912	0.100876	-0.0667824	0.0608417	0.273142	0.389705	1.80492	-1.43423	-2.95004	0	0	0	6252	-1	0	1	1	0	0.019242	0.0159303	0.0117877	0.0519714	-0	-0	0	0
6.11008	-0.0175094	-0.0786243	-0.0322545	-0.0599569	-0.0621845	-0.0986788	-0.156721	-0.0835422	0.0379165	-0.0938299	-0.109259	-0.082045	-0.0398912	0.100876	-0.0667824	0.0611848	0.273267	0.39001	1.8032	-1.43431	-2.95183	0	0	0	6252	-1	0	1	1	0	0.0191237	0.0153179	0.0112688	0.0462369	-0	-0	0	0
6.12009	-0.0154759	-0.0789143	-0.0282904	-0.0516538	-0.0584105	-0.0980683	-0.151043	-0.0815336	0.0385085	-0.0938299	-0.109259	-0.082045	-0.0398912	0.100876	-0.0667824	0.0610444	0.273728	0.390208	1.80041	-1.43344	-2.9534	0	0	0	6252	-1	0	1	1	0	0.0184378	0.0142091	0.0087637	0.0436406	-0	-0	0	0
6.13011	-0.0137696	-0.0792153	-0.0244624	-0.0488467	-0.0571836	-0.0978775	-0.141874	-0.0784617	0.0396547	-0.0938299	-0.109259	-0.082045	-0.026291	0.0910083	-0.0657587	0.0613297	0.273926	0.39037	1.79572	-1.43363	-2.95884	0	0	0	6252	-1	0	1	1	0	0.0183411	0.0138246	0.00837542	0.0425683	-0	-0	0	0
6.1401	-0.0124489	-0.0795551	-0.020369	-0.0460908	-0.0560179	-0.0976243	-0.135773	-0.0763909	0.0404036	-0.0938299	-0.109259	-0.082045	-0.0228878	0.0885531	-0.065927	0.0615934	0.273867	0.39037	1.79728	-1.43457	-2.95845	0	0	0	6252	-1	0	1	1	0	0.0179719	0.0132287	0.00685643	0.041835	-0	-0	0	0
6.1501	-0.0124489	-0.0795551	-0.020369	-0.0416961	-0.0543869	-0.0973935	-0.129639	-0.0743516	0.0411363	-0.0907658	-0.0944619	-0.0814615	-0.0176241	0.0850283	-0.0665073	0.0617758	0.274195	0.390713	1.79902	-1.43452	-2.9548	0	0	0	6252	-1	0	1	1	0	0.0176583	0.0123832	0.00556778	0.0368477	-0	-0	0	0
6.1601	-0.00586983	-0.0802449	-0.00635419	-0.0416961	-0.0543869	-0.0973935	-0.123598	-0.0723322	0.0416877	-0.0898697	-0.08853	-0.0815966	-0.0135897	0.0827805	-0.066901	0.0620339	0.274599	0.390872	1.79275	-1.43371	-2.96239	0	0	0	6252	-1	0	1	1	0	0.0173544	0.0108995	0.00378185	0.0331675	-0	-0	0	0
6.17011	-0.00349616	-0.0803163	-0.00206332	-0.0416961	-0.0543869	-0.0973935	-0.117848	-0.0702748	0.0417481	-0.0894336	-0.0840575	-0.081657	-0.0135897	0.0827805	-0.066901	0.0622981	0.274539	0.390872	1.7943	-1.43465	-2.96083	0	0	0	6252	-1	0	1	1	0	0.0173681	0.0105431	0.00376565	0.0302684	-0	-0	0	0
6.18007	-0.000854511	-0.0803435	0.00248109	-0.0312579	-0.0508983	-0.0971871	-0.111912	-0.0681703	0.0416049	-0.0894336	-0.0840575	-0.081657	-0.00373632	0.078722	-0.067677	0.0624239	0.27494	0.391073	1.79303	-1.43471	-2.96205	0	0	0	6252	-1	0	1	1	0	0.0168528	0.00971266	0.00165064	0.0298462	-0	-0	0	0
6.19012	0.00168069	-0.0802901	0.00702789	-0.0267658	-0.0494563	-0.0966497	-0.111912	-0.0681703	0.0416049	-0.0893481	-0.0792465	-0.081718	0.00764249	0.0743507	-0.0685925	0.0627106	0.275136	0.391236	1.78827	-1.43491	-2.96637	0	0	0	6252	-1	0	1	1	0	0.0166732	0.00909141	0.000798236	0.0278562	-0	-0	0	0
6.20012	0.00168069	-0.0802901	0.00702789	-0.0199299	-0.0472068	-0.0954571	-0.10293	-0.0650035	0.041094	-0.0893481	-0.0792465	-0.081718	0.00764249	0.0743507	-0.0685925	0.0627629	0.275524	0.391542	1.78349	-1.43305	-2.97182	0	0	0	6252	-1	0	1	1	0	0.0163103	0.00838541	0	0.0271278	-0	-0	0	0
6.21012	0.00714348	-0.0802532	0.0183387	-0.0199299	-0.0472068	-0.0954571	-0.0902076	-0.0607136	0.0407634	-0.0893481	-0.0792465	-0.081718	0.00764249	0.0743507	-0.0685925	0.0630497	0.275719	0.391705	1.77876	-1.43324	-2.9761	0	0	0	6252	-1	0	1	1	0	0.0160274	0.00763339	0	0.0249234	-0	-0	0	0
6.22014	0.00948446	-0.0804061	0.0232856	-0.0103277	-0.0440322	-0.093387	-0.0837319	-0.0585423	0.0408299	-0.0893481	-0.0792465	-0.081718	0.00764249	0.0743507	-0.0685925	0.0631553	0.275863	0.391744	1.78366	-1.43405	-2.9704	0	0	0	6252	-1	0	1	1	0	0.0153428	0.00617458	0	0.0212562	-0	-0	0	0
6.23009	0.00948446	-0.0804061	0.0232856	-0.0103277	-0.0440322	-0.093387	-0.0772955	-0.0564291	0.04103	-0.0893481	-0.0792465	-0.081718	0.00764249	0.0743507	-0.0685925	0.0634426	0.276058	0.391908	1.77889	-1.43425	-2.97472	0	0	0	6252	-1	0	1	1	0	0.0151626	0.00545833	0	0.0190543	-0	-0	0	0
6.24011	0.0126449	-0.0805632	0.0316979	-0.00317236	-0.0415381	-0.0911668	-0.0709886	-0.0544138	0.0412929	-0.0893481	-0.0792465	-0.081718	0.00764249	0.0743507	-0.0685925	0.0636804	0.276204	0.391905	1.77889	-1.43418	-2.97648	0	0	0	6252	-1	0	1	1	0	0.0147441	0.00445902	0	0.0164496	-0	-0	0	0
6.2501	0.0126449	-0.0805632	0.0316979	0.00017669	-0.0405243	-0.0901071	-0.0620499	-0.051672	0.0417013	-0.0893481	-0.0792465	-0.081718	0.0331456	0.0633075	-0.0678977	0.0636804	0.276204	0.391905	1.77889	-1.43418	-2.97648	0	0	0	6252	-1	0	1	1	0	0.014483	0.00370083	0	0.0163984	-0	-0	0	0
6.26014	0.0126449	-0.0805632	0.0316979	0.00439614	-0.0391615	-0.0885996	-0.0559448	-0.0498127	0.0418808	-0.0893481	-0.0792465	-0.081718	0.0468094	0.0561063	-0.066107	0.0639681	0.276398	0.392069	1.77411	-1.43437	-2.98083	0	0	0	6252	-1	0	1	1	0	0.0142386	0.00325119	0	0.0156805	-0	-0	0	0
6.27012	0.0178484	-0.0806707	0.0450295	0.00439614	-0.0391615	-0.0885996	-0.04987	-0.0480091	0.0420246	-0.0893481	-0.0792465	-0.081718	0.0525427	0.0531461	-0.0652804	0.0642062	0.276543	0.392066	1.77411	-1.4343	-2.9814	0	0	0	6252	-1	0	1	1	0	0.0139497	0.00242058	0	0.0135541	-0	-0	0	0
6.28009	0.0178484	-0.0806707	0.0450295	0.0126331	-0.0365348	-0.0862484	-0.04987	-0.0480091	0.0420246	-0.0893481	-0.0792465	-0.081718	0.0580222	0.0500331	-0.0643439	0.0644942	0.276737	0.392231	1.76931	-1.43448	-2.98576	0	0	0	6252	-1	0	1	1	0	0.0138013	0.00134655	0	0.0101323	-0	-0	0	0
6.29011	0.0178484	-0.0806707	0.0450295	0.0126331	-0.0365348	-0.0862484	-0.0378596	-0.0448465	0.0423163	-0.0893481	-0.0792465	-0.081718	0.0632498	0.0468189	-0.063351	0.0644942	0.276737	0.392231	1.76931	-1.43448	-2.98576	0	0	0	6252	-1	0	1	1	0	0.0135614	0.00101086	0	0.00967869	-0	-0	0	0
6.30011	0.0210925	-0.0811184	0.0561598	0.0201878	-0.0340921	-0.0825641	-0.0322152	-0.0437799	0.0426517	-0.0893481	-0.0792465	-0.081718	0.0632498	0.0468189	-0.063351	0.0646024	0.27688	0.392271	1.77416	-1.43531	-2.98009	0	0	0	6252	-1	0	1	1	0	0.0132946	0	0	0.00582969	-0	-0	0	0
6.3101	0.0221621	-0.0812377	0.0596855	0.0201878	-0.0340921	-0.0825641	-0.0322152	-0.0437799	0.0426517	-0.0893481	-0.0792465	-0.081718	0.0737043	0.0406644	-0.0612712	0.064863	0.277279	0.392432	1.76795	-1.43448	-2.98645	0	0	0	6252	-1	0	1	1	0	0.0129997	0	0	0.00307942	-0	-0	0	0
6.32014	0.0230525	-0.0813946	0.063157	0.0201878	-0.0340921	-0.0825641	-0.0199189	-0.04215	0.0437166	-0.0893481	-0.0792465	-0.081718	0.0810254	0.0362936	-0.0601319	0.0651299	0.277217	0.392432	1.76933	-1.43543	-2.98506	0	0	0	6252	-1	0	1	1	0	0.0130214	0	0	0.00210723	-0	-0	0	0
6.3301	0.0245315	-0.081448	0.0679033	0.028358	-0.0313246	-0.0776392	-0.0199189	-0.04215	0.0437166	-0.0819892	0.00574719	-0.0766738	0.090441	0.0304045	-0.0587781	0.065102	0.277424	0.39243	1.76794	-1.43441	-2.98702	0	0	0	6252	-1	0	1	1	0	0.0126353	0	0	-0	-0	-0	0	0
6.3401	0.0256573	-0.0815046	0.071108	0.0346777	-0.0293632	-0.0738769	-0.0199189	-0.04215	0.0437166	-0.0819892	0.00574719	-0.0766738	0.090441	0.0304045	-0.0587781	0.0653691	0.277361	0.39243	1.76933	-1.43536	-2.98563	0	0	0	6252	-1	0	1	1	0	0.0124858	0	0	-0	-0	-0	0	0
6.35006	0.0267157	-0.0815669	0.0743485	0.0379909	-0.0284195	-0.0719616	-0.00618601	-0.0395942	0.0445866	-0.0819892	0.00574719	-0.0766738	0.094952	0.0274985	-0.0582138	0.0656664	0.277429	0.392575	1.77225	-1.43519	-2.98259	0	0	0	6252	-1	0	1	1	0	0.0124203	0	0	-0	-0	-0	0	0
6.36006	0.0276729	-0.0815624	0.077477	0.0412285	-0.027474	-0.0700732	-0.00146592	-0.0382953	0.0447651	-0.0819892	0.00574719	-0.0766738	0.0992369	0.0246249	-0.0577419	0.0656664	0.277429	0.392575	1.77225	-1.43519	-2.98259	0	0	0	6252	-1	0	1	1	0	0.0121057	-0.000711141	0	-0	-0	-0	0	0
6.37011	0.0287574	-0.0814892	0.0803219	0.0457522	-0.0261232	-0.0672494	0.00521897	-0.0366006	0.0450078	-0.0819892	0.00574719	-0.0766738	0.0992369	0.0246249	-0.0577419	0.0659058	0.277573	0.392572	1.77225	-1.43512	-2.98316	0	0	0	6252	-1	0	1	1	0	0.0117017	-0.00185191	0	-0	-0	-0	0	0
6.38006	0.0295995	-0.0814525	0.0829717	0.0487281	-0.0251909	-0.0650753	0.00920608	-0.0360353	0.0450532	-0.0819892	0.00574719	-0.0766738	0.108658	0.017832	-0.0571473	0.0659058	0.277573	0.392572	1.77225	-1.43512	-2.98316	0	0	0	6252	-1	0	1	1	0	0.0116352	-0.00229765	0	-0	-0	-0	0	0
6.39007	0.0300526	-0.0815979	0.086793	0.0487281	-0.0251909	-0.0650753	0.0127756	-0.0357103	0.0450606	-0.0819892	0.00574719	-0.0766738	0.112115	0.0152592	-0.0567409	0.0661729	0.277509	0.392572	1.77367	-1.43606	-2.98172	0	0	0	6252	-1	0	1	1	0	0.0115828	-0.00271024	0	-0	-0	-0	0	0
6.40013	0.0305497	-0.0817148	0.0894983	0.0545812	-0.0232632	-0.060629	0.0127756	-0.0357103	0.0450606	-0.0819892	0.00574719	-0.0766738	0.115276	0.0127013	-0.056497	0.0661452	0.277716	0.392569	1.77226	-1.43505	-2.98372	0	0	0	6252	-1	0	1	1	0	0.0114123	-0.00365362	0	-0	-0	-0	0	0
