4.08012	-0.000849452	-0.0555243	0.00285571	-0.0195965	-0.0152037	0.091341	-0.0212108	-0.0690237	0.00378055	0.00694737	0.00286978	0.00176191	0.00271965	0.0034768	0.00260978	0.0959358	0.296101	0.310514	2.23345	-0.549264	-2.3449	0.115936	0.376101	0.250514	6258	0	4	-1	-1	0	0.011031	-0.000756709	0	-0	-0	-0	0	0
4.09014	-0.000891017	-0.0555517	0.00275195	-0.0192631	-0.0151223	0.0914571	-0.0212108	-0.0690237	0.00378055	0.00694737	0.00286978	0.00176191	0.00390812	0.0039859	0.00309885	0.0962368	0.294973	0.310456	2.23381	-0.549333	-2.345	0.116237	0.374973	0.250456	6258	0	4	-1	-1	0	0.0110263	-0.000759005	0	-0	-0	-0	0	0
4.10012	-0.000757367	-0.0555214	0.0030092	-0.0192631	-0.0151223	0.0914571	-0.0212047	-0.0689402	0.00380395	0.00640896	0.00255533	0.00191094	0.00528634	0.00514991	0.00287312	0.096631	0.293496	0.310163	2.23499	-0.549555	-2.34534	0.116631	0.373496	0.250163	6258	0	4	-1	-1	0	0.0110199	-0.000785731	0	-0	-0	-0	0	0
4.11012	-0.000990157	-0.0555178	0.00291827	-0.0192631	-0.0151223	0.0914571	-0.0211539	-0.0689157	0.00382419	0.0074708	0.00236761	0.00144002	0.00579274	0.00628375	0.00232902	0.0968355	0.292359	0.310391	2.2342	-0.549761	-2.3454	0.116836	0.372359	0.250391	6258	0	4	-1	-1	0	0.0110098	-0.000774218	0	-0	-0	-0	0	0
4.12014	-0.00084921	-0.0555864	0.00294995	-0.0181295	-0.0149504	0.0917912	-0.0211539	-0.0689157	0.00382419	0.00780913	0.00239476	0.00128574	0.00587012	0.0072099	0.00214925	0.0971378	0.291231	0.310325	2.23456	-0.54983	-2.3455	0.117138	0.371231	0.250325	6258	0	4	-1	-1	0	0.0110036	-0.000822103	0	-0	-0	-0	0	0
4.13014	-0.00085251	-0.0556136	0.00293208	-0.0181295	-0.0149504	0.0917912	-0.0209321	-0.0689322	0.00358083	0.00780913	0.00239476	0.00128574	0.00571567	0.0080861	0.00239525	0.0974476	0.290075	0.310465	2.23424	-0.549769	-2.34422	0.117448	0.370075	0.250465	6258	0	4	-1	-1	0	0.0110046	-0.000815656	0	-0	-0	-0	0	0
4.14014	-0.000820417	-0.0556582	0.00296888	-0.0181295	-0.0149504	0.0917912	-0.0208518	-0.0689018	0.00354225	0.00780913	0.00239476	0.00128574	0.0037643	0.00770793	0.00218682	0.0977498	0.288947	0.310393	2.2346	-0.549838	-2.34432	0.11775	0.368947	0.250393	6258	0	4	-1	-1	0	0.0110085	-0.000804776	0	-0	-0	-0	0	0
4.15014	-0.00079738	-0.055701	0.00293694	-0.0176019	-0.0148712	0.0919195	-0.0208518	-0.0689018	0.00354225	0.00780913	0.00239476	0.00128574	0.00274999	0.00704315	0.00190113	0.0979601	0.287811	0.310607	2.23381	-0.550045	-2.34439	0.11796	0.36781	0.250607	6258	0	4	-1	-1	0	0.01101	-0.000805967	0	-0	-0	-0	0	0
4.16011	-0.000724916	-0.0557183	0.00297661	-0.0173862	-0.0148752	0.091934	-0.0209295	-0.0688479	0.00336082	0.00755727	0.00262209	0.000934312	0.00268174	0.00720872	0.00141783	0.0983573	0.286334	0.310297	2.23498	-0.550268	-2.34472	0.118357	0.366334	0.250297	6258	0	4	-1	-1	0	0.011012	-0.000838352	0	-0	-0	-0	0	0
4.17012	-0.000724916	-0.0557183	0.00297661	-0.0172457	-0.0148647	0.0919796	-0.0209478	-0.0688159	0.00333544	0.007361	0.00278839	0.00110958	0.00365013	0.00761288	0.000979649	0.0986682	0.285178	0.310422	2.23466	-0.550207	-2.34463	0.118668	0.365178	0.250422	6258	0	4	-1	-1	0	0.0110065	-0.000821613	0	-0	-0	-0	0	0
4.18012	-0.000770674	-0.0557147	0.00297553	-0.0170338	-0.0148534	0.0920541	-0.0209892	-0.0687724	0.0032945	0.00747857	0.00285862	0.00108032	0.00430746	0.00796891	0.000695939	0.0987058	0.284117	0.310542	2.23397	-0.549387	-2.34523	0.118706	0.364117	0.250542	6258	0	4	-1	-1	0	0.0110022	-0.000813701	0	-0	-0	-0	0	0
4.19015	-0.000556517	-0.0557946	0.00308115	-0.0169238	-0.0148178	0.0921164	-0.0209892	-0.0687724	0.0032945	0.00785932	0.00283391	0.0010939	0.0053054	0.00876858	0.00065861	0.099112	0.282613	0.310426	2.23446	-0.54948	-2.34418	0.119112	0.362613	0.250426	6258	0	4	-1	-1	0	0.0110048	-0.000818509	0	-0	-0	-0	0	0
4.2001	-0.000674316	-0.0558264	0.00300317	-0.0168857	-0.014817	0.0922089	-0.0209375	-0.0688255	0.00321542	0.00840857	0.00277514	0.00132404	0.0046435	0.00951159	0.00136024	0.0996016	0.281382	0.310619	2.23403	-0.550445	-2.34355	0.119602	0.361382	0.250619	6258	0	4	-1	-1	0	0.0110016	-0.000821085	0	-0	-0	-0	0	0
4.21012	-0.000674316	-0.0558264	0.00300317	-0.0169362	-0.0148233	0.0922525	-0.0209978	-0.0688393	0.0032285	0.00832824	0.00285262	0.00134068	0.00284968	0.00895222	0.00239825	0.0999062	0.280254	0.310526	2.23439	-0.550514	-2.34365	0.119906	0.360254	0.250526	6258	0	4	-1	-1	0	0.0110082	-0.000823053	0	-0	-0	-0	0	0
4.22014	-0.0005702	-0.0558779	0.00307435	-0.0168542	-0.0147957	0.0922866	-0.0209978	-0.0688393	0.0032285	0.00711188	0.00278519	0.0013243	0.00122578	0.00834594	0.00354065	0.100218	0.279098	0.310629	2.23407	-0.550452	-2.34356	0.120218	0.359098	0.250629	6258	0	4	-1	-1	0	0.0110154	-0.000838841	0	-0	-0	-0	0	0
4.23012	-0.000588119	-0.0559044	0.0031129	-0.0168542	-0.0147957	0.0922866	-0.02113	-0.0688979	0.0033263	0.00549794	0.00262877	0.0015221	0.0015472	0.00844577	0.00349255	0.100625	0.277594	0.310497	2.23456	-0.550545	-2.3437	0.120625	0.357594	0.250497	6258	0	4	-1	-1	0	0.0110159	-0.000860862	0	-0	-0	-0	0	0
4.24012	-0.000586233	-0.0558944	0.00312865	-0.0168542	-0.0147957	0.0922866	-0.02113	-0.0688979	0.0033263	0.00491062	0.00244274	0.00173996	0.00307978	0.00843813	0.00341263	0.100929	0.276465	0.310395	2.23492	-0.550615	-2.3438	0.120929	0.356465	0.250395	6258	0	4	-1	-1	0	0.011018	-0.000870347	0	-0	-0	-0	0	0
4.25012	-0.000451723	-0.0559359	0.00316826	-0.0168291	-0.0147046	0.0923687	-0.02113	-0.0688979	0.0033263	0.00519964	0.00226929	0.00181773	0.0058722	0.00880784	0.00267899	0.101274	0.275468	0.31061	2.23369	-0.550301	-2.34505	0.121274	0.355468	0.25061	6258	0	4	-1	-1	0	0.0110212	-0.000866211	0	-0	-0	-0	0	0
4.26015	-0.000531454	-0.0559137	0.00321408	-0.0168291	-0.0147046	0.0923687	-0.0211471	-0.0688861	0.00345432	0.00628733	0.00176449	0.00203013	0.00849193	0.00879194	0.0012296	0.101579	0.27434	0.310502	2.23405	-0.55037	-2.34516	0.121579	0.35434	0.250502	6258	0	4	-1	-1	0	0.0110095	-0.000866211	0	-0	-0	-0	0	0
4.27011	-0.000375081	-0.0559526	0.00330618	-0.0165052	-0.0145311	0.092515	-0.0211471	-0.0688861	0.00345432	0.0072265	0.00153238	0.002153	0.00780744	0.0087918	0.00113209	0.101882	0.273509	0.310736	2.23339	-0.549886	-2.34468	0.121882	0.353509	0.250736	6258	0	4	-1	-1	0	0.0109975	-0.000884081	0	-0	-0	-0	0	0
4.28012	-0.000349373	-0.0559881	0.00328673	-0.0164772	-0.0144195	0.0925631	-0.0211471	-0.0688861	0.00345432	0.0079434	0.0016697	0.00201626	0.00585637	0.00870611	0.00156685	0.102218	0.272538	0.310746	2.23285	-0.549703	-2.34494	0.122218	0.352538	0.250746	6258	0	4	-1	-1	0	0.0109996	-0.000882112	0	-0	-0	-0	0	0
4.29011	-0.000188873	-0.0560055	0.00338483	-0.0164772	-0.0144195	0.0925631	-0.0207661	-0.0687926	0.00361774	0.0079434	0.0016697	0.00201626	0.00368778	0.0083335	0.00216815	0.102816	0.271469	0.310753	2.23268	-0.550277	-2.34569	0.122816	0.351469	0.250753	6258	0	4	-1	-1	0	0.0109937	-0.000896337	0	-0	-0	-0	0	0
4.30011	-0.000186832	-0.0560072	0.00337306	-0.0161646	-0.0142435	0.0926436	-0.020831	-0.0687783	0.00368626	0.0079434	0.0016697	0.00201626	0.00368778	0.0083335	0.00216815	0.103056	0.270548	0.310595	2.23272	-0.5488	-2.34633	0.123056	0.350548	0.250595	6258	0	4	-1	-1	0	0.0109704	-0.000952841	0	-0	-0	-0	0	0
4.31014	-0.000186832	-0.0560072	0.00337306	-0.0161355	-0.0142424	0.0926655	-0.0209933	-0.0687453	0.00367247	0.0079434	0.0016697	0.00201626	0.00172278	0.00909352	0.00145674	0.103638	0.2698	0.310747	2.23221	-0.548954	-2.3467	0.123638	0.3498	0.250747	6258	0	4	-1	-1	0	0.0109691	-0.000959426	0	-0	-0	-0	0	0
4.32014	-0.000123418	-0.0559839	0.00337077	-0.0160181	-0.0142391	0.092709	-0.021091	-0.0687185	0.00372199	0.0079434	0.0016697	0.00201626	0.00307797	0.0102459	0.000838229	0.104043	0.268829	0.310474	2.23284	-0.54863	-2.34699	0.124043	0.348829	0.250474	6258	0	4	-1	-1	0	0.010963	-0.000946947	0	-0	-0	-0	0	0
4.33014	-6.25318e-05	-0.0560179	0.00341374	-0.015962	-0.0142407	0.0927357	-0.0211455	-0.0687003	0.00376216	0.00578351	0.00224451	0.00126061	0.0046488	0.0103513	4.87325e-05	0.104733	0.268209	0.310663	2.23191	-0.548264	-2.34735	0.124733	0.348209	0.250663	6258	0	4	-1	-1	0	0.0109621	-0.000949583	0	-0	-0	-0	0	0
4.34014	3.37956e-05	-0.0560582	0.00343209	-0.0159166	-0.0142282	0.0927396	-0.0211455	-0.0687003	0.00376216	0.00578351	0.00224451	0.00126061	0.00555793	0.0103924	-1.39642e-05	0.105153	0.267714	0.310659	2.23132	-0.547268	-2.3486	0.125153	0.347714	0.250659	6258	0	4	-1	-1	0	0.0109606	-0.000940867	0	-0	-0	-0	0	0
4.35011	1.09827e-05	-0.0560975	0.00347078	-0.0159024	-0.0141988	0.0928062	-0.0211455	-0.0687003	0.00376216	0.00701414	0.00223437	0.00127092	0.00593861	0.0101822	0.000144679	0.105835	0.267086	0.310843	2.2304	-0.546906	-2.34897	0.125835	0.347086	0.250843	6258	0	4	-1	-1	0	0.010963	-0.000943479	0	-0	-0	-0	0	0
4.36012	-2.28942e-06	-0.0561441	0.00351054	-0.0158102	-0.0141396	0.0928518	-0.0211455	-0.0687003	0.00376216	0.00748472	0.00228957	0.00134956	0.00528561	0.0095781	0.000781015	0.106506	0.266482	0.310835	2.23019	-0.54667	-2.34952	0.126506	0.346482	0.250835	6258	0	4	-1	-1	0	0.0109663	-0.000950429	0	-0	-0	-0	0	0
4.37014	-2.28942e-06	-0.0561441	0.00351054	-0.0158532	-0.0140904	0.0928793	-0.0209886	-0.0685628	0.00390546	0.00748472	0.00228957	0.00134956	0.00429242	0.00918203	0.00131911	0.107283	0.266	0.310865	2.22958	-0.545913	-2.35126	0.127283	0.346	0.250865	6258	0	4	-1	-1	0	0.0109573	-0.000963076	0	-0	-0	-0	0	0
4.38009	8.02808e-05	-0.0561842	0.00353032	-0.0159041	-0.014074	0.092898	-0.0210575	-0.068545	0.00392155	0.00656846	0.0022383	0.0014993	0.00429242	0.00918203	0.00131911	0.108023	0.265357	0.310769	2.22987	-0.545413	-2.35046	0.128023	0.345357	0.250769	6258	0	4	-1	-1	0	0.0109416	-0.00099226	0	-0	-0	-0	0	0
4.39011	4.39988e-05	-0.0561829	0.00353405	-0.0158571	-0.014054	0.0928795	-0.0210575	-0.068545	0.00392155	0.00623662	0.00239599	0.00135227	0.00452611	0.010415	0.00150312	0.108789	0.264862	0.310792	2.2293	-0.544656	-2.35219	0.128789	0.344862	0.250792	6258	0	4	-1	-1	0	0.0109406	-0.000989916	0	-0	-0	-0	0	0
4.40012	4.39988e-05	-0.0561829	0.00353405	-0.0159556	-0.0140754	0.092877	-0.0211501	-0.0685177	0.00391609	0.00645212	0.00258086	0.0010741	0.0054836	0.0113734	0.00133498	0.109373	0.264431	0.310729	2.22888	-0.542875	-2.35325	0.129373	0.344431	0.250729	6258	0	4	-1	-1	0	0.010939	-0.000988715	0	-0	-0	-0	0	0
4.41012	0.000120255	-0.0562661	0.00357311	-0.0160229	-0.0140794	0.0929292	-0.0211501	-0.0685177	0.00391609	0.00672494	0.00270746	0.000921361	0.0054836	0.0113734	0.00133498	0.110383	0.263817	0.310746	2.2287	-0.542881	-2.35428	0.130383	0.343817	0.250746	6258	0	4	-1	-1	0	0.0109392	-0.000976529	0	-0	-0	-0	0	0
4.42012	0.000120255	-0.0562661	0.00357311	-0.0161185	-0.0140606	0.092952	-0.021237	-0.0684759	0.00382737	0.00691011	0.00262676	0.000956958	0.00681167	0.0121759	0.00209398	0.111307	0.263546	0.310998	2.22771	-0.542757	-2.35393	0.131307	0.343546	0.250998	6258	0	4	-1	-1	0	0.0109397	-0.00097749	0	-0	-0	-0	0	0
4.43012	7.87133e-05	-0.0562779	0.00355525	-0.0162025	-0.0140711	0.0929415	-0.021237	-0.0684759	0.00382737	0.00699518	0.00244403	0.00116183	0.00589505	0.010933	0.00385056	0.112306	0.262916	0.31101	2.22757	-0.542767	-2.35377	0.132306	0.342916	0.25101	6258	0	4	-1	-1	0	0.0109358	-0.000964414	0	-0	-0	-0	0	0
4.44012	7.87133e-05	-0.0562779	0.00355525	-0.0162025	-0.0140711	0.0929415	-0.0212986	-0.068466	0.0038147	0.00663949	0.00203201	0.00162432	0.00532267	0.00976395	0.00445251	0.113114	0.262376	0.310743	2.22831	-0.541859	-2.35429	0.133114	0.342376	0.250743	6258	0	4	-1	-1	0	0.0109376	-0.000975616	0	-0	-0	-0	0	0
4.45011	0.000159896	-0.0563373	0.00360023	-0.0164846	-0.0140473	0.0930056	-0.0215224	-0.0686019	0.00393382	0.00631715	0.00118154	0.00239573	0.0047694	0.00876805	0.00463855	0.1141	0.261729	0.310748	2.22821	-0.541867	-2.35412	0.1341	0.341729	0.250748	6258	0	4	-1	-1	0	0.0109584	-0.00098551	0	-0	-0	-0	0	0
4.46009	0.000207754	-0.0563622	0.00361744	-0.0164774	-0.0140179	0.0930676	-0.0214666	-0.068648	0.00401843	0.00653115	0.000437718	0.00290707	0.0047694	0.00876805	0.00463855	0.115185	0.261183	0.310784	2.22778	-0.541358	-2.35513	0.135185	0.341183	0.250784	6258	0	4	-1	-1	0	0.0109564	-0.000992452	0	-0	-0	-0	0	0
4.47009	0.000110665	-0.0563931	0.0035626	-0.0164774	-0.0140179	0.0930676	-0.021478	-0.0687299	0.00408591	0.00653115	0.000437718	0.00290707	0.00447177	0.00917298	0.00337696	0.116193	0.260979	0.311057	2.22654	-0.540736	-2.35476	0.136193	0.340979	0.251057	6258	0	4	-1	-1	0	0.0109602	-0.00100303	0	-0	-0	-0	0	0
4.48012	0.000110665	-0.0563931	0.0035626	-0.016809	-0.014049	0.0932157	-0.0213937	-0.0688619	0.00409826	0.00672723	0.000302419	0.00242058	0.004865	0.00963614	0.00305545	0.117227	0.260289	0.310775	2.22774	-0.540584	-2.35456	0.137227	0.340289	0.250775	6258	0	4	-1	-1	0	0.0109675	-0.00100064	0	-0	-0	-0	0	0
4.49011	0.000202664	-0.0564056	0.00362547	-0.0168008	-0.014068	0.0932639	-0.0213937	-0.0688619	0.00409826	0.00672723	0.000302419	0.00242058	0.00557171	0.0100647	0.00227383	0.118225	0.260062	0.311042	2.22655	-0.539972	-2.35538	0.138225	0.340062	0.251042	6258	0	4	-1	-1	0	0.0109808	-0.0010105	0	-0	-0	-0	0	0
4.5001	0.00013999	-0.0564299	0.00361351	-0.0168008	-0.014068	0.0932639	-0.0213937	-0.0688619	0.00409826	0.00671999	0.000623215	0.00219061	0.00640325	0.0114697	0.0022472	0.119284	0.259471	0.311061	2.22625	-0.539471	-2.35518	0.139284	0.339471	0.251061	6258	0	4	-1	-1	0	0.0109836	-0.000997399	0	-0	-0	-0	0	0
4.51008	0.00013999	-0.0564299	0.00361351	-0.0169355	-0.0141228	0.0933441	-0.0215891	-0.0689642	0.00393006	0.00701924	0.00120714	0.0018535	0.00659642	0.011951	0.002243	0.120263	0.258917	0.311164	2.22547	-0.53923	-2.35634	0.140263	0.338917	0.251164	6258	0	4	-1	-1	0	0.0109796	-0.000995723	0	-0	-0	-0	0	0
4.52012	0.00013999	-0.0564299	0.00361351	-0.0165702	-0.0141411	0.0933588	-0.0216006	-0.0689767	0.00386752	0.00734291	0.00130076	0.00171018	0.00696586	0.0131548	0.00129009	0.12155	0.258215	0.310983	2.22632	-0.539579	-2.35557	0.14155	0.338215	0.250983	6258	0	4	-1	-1	0	0.0109932	-0.000969406	0	-0	-0	-0	0	0
4.53011	0.000217766	-0.0564331	0.00374515	-0.0165702	-0.0141411	0.0933588	-0.0214373	-0.068969	0.00378295	0.00698791	0.00138331	0.0016501	0.00696586	0.0131548	0.00129009	0.122527	0.257944	0.311236	2.22525	-0.538984	-2.35639	0.142527	0.337944	0.251236	6258	0	4	-1	-1	0	0.0109969	-0.000973745	0	-0	-0	-0	0	0
4.54011	0.000418973	-0.0565351	0.00370975	-0.0163493	-0.0141912	0.09341	-0.0214373	-0.068969	0.00378295	0.00698791	0.00138331	0.0016501	0.00744359	0.0148175	0.000977343	0.123551	0.257336	0.311046	2.22582	-0.538566	-2.35628	0.143551	0.337336	0.251046	6258	0	4	-1	-1	0	0.0110049	-0.000965675	0	-0	-0	-0	0	0
4.55014	0.000463897	-0.0564952	0.00387615	-0.016156	-0.0142999	0.0934443	-0.0214373	-0.068969	0.00378295	0.00779757	0.00212893	0.000897906	0.00686598	0.0160894	0.000882217	0.124572	0.256688	0.311044	2.22569	-0.53807	-2.35605	0.144572	0.336688	0.251044	6258	0	4	-1	-1	0	0.0110054	-0.000982754	0	-0	-0	-0	0	0
4.56012	0.000463897	-0.0564952	0.00387615	-0.0159806	-0.0143949	0.0934207	-0.0211233	-0.0690631	0.00342999	0.00757582	0.00224926	0.000688457	0.00603173	0.0160803	0.00249242	0.126004	0.255872	0.310934	2.22651	-0.539427	-2.35473	0.146004	0.335872	0.250934	6258	0	4	-1	-1	0	0.0110276	-0.000985667	0	-0	-0	-0	0	0
4.57014	0.000463897	-0.0564952	0.00387615	-0.0158636	-0.0144769	0.0934421	-0.0209155	-0.0691097	0.00327294	0.00714245	0.00220106	0.000774069	0.00576683	0.0153011	0.00341785	0.127036	0.255372	0.310846	2.2264	-0.53874	-2.35712	0.147036	0.335372	0.250846	6258	0	4	-1	-1	0	0.0110456	-0.000981535	0	-0	-0	-0	0	0
4.58015	0.000239036	-0.0565038	0.00386084	-0.0157004	-0.0145475	0.0934726	-0.0209155	-0.0691097	0.00327294	0.00693907	0.00187262	0.00101276	0.00576683	0.0153011	0.00341785	0.128033	0.254689	0.310829	2.22637	-0.538241	-2.35685	0.148033	0.334689	0.250829	6258	0	4	-1	-1	0	0.0110601	-0.000989319	0	-0	-0	-0	0	0
4.59014	9.94891e-05	-0.0565775	0.00394648	-0.0157004	-0.0145475	0.0934726	-0.0208973	-0.069172	0.003333	0.00693907	0.00187262	0.00101276	0.00505035	0.0136549	0.00445278	0.129216	0.254256	0.310865	2.2266	-0.538495	-2.35588	0.149216	0.334256	0.250865	6258	0	4	-1	-1	0	0.0110724	-0.00100448	0	-0	-0	-0	0	0
4.60014	9.09858e-05	-0.0566185	0.00394383	-0.0157075	-0.0145997	0.0934796	-0.0208757	-0.0692069	0.00341694	0.00629785	0.00126319	0.00160127	0.00505035	0.0136549	0.00445278	0.130229	0.253691	0.310955	2.22586	-0.537741	-2.35695	0.150229	0.333691	0.250955	6258	0	4	-1	-1	0	0.0110757	-0.00102757	0	-0	-0	-0	0	0
4.61009	9.09858e-05	-0.0566185	0.00394383	-0.0157075	-0.0145997	0.0934796	-0.0208048	-0.0692317	0.00350002	0.00653067	0.00119313	0.00177342	0.00773485	0.0142929	0.00374038	0.13119	0.253499	0.311097	2.22502	-0.536976	-2.358	0.15119	0.333499	0.251097	6258	0	4	-1	-1	0	0.0110876	-0.00103747	0	-0	-0	-0	0	0
4.62012	1.31322e-05	-0.0566453	0.00394437	-0.0155871	-0.0147824	0.0935194	-0.0208048	-0.0692317	0.00350002	0.00697603	0.00153748	0.00141562	0.00816797	0.0150824	0.00306937	0.132573	0.252611	0.310961	2.22605	-0.538315	-2.35662	0.152573	0.332611	0.250961	6258	0	4	-1	-1	0	0.0111067	-0.00104224	0	-0	-0	-0	0	0
4.63014	1.31322e-05	-0.0566453	0.00394437	-0.0155828	-0.0148186	0.093548	-0.0208048	-0.0692317	0.00350002	0.00714948	0.00195171	0.00108274	0.00795343	0.014737	0.00313235	0.133562	0.252009	0.311035	2.22543	-0.53756	-2.35647	0.153562	0.332009	0.251035	6258	0	4	-1	-1	0	0.0111114	-0.00103701	0	-0	-0	-0	0	0
4.64012	0.000133251	-0.0566762	0.00390448	-0.0156452	-0.0149386	0.093608	-0.0208048	-0.0692317	0.00350002	0.00706803	0.00205729	0.00124692	0.00752434	0.015264	0.00214644	0.134924	0.251594	0.311259	2.22485	-0.538574	-2.35633	0.154924	0.331594	0.251259	6258	0	4	-1	-1	0	0.0111122	-0.00103831	0	-0	-0	-0	0	0
4.65014	0.000120686	-0.0567054	0.00395495	-0.0156103	-0.0150336	0.0936432	-0.0208048	-0.0692317	0.00350002	0.00689146	0.00219095	0.00117993	0.00752434	0.015264	0.00214644	0.135895	0.250997	0.311128	2.2251	-0.537866	-2.35743	0.155895	0.330997	0.251128	6258	0	4	-1	-1	0	0.0111239	-0.00102901	0	-0	-0	-0	0	0
4.66011	0.000120686	-0.0567054	0.00395495	-0.0155335	-0.0151467	0.0936047	-0.0206804	-0.0692901	0.00343259	0.00687564	0.00239545	0.000900414	0.00775822	0.0162292	0.00111412	0.13683	0.250717	0.311442	2.22369	-0.537062	-2.35718	0.15683	0.330717	0.251442	6258	0	4	-1	-1	0	0.0111478	-0.00103666	0	-0	-0	-0	0	0
4.67014	0.000211983	-0.0567595	0.00396728	-0.0154977	-0.0152391	0.0935681	-0.0206425	-0.0692897	0.00338424	0.00687564	0.00239545	0.000900414	0.00853188	0.0164554	0.000813626	0.138026	0.249964	0.3113	2.22438	-0.537115	-2.35757	0.158026	0.329964	0.2513	6258	0	4	-1	-1	0	0.0111654	-0.00102283	0	-0	-0	-0	0	0
4.68012	0.000211983	-0.0567595	0.00396728	-0.0155269	-0.0153076	0.0935435	-0.0206771	-0.0692929	0.00337076	0.00746778	0.00265403	0.000577141	0.00888437	0.0164048	0.000948644	0.139148	0.249274	0.31125	2.22453	-0.537407	-2.35696	0.159148	0.329274	0.25125	6258	0	4	-1	-1	0	0.0111719	-0.00101048	0	-0	-0	-0	0	0
4.69012	0.000207964	-0.0567881	0.00389634	-0.0154926	-0.015396	0.0935147	-0.0206771	-0.0692929	0.00337076	0.00792409	0.00268782	0.000606667	0.0087815	0.0164863	0.00149068	0.140503	0.248409	0.31139	2.22428	-0.538425	-2.3556	0.160503	0.328409	0.25139	6258	0	4	-1	-1	0	0.0111748	-0.00100098	0	-0	-0	-0	0	0
4.70012	0.000261384	-0.0568399	0.0040079	-0.0155245	-0.0154256	0.0935072	-0.0207419	-0.0693071	0.0033461	0.00792409	0.00268782	0.000606667	0.00742373	0.0157429	0.00237919	0.141431	0.247753	0.311231	2.22475	-0.537699	-2.35662	0.161431	0.327753	0.251231	6258	0	4	-1	-1	0	0.011188	-0.00100808	0	-0	-0	-0	0	0
4.71015	0.000261384	-0.0568399	0.0040079	-0.0155245	-0.0154256	0.0935072	-0.0206623	-0.0693141	0.00345045	0.0074115	0.00264996	0.000864408	0.00641429	0.0147386	0.00313548	0.142794	0.247028	0.311277	2.22464	-0.538475	-2.35664	0.162794	0.327028	0.251277	6258	0	4	-1	-1	0	0.0111941	-0.00101757	0	-0	-0	-0	0	0
4.72014	0.00022381	-0.0568421	0.00412074	-0.0155177	-0.0155417	0.0934934	-0.0206747	-0.0693254	0.00355392	0.0074115	0.00264996	0.000864408	0.00598085	0.0138986	0.00385334	0.143705	0.246348	0.311106	2.22522	-0.537739	-2.35643	0.163705	0.326348	0.251106	6258	0	4	-1	-1	0	0.011197	-0.00105149	0	-0	-0	-0	0	0
4.73014	0.000113778	-0.0568996	0.00403703	-0.0155716	-0.015592	0.0934728	-0.0207897	-0.0693121	0.00358007	0.0065945	0.00216583	0.00129496	0.00598085	0.0138986	0.00385334	0.144873	0.245651	0.311039	2.22548	-0.537496	-2.35687	0.164873	0.325651	0.251039	6258	0	4	-1	-1	0	0.0112148	-0.00105914	0	-0	-0	-0	0	0
4.74012	0.000171782	-0.0569389	0.00406304	-0.0155716	-0.015592	0.0934728	-0.0208018	-0.0692857	0.00365242	0.0065945	0.00216583	0.00129496	0.007187	0.0142244	0.00317962	0.145957	0.245385	0.311328	2.22423	-0.537468	-2.35749	0.165957	0.325385	0.251328	6258	0	4	-1	-1	0	0.0112216	-0.001061	0	-0	-0	-0	0	0
4.75014	0.000102134	-0.056949	0.00414088	-0.0157036	-0.0156343	0.0934739	-0.0208659	-0.0692709	0.00367686	0.0065945	0.00216583	0.00129496	0.007187	0.0142244	0.00317962	0.147017	0.244617	0.311241	2.22468	-0.537722	-2.35559	0.167017	0.324617	0.251241	6258	0	4	-1	-1	0	0.0112207	-0.00105684	0	-0	-0	-0	0	0
4.76012	4.87844e-05	-0.0569799	0.00416258	-0.0157036	-0.0156343	0.0934739	-0.0209101	-0.0692642	0.00374136	0.0065945	0.00216583	0.00129496	0.0086681	0.0148676	0.00264116	0.148331	0.243828	0.311259	2.22482	-0.538466	-2.35553	0.168331	0.323828	0.251259	6258	0	4	-1	-1	0	0.0112191	-0.00105761	0	-0	-0	-0	0	0
4.77015	2.00461e-05	-0.0570069	0.00413437	-0.0157036	-0.0156343	0.0934739	-0.0209504	-0.0692764	0.00380454	0.00710475	0.0013624	0.00152302	0.00783269	0.0146608	0.00286416	0.149227	0.243222	0.311167	2.22494	-0.537437	-2.35657	0.169227	0.323222	0.251167	6258	0	4	-1	-1	0	0.0112232	-0.00106254	0	-0	-0	-0	0	0
4.78012	-0.000107617	-0.057024	0.00410323	-0.0160667	-0.0155943	0.0934301	-0.0209504	-0.0692764	0.00380454	0.00710475	0.0013624	0.00152302	0.00748445	0.0138932	0.00317308	0.150284	0.242912	0.311435	2.22387	-0.537397	-2.35596	0.170284	0.322912	0.251435	6258	0	4	-1	-1	0	0.0112197	-0.00105784	0	-0	-0	-0	0	0
4.79014	-0.000107617	-0.057024	0.00410323	-0.0162173	-0.0156232	0.0934076	-0.0212317	-0.0692336	0.0038602	0.00710475	0.0013624	0.00152302	0.00750335	0.0139877	0.00267917	0.151569	0.242087	0.311436	2.22415	-0.538122	-2.35585	0.171569	0.322087	0.251436	6258	0	4	-1	-1	0	0.0112174	-0.00105474	0	-0	-0	-0	0	0
4.80014	6.29601e-05	-0.0570768	0.00406991	-0.0162793	-0.0156432	0.0933758	-0.0212317	-0.0692336	0.0038602	0.00645195	0.00105743	0.00155447	0.00753919	0.0138954	0.00233034	0.152611	0.241395	0.311431	2.22414	-0.538075	-2.35641	0.172611	0.321395	0.251431	6258	0	4	-1	-1	0	0.0112192	-0.00104352	0	-0	-0	-0	0	0
